No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,53718.480,99,107634.961,107639.805,108262.595
2,JC+I,51982.199,100,104164.398,104169.342,104798.372
3,JC+G4,51027.676,100,102255.352,102260.296,102889.326
4,JC+I+G4,51010.116,101,102222.231,102227.275,102862.545
5,F81+F,53630.410,102,107464.821,107469.966,108111.474
6,F81+F+I,51891.165,103,103988.330,103993.577,104641.323
7,F81+F+G4,50957.419,103,102120.837,102126.084,102773.830
8,F81+F+I+G4,50937.898,104,102083.795,102089.145,102743.128
9,K2P,52021.168,100,104242.335,104247.279,104876.309
10,K2P+I,50211.429,101,100624.859,100629.903,101265.173
11,K2P+G4,49163.192,101,98528.383,98533.427,99168.697
12,K2P+I+G4,49144.811,102,98493.623,98498.768,99140.276
13,HKY+F,51875.562,103,103957.123,103962.371,104610.117
14,HKY+F+I,50066.046,104,100340.091,100345.441,100999.424
15,HKY+F+G4,49042.588,104,98293.177,98298.527,98952.510
16,HKY+F+I+G4,49021.912,105,98253.824,98259.278,98919.496
17,TNe,52020.387,101,104242.773,104247.817,104883.087
18,TNe+I,50206.937,102,100617.874,100623.019,101264.528
19,TNe+G4,49163.136,102,98530.271,98535.416,99176.925
20,TNe+I+G4,49144.744,103,98495.487,98500.734,99148.481
21,TN+F,51871.167,104,103950.334,103955.684,104609.667
22,TN+F+I,50053.802,105,100317.605,100323.059,100983.278
23,TN+F+G4,49042.070,105,98294.140,98299.595,98959.813
24,TN+F+I+G4,49020.896,106,98253.791,98259.351,98925.803
25,K3P,52017.475,101,104236.950,104241.994,104877.263
26,K3P+I,50207.398,102,100618.795,100623.940,101265.449
27,K3P+G4,49157.914,102,98519.828,98524.973,99166.481
28,K3P+I+G4,49139.510,103,98485.020,98490.267,99138.013
29,K3Pu+F,51874.540,104,103957.080,103962.430,104616.412
30,K3Pu+F+I,50064.657,105,100339.314,100344.769,101004.987
31,K3Pu+F+G4,49040.235,105,98290.470,98295.925,98956.143
32,K3Pu+F+I+G4,49019.640,106,98251.280,98256.840,98923.292
33,TPM2+F,51857.008,104,103922.017,103927.367,104581.350
34,TPM2+F+I,50041.943,105,100293.886,100299.341,100959.559
35,TPM2+F+G4,49021.927,105,98253.855,98259.309,98919.528
36,TPM2+F+I+G4,49001.324,106,98214.649,98220.209,98886.661
37,TPM2u+F,51857.009,104,103922.019,103927.369,104581.352
38,TPM2u+F+I,50041.943,105,100293.887,100299.341,100959.559
39,TPM2u+F+G4,49021.927,105,98253.855,98259.309,98919.528
40,TPM2u+F+I+G4,49001.325,106,98214.650,98220.210,98886.662
41,TPM3+F,51871.057,104,103950.115,103955.465,104609.448
42,TPM3+F+I,50060.224,105,100330.449,100335.904,100996.122
43,TPM3+F+G4,49042.222,105,98294.445,98299.899,98960.118
44,TPM3+F+I+G4,49021.323,106,98254.645,98260.205,98926.658
45,TPM3u+F,51871.057,104,103950.115,103955.465,104609.448
46,TPM3u+F+I,50060.224,105,100330.449,100335.903,100996.121
47,TPM3u+F+G4,49042.222,105,98294.445,98299.899,98960.118
48,TPM3u+F+I+G4,49021.322,106,98254.645,98260.205,98926.657
49,TIMe,52016.695,102,104237.390,104242.535,104884.043
50,TIMe+I,50202.904,103,100611.808,100617.055,101264.801
51,TIMe+G4,49157.870,103,98521.740,98526.987,99174.734
