No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16330.196,101,32862.393,32877.388,33397.399
2,JC+I,15418.700,102,31041.400,31056.703,31581.703
3,JC+G4,15087.476,102,30378.951,30394.255,30919.255
4,JC+I+G4,15052.811,103,30311.622,30327.237,30857.222
5,F81+F,16339.459,104,32886.917,32902.847,33437.815
6,F81+F+I,15426.571,105,31063.143,31079.391,31619.337
7,F81+F+G4,15110.100,105,30430.200,30446.448,30986.395
8,F81+F+I+G4,15073.014,106,30358.029,30374.598,30919.520
9,K2P,15775.927,102,31755.854,31771.158,32296.158
10,K2P+I,14832.443,103,29870.886,29886.501,30416.487
11,K2P+G4,14456.992,103,29119.983,29135.598,29665.584
12,K2P+I+G4,14421.480,104,29050.961,29066.891,29601.858
13,HKY+F,15805.006,105,31820.012,31836.260,32376.206
14,HKY+F+I,14859.801,106,29931.602,29948.172,30493.094
15,HKY+F+G4,14482.414,106,29176.829,29193.399,29738.321
16,HKY+F+I+G4,14447.661,107,29109.323,29126.218,29676.112
17,TNe,15765.698,103,31737.396,31753.011,32282.996
18,TNe+I,14819.831,104,29847.661,29863.591,30398.559
19,TNe+G4,14456.562,104,29121.124,29137.054,29672.022
20,TNe+I+G4,14420.018,105,29050.037,29066.285,29606.231
21,TN+F,15765.507,106,31743.013,31759.583,32304.505
22,TN+F+I,14818.474,107,29850.949,29867.844,30417.738
23,TN+F+G4,14468.543,107,29151.087,29167.981,29717.875
24,TN+F+I+G4,14429.131,108,29074.263,29091.486,29646.348
25,K3P,15771.908,103,31749.815,31765.430,32295.415
26,K3P+I,14827.676,104,29863.352,29879.282,30414.249
27,K3P+G4,14451.576,104,29111.152,29127.082,29662.049
28,K3P+I+G4,14415.966,105,29041.932,29058.180,29598.127
29,K3Pu+F,15801.013,106,31814.026,31830.596,32375.518
30,K3Pu+F+I,14855.326,107,29924.652,29941.547,30491.441
31,K3Pu+F+G4,14477.060,107,29168.120,29185.015,29734.909
32,K3Pu+F+I+G4,14442.218,108,29100.435,29117.658,29672.521
33,TPM2+F,15804.774,106,31821.549,31838.119,32383.041
34,TPM2+F+I,14859.561,107,29933.122,29950.017,30499.911
35,TPM2+F+G4,14481.412,107,29176.825,29193.719,29743.613
36,TPM2+F+I+G4,14446.703,108,29109.406,29126.629,29681.491
37,TPM2u+F,15804.775,106,31821.550,31838.119,32383.041
38,TPM2u+F+I,14859.561,107,29933.122,29950.017,30499.911
39,TPM2u+F+G4,14481.412,107,29176.825,29193.719,29743.613
40,TPM2u+F+I+G4,14446.704,108,29109.407,29126.630,29681.493
41,TPM3+F,15799.496,106,31810.993,31827.562,32372.484
42,TPM3+F+I,14859.509,107,29933.018,29949.913,30499.807
43,TPM3+F+G4,14477.289,107,29168.578,29185.472,29735.366
44,TPM3+F+I+G4,14442.658,108,29101.317,29118.540,29673.402
45,TPM3u+F,15799.495,106,31810.990,31827.560,32372.482
46,TPM3u+F+I,14859.509,107,29933.019,29949.913,30499.807
47,TPM3u+F+G4,14477.289,107,29168.577,29185.472,29735.366
48,TPM3u+F+I+G4,14442.660,108,29101.320,29118.543,29673.406
49,TIMe,15761.691,104,31731.382,31747.312,32282.280
50,TIMe+I,14815.080,105,29840.160,29856.408,30396.354
51,TIMe+G4,14451.156,105,29112.312,29128.560,29668.507
52,TIMe+I+G4,14414.554,106,29041.107,29057.677,29602.599
53,TIM+F,15761.535,107,31737.070,31753.964,32303.858
54,TIM+F+I,14814.039,108,29844.078,29861.302,30416.164
55,TIM+F+G4,14463.280,108,29142.560,29159.783,29714.646
56,TIM+F+I+G4,14423.864,109,29065.727,29083.282,29643.110
57,TIM2e,15764.837,104,31737.674,31753.604,32288.571
58,TIM2e+I,14819.810,105,29849.619,29865.867,30405.814
59,TIM2e+G4,14454.050,105,29118.100,29134.348,29674.295
60,TIM2e+I+G4,14417.618,106,29047.236,29063.806,29608.728
61,TIM2+F,15765.280,107,31744.561,31761.455,32311.350
62,TIM2+F+I,14818.260,108,29852.519,29869.742,30424.605
63,TIM2+F+G4,14467.605,108,29151.210,29168.433,29723.296
64,TIM2+F+I+G4,14428.285,109,29074.569,29092.124,29651.952
65,TIM3e,15760.475,104,31728.950,31744.880,32279.848
66,TIM3e+I,14819.450,105,29848.899,29865.147,30405.094
67,TIM3e+G4,14451.451,105,29112.902,29129.150,29669.096
68,TIM3e+I+G4,14415.016,106,29042.032,29058.602,29603.524
69,TIM3+F,15759.809,107,31733.618,31750.513,32300.407
70,TIM3+F+I,14818.236,108,29852.473,29869.696,30424.558
71,TIM3+F+G4,14462.894,108,29141.789,29159.012,29713.874
72,TIM3+F+I+G4,14423.651,109,29065.302,29082.857,29642.685
73,TVMe,15766.477,105,31742.955,31759.203,32299.149
74,TVMe+I,14827.326,106,29866.652,29883.221,30428.143
75,TVMe+G4,14445.358,106,29102.716,29119.286,29664.208
76,TVMe+I+G4,14409.975,107,29033.950,29050.845,29600.739
77,TVM+F,15795.843,108,31807.685,31824.909,32379.771
78,TVM+F+I,14854.763,109,29927.527,29945.082,30504.910
79,TVM+F+G4,14472.209,109,29162.418,29179.973,29739.801
80,TVM+F+I+G4,14437.542,110,29095.085,29112.975,29677.765
81,SYM,15756.178,106,31724.356,31740.926,32285.848
82,SYM+I,14814.779,107,29843.558,29860.452,30410.346
83,SYM+G4,14444.908,107,29103.816,29120.711,29670.605
84,SYM+I+G4,14408.555,108,29033.111,29050.334,29605.197
85,GTR+F,15756.200,109,31730.400,31747.955,32307.783
86,GTR+F+I,14813.549,110,29847.098,29864.988,30429.778
87,GTR+F+G4,14458.029,110,29136.058,29153.948,29718.738
88,GTR+F+I+G4,14418.868,111,29059.736,29077.965,29647.713
