No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24842.339,117,49918.677,49936.867,50550.478
2,JC+I,23861.962,118,47959.924,47978.437,48597.125
3,JC+G4,23169.062,118,46574.125,46592.638,47211.326
4,JC+I+G4,23154.876,119,46547.752,46566.591,47190.353
5,F81+F,24821.549,120,49883.098,49902.266,50531.099
6,F81+F+I,23827.090,121,47896.179,47915.680,48549.581
7,F81+F+G4,23144.238,121,46530.476,46549.977,47183.878
8,F81+F+I+G4,23128.257,122,46500.514,46520.350,47159.315
9,K2P,24227.588,118,48691.176,48709.688,49328.377
10,K2P+I,23221.941,119,46681.882,46700.721,47324.483
11,K2P+G4,22482.234,119,45202.468,45221.307,45845.069
12,K2P+I+G4,22467.945,120,45175.889,45195.057,45823.890
13,HKY+F,24184.539,121,48611.078,48630.579,49264.479
14,HKY+F+I,23154.834,122,46553.668,46573.504,47212.469
15,HKY+F+G4,22434.663,122,45113.325,45133.161,45772.126
16,HKY+F+I+G4,22417.430,123,45080.861,45101.035,45745.062
17,TNe,24219.376,119,48676.752,48695.591,49319.353
18,TNe+I,23219.082,120,46678.164,46697.332,47326.165
19,TNe+G4,22481.719,120,45203.438,45222.606,45851.439
20,TNe+I+G4,22467.302,121,45176.604,45196.105,45830.005
21,TN+F,24174.007,122,48592.014,48611.850,49250.815
22,TN+F+I,23149.024,123,46544.048,46564.223,47208.249
23,TN+F+G4,22434.097,123,45114.194,45134.368,45778.395
24,TN+F+I+G4,22416.614,124,45081.229,45101.745,45750.830
25,K3P,24223.721,119,48685.442,48704.281,49328.043
26,K3P+I,23218.312,120,46676.623,46695.792,47324.624
27,K3P+G4,22478.795,120,45197.590,45216.758,45845.591
28,K3P+I+G4,22464.457,121,45170.914,45190.414,45824.315
29,K3Pu+F,24181.967,122,48607.934,48627.770,49266.735
30,K3Pu+F+I,23152.645,123,46551.291,46571.465,47215.492
31,K3Pu+F+G4,22432.554,123,45111.108,45131.283,45775.309
32,K3Pu+F+I+G4,22415.329,124,45078.659,45099.175,45748.260
33,TPM2+F,24180.478,122,48604.955,48624.791,49263.756
34,TPM2+F+I,23149.058,123,46544.116,46564.291,47208.317
35,TPM2+F+G4,22431.200,123,45108.400,45128.575,45772.601
36,TPM2+F+I+G4,22414.060,124,45076.120,45096.636,45745.721
37,TPM2u+F,24180.479,122,48604.959,48624.795,49263.760
38,TPM2u+F+I,23149.058,123,46544.116,46564.291,47208.317
39,TPM2u+F+G4,22431.200,123,45108.400,45128.575,45772.601
40,TPM2u+F+I+G4,22414.054,124,45076.107,45096.623,45745.708
41,TPM3+F,24180.993,122,48605.985,48625.821,49264.786
42,TPM3+F+I,23142.810,123,46531.621,46551.796,47195.822
43,TPM3+F+G4,22432.582,123,45111.164,45131.338,45775.365
44,TPM3+F+I+G4,22414.627,124,45077.255,45097.771,45746.856
45,TPM3u+F,24180.993,122,48605.986,48625.822,49264.787
46,TPM3u+F+I,23142.810,123,46531.620,46551.795,47195.821
47,TPM3u+F+G4,22432.582,123,45111.163,45131.338,45775.365
48,TPM3u+F+I+G4,22414.620,124,45077.240,45097.756,45746.841
49,TIMe,24215.509,120,48671.018,48690.186,49319.019
50,TIMe+I,23215.449,121,46672.899,46692.399,47326.300
51,TIMe+G4,22478.277,121,45198.554,45218.055,45851.955
52,TIMe+I+G4,22463.853,122,45171.706,45191.542,45830.507
53,TIM+F,24171.424,123,48588.847,48609.022,49253.048
54,TIM+F+I,23146.821,124,46541.642,46562.158,47211.243
55,TIM+F+G4,22431.967,124,45111.934,45132.450,45781.535
56,TIM+F+I+G4,22414.462,125,45078.924,45099.785,45753.925
57,TIM2e,24209.441,120,48658.882,48678.051,49306.883
58,TIM2e+I,23206.694,121,46655.389,46674.889,47308.790
59,TIM2e+G4,22470.746,121,45183.493,45202.994,45836.894
60,TIM2e+I+G4,22456.524,122,45157.048,45176.884,45815.849
61,TIM2+F,24170.007,123,48586.013,48606.188,49250.215
62,TIM2+F+I,23143.328,124,46534.656,46555.172,47204.257
63,TIM2+F+G4,22430.599,124,45109.199,45129.715,45778.800
64,TIM2+F+I+G4,22413.194,125,45076.388,45097.249,45751.389
65,TIM3e,24218.833,120,48677.666,48696.835,49325.668
66,TIM3e+I,23218.061,121,46678.122,46697.623,47331.523
67,TIM3e+G4,22479.328,121,45200.656,45220.157,45854.058
68,TIM3e+I+G4,22465.583,122,45175.167,45195.003,45833.968
69,TIM3+F,24170.418,123,48586.837,48607.011,49251.038
70,TIM3+F+I,23136.872,124,46521.743,46542.259,47191.344
71,TIM3+F+G4,22432.035,124,45112.070,45132.586,45781.671
72,TIM3+F+I+G4,22413.846,125,45077.692,45098.553,45752.694
73,TVMe,24214.785,121,48671.570,48691.070,49324.971
74,TVMe+I,23206.416,122,46656.832,46676.668,47315.633
75,TVMe+G4,22467.459,122,45178.917,45198.753,45837.719
76,TVMe+I+G4,22453.924,123,45153.847,45174.022,45818.048
77,TVM+F,24174.739,124,48597.477,48617.993,49267.078
78,TVM+F+I,23135.003,125,46520.005,46540.866,47195.006
79,TVM+F+G4,22427.379,125,45104.757,45125.618,45779.759
80,TVM+F+I+G4,22409.442,126,45070.884,45092.093,45751.285
81,SYM,24206.644,122,48657.289,48677.125,49316.090
82,SYM+I,23203.545,123,46653.089,46673.264,47317.291
83,SYM+G4,22466.835,123,45179.670,45199.844,45843.871
84,SYM+I+G4,22453.258,124,45154.516,45175.032,45824.117
85,GTR+F,24164.201,125,48578.402,48599.262,49253.403
86,GTR+F+I,23129.120,126,46510.240,46531.449,47190.641
87,GTR+F+G4,22426.785,126,45105.569,45126.778,45785.971
88,GTR+F+I+G4,22408.564,127,45071.127,45092.687,45756.929
