No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43158.499,105,86526.998,86537.710,87124.334
2,JC+I,42089.232,106,84390.464,84401.386,84993.489
3,JC+G4,41465.630,106,83143.259,83154.181,83746.284
4,JC+I+G4,41402.062,107,83018.123,83029.256,83626.837
5,F81+F,43214.404,108,86644.808,86656.154,87259.210
6,F81+F+I,42150.220,109,84518.440,84530.002,85138.531
7,F81+F+G4,41533.028,109,83284.057,83295.619,83904.148
8,F81+F+I+G4,41467.850,110,83155.700,83167.480,83781.480
9,K2P,41945.912,106,84103.823,84114.745,84706.848
10,K2P+I,40843.688,107,81901.376,81912.509,82510.089
11,K2P+G4,40158.258,107,80530.517,80541.650,81139.230
12,K2P+I+G4,40098.186,108,80412.373,80423.719,81026.775
13,HKY+F,41965.377,109,84148.754,84160.316,84768.846
14,HKY+F+I,40885.689,110,81991.378,82003.158,82617.158
15,HKY+F+G4,40187.832,110,80595.663,80607.443,81221.444
16,HKY+F+I+G4,40129.584,111,80481.167,80493.167,81112.637
17,TNe,41944.823,107,84103.647,84114.780,84712.361
18,TNe+I,40835.483,108,81886.966,81898.313,82501.369
19,TNe+G4,40158.044,108,80532.087,80543.434,81146.490
20,TNe+I+G4,40096.857,109,80411.715,80423.277,81031.806
21,TN+F,41951.369,110,84122.737,84134.517,84748.518
22,TN+F+I,40862.711,111,81947.421,81959.421,82578.891
23,TN+F+G4,40180.229,111,80582.458,80594.458,81213.927
24,TN+F+I+G4,40118.474,112,80460.949,80473.171,81098.107
25,K3P,41945.580,107,84105.160,84116.293,84713.874
26,K3P+I,40843.372,108,81902.745,81914.091,82517.148
27,K3P+G4,40157.554,108,80531.109,80542.455,81145.511
28,K3P+I+G4,40097.519,109,80413.038,80424.600,81033.129
29,K3Pu+F,41962.730,110,84145.461,84157.241,84771.241
30,K3Pu+F+I,40883.886,111,81989.772,82001.772,82621.241
31,K3Pu+F+G4,40184.596,111,80591.192,80603.192,81222.661
32,K3Pu+F+I+G4,40126.485,112,80476.970,80489.192,81114.128
33,TPM2+F,41959.472,110,84138.944,84150.724,84764.725
34,TPM2+F+I,40883.729,111,81989.458,82001.458,82620.927
35,TPM2+F+G4,40186.663,111,80595.326,80607.326,81226.795
36,TPM2+F+I+G4,40128.656,112,80481.311,80493.533,81118.469
37,TPM2u+F,41959.473,110,84138.946,84150.726,84764.727
38,TPM2u+F+I,40883.729,111,81989.458,82001.458,82620.927
39,TPM2u+F+G4,40186.663,111,80595.327,80607.327,81226.796
40,TPM2u+F+I+G4,40128.655,112,80481.310,80493.532,81118.468
41,TPM3+F,41910.751,110,84041.502,84053.282,84667.283
42,TPM3+F+I,40863.716,111,81949.431,81961.431,82580.900
43,TPM3+F+G4,40153.466,111,80528.933,80540.933,81160.402
44,TPM3+F+I+G4,40097.855,112,80419.709,80431.932,81056.868
45,TPM3u+F,41910.754,110,84041.508,84053.288,84667.289
46,TPM3u+F+I,40863.715,111,81949.431,81961.431,82580.900
47,TPM3u+F+G4,40153.466,111,80528.933,80540.933,81160.402
48,TPM3u+F+I+G4,40097.858,112,80419.715,80431.937,81056.873
49,TIMe,41944.491,108,84104.982,84116.329,84719.385
50,TIMe+I,40835.167,109,81888.334,81899.896,82508.425
51,TIMe+G4,40157.340,109,80532.680,80544.242,81152.771
52,TIMe+I+G4,40096.189,110,80412.378,80424.158,81038.159
53,TIM+F,41948.734,111,84119.468,84131.468,84750.937
54,TIM+F+I,40860.928,112,81945.855,81958.077,82583.013
55,TIM+F+G4,40176.977,112,80577.954,80590.176,81215.112
56,TIM+F+I+G4,40115.376,113,80456.751,80469.198,81099.598
57,TIM2e,41915.465,108,84046.930,84058.277,84661.333
58,TIM2e+I,40818.138,109,81854.276,81865.838,82474.367
59,TIM2e+G4,40134.866,109,80487.731,80499.294,81107.823
60,TIM2e+I+G4,40075.344,110,80370.689,80382.469,80996.469
61,TIM2+F,41945.511,111,84113.023,84125.023,84744.492
62,TIM2+F+I,40860.746,112,81945.491,81957.713,82582.649
63,TIM2+F+G4,40178.988,112,80581.976,80594.199,81219.135
64,TIM2+F+I+G4,40117.465,113,80460.929,80473.376,81103.777
65,TIM3e,41928.066,108,84072.133,84083.479,84686.535
66,TIM3e+I,40833.153,109,81884.307,81895.869,82504.399
