No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32646.349,107,65506.697,65518.568,66108.897
2,JC+I,31612.138,108,63440.277,63452.375,64048.104
3,JC+G4,30677.599,108,61571.198,61583.296,62179.025
4,JC+I+G4,30669.992,109,61557.984,61570.313,62171.439
5,F81+F,32636.942,110,65493.884,65506.446,66112.967
6,F81+F+I,31588.581,111,63399.163,63411.959,64023.874
7,F81+F+G4,30661.767,111,61545.534,61558.331,62170.246
8,F81+F+I+G4,30653.516,112,61531.031,61544.065,62161.371
9,K2P,31710.818,108,63637.636,63649.734,64245.463
10,K2P+I,30645.420,109,61508.840,61521.169,62122.296
11,K2P+G4,29633.659,109,59485.318,59497.647,60098.774
12,K2P+I+G4,29625.584,110,59471.167,59483.729,60090.251
13,HKY+F,31693.112,111,63608.225,63621.021,64232.936
14,HKY+F+I,30602.047,112,61428.094,61441.128,62058.433
15,HKY+F+G4,29586.618,112,59397.237,59410.271,60027.576
16,HKY+F+I+G4,29577.889,113,59381.778,59395.052,60017.746
17,TNe,31678.043,109,63574.086,63586.415,64187.542
18,TNe+I,30605.013,110,61430.026,61442.588,62049.109
19,TNe+G4,29621.094,110,59462.188,59474.750,60081.271
20,TNe+I+G4,29611.424,111,59444.849,59457.645,60069.560
21,TN+F,31640.273,112,63504.547,63517.581,64134.886
22,TN+F+I,30534.108,113,61294.216,61307.490,61930.184
23,TN+F+G4,29557.673,113,59341.346,59354.619,59977.313
24,TN+F+I+G4,29546.290,114,59320.580,59334.095,59962.176
25,K3P,31710.742,109,63639.484,63651.813,64252.939
26,K3P+I,30645.327,110,61510.655,61523.217,62129.738
27,K3P+G4,29633.466,110,59486.932,59499.493,60106.015
28,K3P+I+G4,29625.311,111,59472.623,59485.419,60097.334
29,K3Pu+F,31693.022,112,63610.043,63623.077,64240.383
30,K3Pu+F+I,30601.923,113,61429.845,61443.119,62065.813
31,K3Pu+F+G4,29586.216,113,59398.433,59411.706,60034.400
32,K3Pu+F+I+G4,29577.475,114,59382.950,59396.465,60024.545
33,TPM2+F,31693.108,112,63610.215,63623.249,64240.555
34,TPM2+F+I,30601.981,113,61429.962,61443.236,62065.929
35,TPM2+F+G4,29583.262,113,59392.523,59405.797,60028.491
36,TPM2+F+I+G4,29574.748,114,59377.496,59391.011,60019.092
37,TPM2u+F,31693.110,112,63610.220,63623.254,64240.560
38,TPM2u+F+I,30601.981,113,61429.962,61443.236,62065.930
39,TPM2u+F+G4,29583.262,113,59392.523,59405.797,60028.491
40,TPM2u+F+I+G4,29574.747,114,59377.494,59391.009,60019.089
41,TPM3+F,31673.106,112,63570.212,63583.246,64200.552
42,TPM3+F+I,30596.934,113,61419.867,61433.141,62055.835
43,TPM3+F+G4,29577.265,113,59380.530,59393.803,60016.497
44,TPM3+F+I+G4,29568.889,114,59365.777,59379.293,60007.373
45,TPM3u+F,31673.107,112,63570.213,63583.247,64200.553
46,TPM3u+F+I,30596.934,113,61419.867,61433.141,62055.835
47,TPM3u+F+G4,29577.265,113,59380.530,59393.803,60016.497
