No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36785.143,121,73812.286,73828.901,74483.725
2,JC+I,35454.716,122,71153.432,71170.330,71830.420
3,JC+G4,34503.566,122,69251.132,69268.031,69928.121
4,JC+I+G4,34446.689,123,69139.378,69156.563,69821.915
5,F81+F,36776.549,124,73801.099,73818.574,74489.185
6,F81+F+I,35438.423,125,71126.847,71144.613,71820.482
7,F81+F+G4,34489.122,125,69228.243,69246.010,69921.878
8,F81+F+I+G4,34432.450,126,69116.900,69134.961,69816.085
9,K2P,36075.095,122,72394.190,72411.089,73071.178
10,K2P+I,34718.780,123,69683.561,69700.746,70366.098
11,K2P+G4,33701.439,123,67648.877,67666.062,68331.414
12,K2P+I+G4,33647.451,124,67542.902,67560.376,68230.988
13,HKY+F,36059.879,125,72369.759,72387.525,73063.394
14,HKY+F+I,34692.639,126,69637.279,69655.340,70336.463
15,HKY+F+G4,33668.119,126,67588.238,67606.299,68287.422
16,HKY+F+I+G4,33614.031,127,67482.062,67500.420,68186.796
17,TNe,36067.215,123,72380.431,72397.616,73062.968
18,TNe+I,34707.176,124,69662.352,69679.827,70350.438
19,TNe+G4,33700.806,124,67649.612,67667.086,68337.698
20,TNe+I+G4,33646.390,125,67542.780,67560.546,68236.415
21,TN+F,36041.182,126,72334.364,72352.425,73033.549
22,TN+F+I,34666.603,127,69587.206,69605.564,70291.939
23,TN+F+G4,33661.157,127,67576.313,67594.671,68281.047
24,TN+F+I+G4,33605.665,128,67467.330,67485.988,68177.613
25,K3P,36074.073,123,72394.145,72411.330,73076.682
26,K3P+I,34717.833,124,69683.666,69701.141,70371.753
27,K3P+G4,33701.252,124,67650.504,67667.978,68338.590
28,K3P+I+G4,33647.236,125,67544.473,67562.239,68238.108
29,K3Pu+F,36059.287,126,72370.574,72388.635,73069.758
30,K3Pu+F+I,34692.388,127,69638.776,69657.134,70343.509
31,K3Pu+F+G4,33668.115,127,67590.230,67608.588,68294.963
32,K3Pu+F+I+G4,33614.029,128,67484.059,67502.716,68194.341
33,TPM2+F,36046.191,126,72344.383,72362.444,73043.567
34,TPM2+F+I,34682.387,127,69618.774,69637.132,70323.507
35,TPM2+F+G4,33652.005,127,67558.009,67576.367,68262.743
36,TPM2+F+I+G4,33598.263,128,67452.526,67471.184,68162.809
37,TPM2u+F,36046.191,126,72344.382,72362.443,73043.566
38,TPM2u+F+I,34682.387,127,69618.774,69637.132,70323.507
39,TPM2u+F+G4,33652.005,127,67558.009,67576.367,68262.743
40,TPM2u+F+I+G4,33598.264,128,67452.528,67471.185,68162.810
41,TPM3+F,36011.777,126,72275.555,72293.616,72974.739
42,TPM3+F+I,34678.822,127,69611.644,69630.002,70316.378
43,TPM3+F+G4,33655.591,127,67565.181,67583.539,68269.915
44,TPM3+F+I+G4,33602.956,128,67461.913,67480.570,68172.195
