No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38117.920,105,76445.840,76456.784,77041.039
2,JC+I,37547.720,106,75307.440,75318.598,75908.308
3,JC+G4,36996.813,106,74205.626,74216.784,74806.493
4,JC+I+G4,36934.187,107,74082.375,74093.749,74688.911
5,F81+F,37993.934,108,76203.867,76215.460,76816.072
6,F81+F+I,37405.990,109,75029.980,75041.792,75647.853
7,F81+F+G4,36859.075,109,73936.149,73947.962,74554.022
8,F81+F+I+G4,36793.218,110,73806.435,73818.471,74429.977
9,K2P,37315.477,106,74842.955,74854.113,75443.822
10,K2P+I,36723.210,107,73660.419,73671.793,74266.956
11,K2P+G4,36086.337,107,72386.675,72398.049,72993.211
12,K2P+I+G4,36028.146,108,72272.291,72283.883,72884.496
13,HKY+F,37263.906,109,74745.813,74757.626,75363.686
14,HKY+F+I,36649.623,110,73519.247,73531.282,74142.788
15,HKY+F+G4,36006.617,110,72233.234,72245.269,72856.775
16,HKY+F+I+G4,35946.860,111,72115.721,72127.981,72744.931
17,TNe,37315.442,107,74844.883,74856.257,75451.419
18,TNe+I,36722.680,108,73661.359,73672.952,74273.564
19,TNe+G4,36085.658,108,72387.315,72398.908,72999.520
20,TNe+I+G4,36027.930,109,72273.859,72285.672,72891.732
21,TN+F,37217.787,110,74655.574,74667.610,75279.116
22,TN+F+I,36594.392,111,73410.784,73423.045,74039.994
23,TN+F+G4,35968.092,111,72158.185,72170.445,72787.395
24,TN+F+I+G4,35903.041,112,72030.082,72042.570,72664.961
25,K3P,37313.824,107,74841.649,74853.023,75448.185
26,K3P+I,36721.767,108,73659.534,73671.126,74271.739
27,K3P+G4,36084.714,108,72385.428,72397.021,72997.633
28,K3P+I+G4,36026.556,109,72271.112,72282.924,72888.985
29,K3Pu+F,37262.195,110,74744.390,74756.425,75367.931
30,K3Pu+F+I,36648.244,111,73518.489,73530.749,74147.699
31,K3Pu+F+G4,36005.119,111,72232.238,72244.498,72861.448
32,K3Pu+F+I+G4,35945.421,112,72114.843,72127.330,72749.721
33,TPM2+F,37255.305,110,74730.610,74742.645,75354.152
34,TPM2+F+I,36642.440,111,73506.880,73519.141,74136.091
35,TPM2+F+G4,35998.845,111,72219.690,72231.951,72848.901
36,TPM2+F+I+G4,35939.292,112,72102.583,72115.071,72737.462
37,TPM2u+F,37255.304,110,74730.609,74742.644,75354.151
38,TPM2u+F+I,36642.440,111,73506.880,73519.141,74136.091
39,TPM2u+F+G4,35998.842,111,72219.684,72231.944,72848.894
40,TPM2u+F+I+G4,35939.292,112,72102.583,72115.071,72737.462
41,TPM3+F,37247.600,110,74715.201,74727.236,75338.743
42,TPM3+F+I,36646.827,111,73515.654,73527.914,74144.864
43,TPM3+F+G4,35997.198,111,72216.396,72228.656,72845.606
44,TPM3+F+I+G4,35940.086,112,72104.173,72116.660,72739.052
45,TPM3u+F,37247.600,110,74715.201,74727.236,75338.743
46,TPM3u+F+I,36646.827,111,73515.654,73527.914,74144.864
47,TPM3u+F+G4,35997.198,111,72216.396,72228.657,72845.607
48,TPM3u+F+I+G4,35940.086,112,72104.173,72116.660,72739.052
49,TIMe,37313.788,108,74843.576,74855.168,75455.780
50,TIMe+I,36721.239,109,73660.477,73672.290,74278.351
51,TIMe+G4,36084.017,109,72386.034,72397.847,73003.907
52,TIMe+I+G4,36026.340,110,72272.679,72284.715,72896.221
53,TIM+F,37216.030,111,74654.060,74666.320,75283.270
54,TIM+F+I,36592.963,112,73409.927,73422.414,74044.806
55,TIM+F+G4,35966.576,112,72157.152,72169.640,72792.031
56,TIM+F+I+G4,35901.566,113,72029.131,72041.848,72669.678
57,TIM2e,37305.896,108,74827.792,74839.384,75439.996
58,TIM2e+I,36714.894,109,73647.789,73659.602,74265.662
59,TIM2e+G4,36076.671,109,72371.341,72383.154,72989.214
60,TIM2e+I+G4,36019.210,110,72258.421,72270.456,72881.962
61,TIM2+F,37209.210,111,74640.421,74652.681,75269.631
62,TIM2+F+I,36587.158,112,73398.315,73410.802,74033.194
63,TIM2+F+G4,35959.877,112,72143.754,72156.242,72778.633
64,TIM2+F+I+G4,35895.072,113,72016.145,72028.861,72656.692
65,TIM3e,37266.965,108,74749.929,74761.522,75362.134
66,TIM3e+I,36699.152,109,73616.303,73628.116,74234.176
67,TIM3e+G4,36045.937,109,72309.874,72321.687,72927.747
68,TIM3e+I+G4,35993.178,110,72206.355,72218.391,72829.897
69,TIM3+F,37200.749,111,74623.498,74635.758,75252.708
70,TIM3+F+I,36591.589,112,73407.178,73419.665,74042.057
71,TIM3+F+G4,35958.222,112,72140.445,72152.932,72775.323
72,TIM3+F+I+G4,35896.167,113,72018.333,72031.050,72658.881
