No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32537.556,119,65313.112,65336.932,65930.083
2,JC+I,31898.315,120,64036.629,64060.870,64658.785
3,JC+G4,31377.119,120,62994.238,63018.478,63616.393
4,JC+I+G4,31318.615,121,62879.231,62903.896,63506.571
5,F81+F,32575.358,122,65394.715,65419.809,66027.240
6,F81+F+I,31934.545,123,64115.090,64140.616,64752.799
7,F81+F+G4,31415.300,123,63076.600,63102.126,63714.309
8,F81+F+I+G4,31355.825,124,62959.649,62985.612,63602.543
9,K2P,31593.810,120,63427.619,63451.859,64049.775
10,K2P+I,30936.849,121,62115.697,62140.362,62743.037
11,K2P+G4,30360.389,121,60962.777,60987.442,61590.117
12,K2P+I+G4,30304.838,122,60853.676,60878.769,61486.201
13,HKY+F,31624.122,123,63494.245,63519.771,64131.954
14,HKY+F+I,30970.903,124,62189.807,62215.770,62832.701
15,HKY+F+G4,30398.503,124,61045.005,61070.968,61687.899
16,HKY+F+I+G4,30342.031,125,60934.061,60960.465,61582.140
17,TNe,31588.478,121,63418.956,63443.621,64046.296
18,TNe+I,30935.736,122,62115.472,62140.566,62747.997
19,TNe+G4,30359.272,122,60962.544,60987.638,61595.069
20,TNe+I+G4,30304.089,123,60854.177,60879.704,61491.887
21,TN+F,31623.807,124,63495.615,63521.578,64138.509
22,TN+F+I,30970.764,125,62191.528,62217.932,62839.607
23,TN+F+G4,30398.137,125,61046.274,61072.679,61694.353
24,TN+F+I+G4,30341.510,126,60935.021,60961.870,61588.284
25,K3P,31593.284,121,63428.567,63453.232,64055.908
26,K3P+I,30936.255,122,62116.510,62141.604,62749.035
27,K3P+G4,30359.103,122,60962.206,60987.300,61594.731
28,K3P+I+G4,30303.566,123,60853.132,60878.658,61490.841
29,K3Pu+F,31623.156,124,63494.313,63520.276,64137.207
30,K3Pu+F+I,30970.056,125,62190.111,62216.515,62838.190
31,K3Pu+F+G4,30396.951,125,61043.902,61070.306,61691.981
32,K3Pu+F+I+G4,30340.487,126,60932.974,60959.823,61586.237
33,TPM2+F,31622.928,124,63493.855,63519.818,64136.749
34,TPM2+F+I,30970.901,125,62191.803,62218.207,62839.882
35,TPM2+F+G4,30398.142,125,61046.284,61072.688,61694.363
36,TPM2+F+I+G4,30341.904,126,60935.808,60962.657,61589.071
37,TPM2u+F,31622.928,124,63493.856,63519.819,64136.750
38,TPM2u+F+I,30970.901,125,62191.803,62218.207,62839.882
39,TPM2u+F+G4,30398.142,125,61046.284,61072.688,61694.362
40,TPM2u+F+I+G4,30341.904,126,60935.808,60962.657,61589.071
41,TPM3+F,31538.382,124,63324.763,63350.726,63967.657
42,TPM3+F+I,30918.044,125,62086.088,62112.492,62734.167
43,TPM3+F+G4,30337.588,125,60925.176,60951.580,61573.255
44,TPM3+F+I+G4,30284.202,126,60820.405,60847.254,61473.668
45,TPM3u+F,31538.382,124,63324.763,63350.726,63967.657
46,TPM3u+F+I,30918.044,125,62086.088,62112.492,62734.167
47,TPM3u+F+G4,30337.588,125,60925.176,60951.580,61573.255
48,TPM3u+F+I+G4,30284.202,126,60820.404,60847.253,61473.668
49,TIMe,31587.955,122,63419.910,63445.004,64052.435
50,TIMe+I,30935.144,123,62116.289,62141.815,62753.998
51,TIMe+G4,30357.978,123,60961.956,60987.482,61599.665
52,TIMe+I+G4,30302.809,124,60853.618,60879.581,61496.512
53,TIM+F,31622.840,125,63495.679,63522.083,64143.758
54,TIM+F+I,30969.917,126,62191.834,62218.683,62845.097
55,TIM+F+G4,30396.594,126,61045.188,61072.037,61698.452
56,TIM+F+I+G4,30339.978,127,60933.955,60961.253,61592.403
57,TIM2e,31580.447,122,63404.893,63429.987,64037.418
58,TIM2e+I,30932.923,123,62111.847,62137.373,62749.556
59,TIM2e+G4,30351.247,123,60948.495,60974.021,61586.204
60,TIM2e+I+G4,30297.576,124,60843.153,60869.116,61486.047
61,TIM2+F,31622.609,125,63495.218,63521.622,64143.296
62,TIM2+F+I,30970.762,126,62193.524,62220.373,62846.788
63,TIM2+F+G4,30397.786,126,61047.572,61074.421,61700.835
64,TIM2+F+I+G4,30341.393,127,60936.786,60964.084,61595.233
65,TIM3e,31528.866,122,63301.732,63326.826,63934.257
66,TIM3e+I,30902.013,123,62050.026,62075.552,62687.735
67,TIM3e+G4,30324.650,123,60895.300,60920.826,61533.009
68,TIM3e+I+G4,30271.326,124,60790.652,60816.616,61433.546
69,TIM3+F,31538.175,125,63326.351,63352.755,63974.430
70,TIM3+F+I,30917.879,126,62087.759,62114.608,62741.022
71,TIM3+F+G4,30337.019,126,60926.038,60952.887,61579.302
72,TIM3+F+I+G4,30283.523,127,60821.045,60848.343,61479.493
73,TVMe,31526.044,123,63298.087,63323.614,63935.797
74,TVMe+I,30900.350,124,62048.701,62074.664,62691.595
75,TVMe+G4,30318.277,124,60884.554,60910.518,61527.448
76,TVMe+I+G4,30265.993,125,60781.985,60808.389,61430.064
77,TVM+F,31537.222,126,63326.443,63353.292,63979.706
78,TVM+F+I,30918.015,127,62090.029,62117.327,62748.477
79,TVM+F+G4,30337.300,127,60928.599,60955.898,61587.047
80,TVM+F+I+G4,30284.114,128,60824.228,60851.979,61487.861
81,SYM,31521.133,124,63290.266,63316.229,63933.160
82,SYM+I,30899.323,125,62048.647,62075.051,62696.726
83,SYM+G4,30316.957,125,60883.913,60910.317,61531.992
84,SYM+I+G4,30265.093,126,60782.186,60809.035,61435.449
85,GTR+F,31537.013,127,63328.026,63355.324,63986.474
86,GTR+F+I,30917.841,128,62091.682,62119.434,62755.315
87,GTR+F+G4,30336.745,128,60929.491,60957.242,61593.123
88,GTR+F+I+G4,30283.452,129,60824.904,60853.113,61493.722
