No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48423.694,117,97081.389,97096.477,97733.612
2,JC+I,47403.526,118,95043.052,95058.407,95700.850
3,JC+G4,45268.853,118,90773.706,90789.061,91431.504
4,JC+I+G4,45262.740,119,90763.481,90779.105,91426.853
5,F81+F,48414.854,120,97069.707,97085.602,97738.654
6,F81+F+I,47380.829,121,95003.658,95019.827,95678.179
7,F81+F+G4,45281.510,121,90805.021,90821.189,91479.542
8,F81+F+I+G4,45274.772,122,90793.545,90809.990,91473.641
9,K2P,46952.194,118,94140.388,94155.743,94798.186
10,K2P+I,45883.038,119,92004.076,92019.699,92667.448
11,K2P+G4,43568.155,119,87374.310,87389.933,88037.682
12,K2P+I+G4,43561.098,120,87362.197,87378.092,88031.144
13,HKY+F,46947.939,121,94137.877,94154.046,94812.399
14,HKY+F+I,45867.127,122,91978.254,91994.699,92658.351
15,HKY+F+G4,43572.843,122,87389.686,87406.131,88069.782
16,HKY+F+I+G4,43565.210,123,87376.420,87393.144,88062.091
17,TNe,46942.141,119,94122.282,94137.905,94785.654
18,TNe+I,45858.319,120,91956.639,91972.533,92625.586
19,TNe+G4,43567.959,120,87375.918,87391.812,88044.865
20,TNe+I+G4,43560.820,121,87363.640,87379.809,88038.162
21,TN+F,46912.344,122,94068.688,94085.132,94748.784
22,TN+F+I,45805.297,123,91856.594,91873.318,92542.265
23,TN+F+G4,43560.378,123,87366.755,87383.479,88052.426
24,TN+F+I+G4,43551.869,124,87351.739,87368.743,88042.984
25,K3P,46948.877,119,94135.754,94151.377,94799.126
26,K3P+I,45879.888,120,91999.777,92015.672,92668.724
27,K3P+G4,43563.655,120,87367.309,87383.204,88036.256
28,K3P+I+G4,43556.677,121,87355.353,87371.522,88029.875
29,K3Pu+F,46945.211,122,94134.422,94150.867,94814.518
30,K3Pu+F+I,45865.328,123,91976.656,91993.380,92662.327
31,K3Pu+F+G4,43569.858,123,87385.717,87402.441,88071.388
32,K3Pu+F+I+G4,43562.332,124,87372.665,87389.670,88063.910
33,TPM2+F,46940.319,122,94124.639,94141.084,94804.735
34,TPM2+F+I,45859.899,123,91965.799,91982.522,92651.469
35,TPM2+F+G4,43570.988,123,87387.976,87404.700,88073.647
36,TPM2+F+I+G4,43563.259,124,87374.518,87391.523,88065.763
37,TPM2u+F,46940.319,122,94124.639,94141.084,94804.735
38,TPM2u+F+I,45859.899,123,91965.799,91982.522,92651.469
39,TPM2u+F+G4,43570.988,123,87387.976,87404.700,88073.647
40,TPM2u+F+I+G4,43563.258,124,87374.516,87391.521,88065.761
41,TPM3+F,46902.348,122,94048.696,94065.141,94728.792
42,TPM3+F+I,45852.266,123,91950.531,91967.255,92636.202
43,TPM3+F+G4,43544.369,123,87334.738,87351.462,88020.409
44,TPM3+F+I+G4,43537.656,124,87323.312,87340.317,88014.558
45,TPM3u+F,46902.348,122,94048.696,94065.141,94728.792
46,TPM3u+F+I,45852.266,123,91950.532,91967.255,92636.202
47,TPM3u+F+G4,43544.370,123,87334.739,87351.463,88020.410
48,TPM3u+F+I+G4,43537.652,124,87323.304,87340.309,88014.550
49,TIMe,46938.843,120,94117.686,94133.581,94786.633
50,TIMe+I,45855.216,121,91952.432,91968.600,92626.953
51,TIMe+G4,43563.464,121,87368.928,87385.097,88043.450
52,TIMe+I+G4,43556.404,122,87356.809,87373.253,88036.905
53,TIM+F,46909.672,123,94065.343,94082.067,94751.014
54,TIM+F+I,45803.582,124,91855.164,91872.169,92546.409
55,TIM+F+G4,43557.359,124,87362.718,87379.723,88053.964
56,TIM+F+I+G4,43548.978,125,87347.957,87365.245,88044.777
57,TIM2e,46941.599,120,94123.197,94139.092,94792.144
58,TIM2e+I,45857.663,121,91957.327,91973.496,92631.848
59,TIM2e+G4,43566.223,121,87374.446,87390.614,88048.967
60,TIM2e+I+G4,43559.164,122,87362.328,87378.773,88042.425
61,TIM2+F,46904.936,123,94055.873,94072.596,94741.543
62,TIM2+F+I,45798.352,124,91844.704,91861.709,92535.950
63,TIM2+F+G4,43558.814,124,87365.628,87382.633,88056.873
64,TIM2+F+I+G4,43550.209,125,87350.419,87367.707,88047.239
65,TIM3e,46880.668,120,94001.336,94017.231,94670.283
66,TIM3e+I,45833.093,121,91908.186,91924.354,92582.707
67,TIM3e+G4,43524.651,121,87291.302,87307.470,87965.823
68,TIM3e+I+G4,43518.460,122,87280.920,87297.365,87961.016
69,TIM3+F,46866.128,123,93978.256,93994.980,94663.927
70,TIM3+F+I,45790.683,124,91829.365,91846.370,92520.611
71,TIM3+F+G4,43531.306,124,87310.613,87327.618,88001.858
