No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,53490.474,99,107178.947,107183.694,107808.548
2,JC+I,51842.335,100,103884.669,103889.513,104520.630
3,JC+G4,50926.960,100,102053.921,102058.765,102689.881
4,JC+I+G4,50905.519,101,102013.038,102017.981,102655.358
5,F81+F,53409.228,102,107022.456,107027.498,107671.136
6,F81+F+I,51760.387,103,103726.774,103731.916,104381.814
7,F81+F+G4,50864.025,103,101934.051,101939.192,102589.090
8,F81+F+I+G4,50840.510,104,101889.021,101894.263,102550.420
9,K2P,51693.969,100,103587.938,103592.782,104223.899
10,K2P+I,49972.829,101,100147.657,100152.600,100789.977
11,K2P+G4,48953.715,101,98109.431,98114.373,98751.751
12,K2P+I+G4,48932.658,102,98069.316,98074.357,98717.996
13,HKY+F,51552.757,103,103311.515,103316.656,103966.554
14,HKY+F+I,49834.131,104,99876.262,99881.505,100537.661
15,HKY+F+G4,48837.834,104,97883.667,97888.910,98545.066
16,HKY+F+I+G4,48814.488,105,97838.976,97844.321,98506.735
17,TNe,51692.581,101,103587.161,103592.104,104229.481
18,TNe+I,49969.780,102,100143.559,100148.601,100792.239
19,TNe+G4,48953.712,102,98111.424,98116.466,98760.104
20,TNe+I+G4,48932.569,103,98071.137,98076.279,98726.177
21,TN+F,51547.002,104,103302.004,103307.246,103963.403
22,TN+F+I,49824.330,105,99858.661,99864.005,100526.419
23,TN+F+G4,48836.935,105,97883.870,97889.214,98551.628
24,TN+F+I+G4,48813.163,106,97838.325,97843.773,98512.443
25,K3P,51690.190,101,103582.381,103587.323,104224.700
26,K3P+I,49968.924,102,100141.847,100146.888,100790.527
27,K3P+G4,48948.865,102,98101.730,98106.771,98750.409
28,K3P+I+G4,48927.762,103,98061.523,98066.665,98716.563
29,K3Pu+F,51551.687,104,103311.375,103316.617,103972.773
30,K3Pu+F+I,49832.771,105,99875.543,99880.887,100543.301
31,K3Pu+F+G4,48835.759,105,97881.518,97886.863,98549.277
32,K3Pu+F+I+G4,48812.467,106,97836.934,97842.381,98511.052
33,TPM2+F,51535.484,104,103278.968,103284.210,103940.367
34,TPM2+F+I,49810.888,105,99831.775,99837.120,100499.534
35,TPM2+F+G4,48817.538,105,97845.075,97850.420,98512.834
36,TPM2+F+I+G4,48794.207,106,97800.414,97805.862,98474.532
37,TPM2u+F,51535.492,104,103278.983,103284.226,103940.382
38,TPM2u+F+I,49810.888,105,99831.776,99837.120,100499.534
39,TPM2u+F+G4,48817.538,105,97845.075,97850.420,98512.834
40,TPM2u+F+I+G4,48794.207,106,97800.415,97805.862,98474.533
41,TPM3+F,51549.835,104,103307.669,103312.911,103969.068
42,TPM3+F+I,49830.194,105,99870.389,99875.733,100538.147
43,TPM3+F+G4,48837.722,105,97885.443,97890.788,98553.202
44,TPM3+F+I+G4,48814.234,106,97840.468,97845.916,98514.586
45,TPM3u+F,51549.832,104,103307.665,103312.907,103969.063
46,TPM3u+F+I,49830.194,105,99870.388,99875.733,100538.147
47,TPM3u+F+G4,48837.722,105,97885.444,97890.788,98553.202
48,TPM3u+F+I+G4,48814.234,106,97840.469,97845.916,98514.587
49,TIMe,51688.806,102,103581.611,103586.653,104230.291
50,TIMe+I,49965.876,103,100137.752,100142.893,100792.791
51,TIMe+G4,48948.864,103,98103.729,98108.870,98758.768
52,TIMe+I+G4,48927.737,104,98063.474,98068.717,98724.873
53,TIM+F,51545.932,105,103301.863,103307.208,103969.622
54,TIM+F+I,49822.953,106,99857.905,99863.353,100532.023
