No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31811.198,101,63824.395,63832.857,64414.108
2,JC+I,31336.348,102,62876.696,62885.329,63472.247
3,JC+G4,31045.270,102,62294.541,62303.173,62890.092
4,JC+I+G4,31033.930,103,62273.860,62282.666,62875.250
5,F81+F,31791.394,104,63790.789,63799.769,64398.018
6,F81+F+I,31319.892,105,62849.783,62858.940,63462.851
7,F81+F+G4,31031.628,105,62273.256,62282.413,62886.324
8,F81+F+I+G4,31020.111,106,62252.222,62261.557,62871.128
9,K2P,30489.349,102,61182.698,61191.330,61778.249
10,K2P+I,29963.604,103,60133.208,60142.014,60734.598
11,K2P+G4,29634.477,103,59474.954,59483.760,60076.344
12,K2P+I+G4,29620.303,104,59448.607,59457.587,60055.835
13,HKY+F,30487.823,105,61185.647,61194.804,61798.714
14,HKY+F+I,29960.044,106,60132.088,60141.423,60750.994
15,HKY+F+G4,29629.764,106,59471.528,59480.863,60090.434
16,HKY+F+I+G4,29615.533,107,59445.065,59454.580,60069.810
17,TNe,30485.406,103,61176.811,61185.617,61778.201
18,TNe+I,29962.464,104,60132.928,60141.908,60740.157
19,TNe+G4,29634.496,104,59476.991,59485.972,60084.220
20,TNe+I+G4,29620.297,105,59450.595,59459.751,60063.662
21,TN+F,30465.961,106,61143.923,61153.258,61762.829
22,TN+F+I,29946.089,107,60106.179,60115.694,60730.924
23,TN+F+G4,29621.776,107,59457.552,59467.067,60082.297
24,TN+F+I+G4,29607.330,108,59430.661,59440.358,60061.245
25,K3P,30467.139,103,61140.278,61149.084,61741.668
26,K3P+I,29940.444,104,60088.888,60097.868,60696.117
27,K3P+G4,29611.072,104,59430.144,59439.124,60037.373
28,K3P+I+G4,29596.570,105,59403.139,59412.296,60016.207
29,K3Pu+F,30465.529,106,61143.059,61152.394,61761.965
30,K3Pu+F+I,29937.127,107,60088.254,60097.769,60712.999
31,K3Pu+F+G4,29606.511,107,59427.022,59436.537,60051.767
32,K3Pu+F+I+G4,29592.015,108,59400.030,59409.727,60030.613
33,TPM2+F,30486.875,106,61185.749,61195.084,61804.655
34,TPM2+F+I,29957.414,107,60128.828,60138.343,60753.573
35,TPM2+F+G4,29626.075,107,59466.151,59475.666,60090.896
36,TPM2+F+I+G4,29611.813,108,59439.626,59449.322,60070.209
37,TPM2u+F,30486.875,106,61185.750,61195.085,61804.656
38,TPM2u+F+I,29957.414,107,60128.828,60138.343,60753.573
39,TPM2u+F+G4,29626.075,107,59466.150,59475.665,60090.894
40,TPM2u+F+I+G4,29611.813,108,59439.626,59449.322,60070.209
