No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27801.712,115,55833.424,55846.015,56490.303
2,JC+I,26738.983,116,53709.966,53722.782,54372.558
3,JC+G4,26031.282,116,52294.565,52307.381,52957.156
4,JC+I+G4,26025.856,117,52285.713,52298.756,52954.016
5,F81+F,27787.705,118,55811.410,55824.682,56485.425
6,F81+F+I,26698.417,119,53634.834,53648.337,54314.561
7,F81+F+G4,25987.775,119,52213.550,52227.054,52893.278
8,F81+F+I+G4,25981.717,120,52203.433,52217.170,52888.873
9,K2P,27313.932,116,54859.863,54872.679,55522.455
10,K2P+I,26227.092,117,52688.183,52701.226,53356.487
11,K2P+G4,25475.017,117,51184.033,51197.076,51852.337
12,K2P+I+G4,25469.010,118,51174.020,51187.292,51848.036
13,HKY+F,27267.714,119,54773.428,54786.931,55453.155
14,HKY+F+I,26137.742,120,52515.485,52529.222,53200.925
15,HKY+F+G4,25383.237,120,51006.474,51020.211,51691.913
16,HKY+F+I+G4,25375.703,121,50993.406,51007.378,51684.557
17,TNe,27306.654,117,54847.307,54860.350,55515.611
18,TNe+I,26225.623,118,52687.247,52700.519,53361.262
19,TNe+G4,25473.855,118,51183.710,51196.982,51857.725
20,TNe+I+G4,25467.939,119,51173.877,51187.381,51853.605
21,TN+F,27257.199,120,54754.399,54768.136,55439.838
22,TN+F+I,26131.579,121,52505.159,52519.132,53196.311
23,TN+F+G4,25379.738,121,51001.476,51015.448,51692.627
24,TN+F+I+G4,25372.376,122,50988.752,51002.962,51685.615
25,K3P,27313.337,117,54860.674,54873.717,55528.978
26,K3P+I,26226.236,118,52688.472,52701.744,53362.488
27,K3P+G4,25474.358,118,51184.717,51197.989,51858.732
28,K3P+I+G4,25468.178,119,51174.357,51187.860,51854.084
29,K3Pu+F,27266.899,120,54773.799,54787.536,55459.238
30,K3Pu+F+I,26136.955,121,52515.909,52529.882,53207.061
31,K3Pu+F+G4,25382.381,121,51006.762,51020.735,51697.914
32,K3Pu+F+I+G4,25374.791,122,50993.581,51007.792,51690.445
33,TPM2+F,27259.436,120,54758.872,54772.609,55444.311
34,TPM2+F+I,26135.236,121,52512.472,52526.444,53203.623
35,TPM2+F+G4,25380.274,121,51002.547,51016.520,51693.699
36,TPM2+F+I+G4,25372.589,122,50989.178,51003.388,51686.041
37,TPM2u+F,27259.437,120,54758.874,54772.611,55444.314
38,TPM2u+F+I,26135.237,121,52512.474,52526.446,53203.625
39,TPM2u+F+G4,25380.274,121,51002.548,51016.521,51693.700
