No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31202.157,109,62622.314,62640.064,63198.583
2,JC+I,30742.467,110,61704.934,61723.023,62286.490
3,JC+G4,30098.744,110,60417.489,60435.577,60999.045
4,JC+I+G4,30089.099,111,60400.198,60418.630,60987.042
5,F81+F,31196.924,112,62617.849,62636.626,63209.979
6,F81+F+I,30720.798,113,61667.595,61686.722,62265.012
7,F81+F+G4,30086.848,113,60399.696,60418.823,60997.113
8,F81+F+I+G4,30075.697,114,60379.395,60398.875,60982.099
9,K2P,30200.716,110,60621.433,60639.522,61202.989
10,K2P+I,29725.189,111,59672.377,59690.809,60259.220
11,K2P+G4,29026.570,111,58275.139,58293.571,58861.983
12,K2P+I+G4,29018.043,112,58260.086,58278.863,58852.216
13,HKY+F,30231.566,113,60689.131,60708.258,61286.548
14,HKY+F+I,29747.250,114,59722.500,59741.979,60325.203
15,HKY+F+G4,29033.625,114,58295.250,58314.730,58897.954
16,HKY+F+I+G4,29025.194,115,58280.389,58300.225,58888.379
17,TNe,30194.376,111,60610.753,60629.184,61197.596
18,TNe+I,29707.493,112,59638.986,59657.764,60231.116
19,TNe+G4,29022.601,112,58269.203,58287.980,58861.333
20,TNe+I+G4,29012.972,113,58251.944,58271.071,58849.361
21,TN+F,30177.681,114,60583.362,60602.842,61186.066
22,TN+F+I,29662.843,115,59555.686,59575.522,60163.677
23,TN+F+G4,28980.346,115,58190.691,58210.528,58798.682
24,TN+F+I+G4,28967.719,116,58167.439,58187.635,58780.716
25,K3P,30200.270,111,60622.540,60640.971,61209.383
26,K3P+I,29724.806,112,59673.612,59692.389,60265.742
27,K3P+G4,29026.500,112,58277.000,58295.777,58869.130
28,K3P+I+G4,29017.966,113,58261.932,58281.059,58859.349
29,K3Pu+F,30231.316,114,60690.632,60710.112,61293.336
30,K3Pu+F+I,29747.116,115,59724.232,59744.068,60332.222
31,K3Pu+F+G4,29033.627,115,58297.255,58317.091,58905.246
32,K3Pu+F+I+G4,29025.194,116,58282.387,58302.584,58895.665
33,TPM2+F,30231.552,114,60691.103,60710.583,61293.807
34,TPM2+F+I,29747.234,115,59724.468,59744.304,60332.459
35,TPM2+F+G4,29032.406,115,58294.813,58314.649,58902.804
36,TPM2+F+I+G4,29024.064,116,58280.129,58300.325,58893.406
37,TPM2u+F,30231.550,114,60691.100,60710.580,61293.804
38,TPM2u+F+I,29747.234,115,59724.468,59744.305,60332.459
39,TPM2u+F+G4,29032.406,115,58294.813,58314.649,58902.804
40,TPM2u+F+I+G4,29024.057,116,58280.114,58300.311,58893.392
41,TPM3+F,30206.446,114,60640.893,60660.373,61243.597
42,TPM3+F+I,29739.826,115,59709.652,59729.488,60317.643
43,TPM3+F+G4,29024.230,115,58278.461,58298.297,58886.451
44,TPM3+F+I+G4,29016.802,116,58265.605,58285.801,58878.882
45,TPM3u+F,30206.447,114,60640.894,60660.374,61243.598
46,TPM3u+F+I,29739.826,115,59709.652,59729.488,60317.643
47,TPM3u+F+G4,29024.230,115,58278.461,58298.297,58886.451
48,TPM3u+F+I+G4,29016.789,116,58265.577,58285.774,58878.855
49,TIMe,30193.936,112,60611.873,60630.650,61204.003
50,TIMe+I,29707.128,113,59640.256,59659.383,60237.674
51,TIMe+G4,29022.529,113,58271.058,58290.185,58868.475
52,TIMe+I+G4,29012.912,114,58253.823,58273.303,58856.527
53,TIM+F,30177.449,115,60584.898,60604.735,61192.889
54,TIM+F+I,29662.733,116,59557.466,59577.662,60170.743
55,TIM+F+G4,28980.348,116,58192.697,58212.893,58805.974
56,TIM+F+I+G4,28967.760,117,58169.520,58190.080,58788.085
57,TIM2e,30193.999,112,60611.999,60630.776,61204.129
58,TIM2e+I,29707.151,113,59640.301,59659.428,60237.718
59,TIM2e+G4,29022.374,113,58270.749,58289.876,58868.166
60,TIM2e+I+G4,29012.779,114,58253.559,58273.039,58856.263
61,TIM2+F,30177.670,115,60585.340,60605.176,61193.330
62,TIM2+F+I,29662.832,116,59557.663,59577.860,60170.941
63,TIM2+F+G4,28978.900,116,58189.800,58209.997,58803.078
64,TIM2+F+I+G4,28966.413,117,58166.826,58187.386,58785.391
65,TIM3e,30152.423,112,60528.847,60547.624,61120.977
66,TIM3e+I,29687.666,113,59601.332,59620.459,60198.749
67,TIM3e+G4,28996.455,113,58218.910,58238.037,58816.327
68,TIM3e+I+G4,28988.450,114,58204.900,58224.379,58807.603
69,TIM3+F,30152.217,115,60534.434,60554.271,61142.425
70,TIM3+F+I,29655.675,116,59543.350,59563.546,60156.627
71,TIM3+F+G4,28969.501,116,58171.003,58191.199,58784.280
72,TIM3+F+I+G4,28958.360,117,58150.720,58171.280,58769.285
73,TVMe,30158.331,113,60542.663,60561.789,61140.080
74,TVMe+I,29704.568,114,59637.136,59656.616,60239.839
