No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14892.368,105,29994.735,30018.931,30512.745
2,JC+I,14086.400,106,28384.801,28409.484,28907.744
3,JC+G4,13709.764,106,27631.529,27656.212,28154.471
4,JC+I+G4,13702.733,107,27619.467,27644.643,28147.343
5,F81+F,14916.850,108,30049.700,30075.375,30582.510
6,F81+F+I,14131.182,109,28480.364,28506.543,29018.107
7,F81+F+G4,13771.226,109,27760.452,27786.631,28298.195
8,F81+F+I+G4,13765.552,110,27751.103,27777.792,28293.780
9,K2P,14392.439,106,28996.878,29021.562,29519.821
10,K2P+I,13565.610,107,27345.220,27370.397,27873.096
11,K2P+G4,13156.695,107,26527.391,26552.567,27055.267
12,K2P+I+G4,13145.173,108,26506.347,26532.022,27039.156
13,HKY+F,14453.210,109,29124.420,29150.599,29662.163
14,HKY+F+I,13629.166,110,27478.332,27505.021,28021.009
15,HKY+F+G4,13204.656,110,26629.311,26656.000,27171.988
16,HKY+F+I+G4,13192.273,111,26606.547,26633.750,27154.157
17,TNe,14321.225,107,28856.450,28881.627,29384.326
18,TNe+I,13531.870,108,27279.741,27305.416,27812.551
19,TNe+G4,13146.559,108,26509.118,26534.793,27041.927
20,TNe+I+G4,13136.571,109,26491.143,26517.322,27028.886
21,TN+F,14289.383,110,28798.767,28825.455,29341.443
22,TN+F+I,13525.527,111,27273.055,27300.258,27820.665
23,TN+F+G4,13146.867,111,26515.734,26542.937,27063.344
24,TN+F+I+G4,13137.056,112,26498.112,26525.836,27050.655
25,K3P,14390.450,107,28994.899,29020.076,29522.775
26,K3P+I,13563.595,108,27343.190,27368.865,27875.999
27,K3P+G4,13153.647,108,26523.294,26548.969,27056.104
28,K3P+I+G4,13141.700,109,26501.400,26527.579,27039.143
29,K3Pu+F,14451.384,110,29122.768,29149.456,29665.444
30,K3Pu+F+I,13627.780,111,27477.559,27504.763,28025.169
31,K3Pu+F+G4,13202.108,111,26626.216,26653.419,27173.826
32,K3Pu+F+I+G4,13189.341,112,26602.682,26630.406,27155.225
33,TPM2+F,14453.061,110,29126.121,29152.810,29668.798
34,TPM2+F+I,13626.433,111,27474.866,27502.070,28022.476
35,TPM2+F+G4,13203.822,111,26629.644,26656.848,27177.254
36,TPM2+F+I+G4,13191.624,112,26607.248,26634.972,27159.791
37,TPM2u+F,14453.060,110,29126.121,29152.809,29668.797
38,TPM2u+F+I,13626.436,111,27474.871,27502.075,28022.481
39,TPM2u+F+G4,13203.822,111,26629.645,26656.848,27177.255
40,TPM2u+F+I+G4,13191.621,112,26607.243,26634.967,27159.786
41,TPM3+F,14452.088,110,29124.176,29150.865,29666.853
42,TPM3+F+I,13628.707,111,27479.414,27506.618,28027.024
43,TPM3+F+G4,13204.641,111,26631.282,26658.485,27178.892
44,TPM3+F+I+G4,13192.230,112,26608.459,26636.183,27161.003
45,TPM3u+F,14452.088,110,29124.176,29150.864,29666.852
46,TPM3u+F+I,13628.706,111,27479.412,27506.616,28027.022
47,TPM3u+F+G4,13204.641,111,26631.281,26658.485,27178.891
48,TPM3u+F+I+G4,13192.229,112,26608.459,26636.183,27161.002
49,TIMe,14319.253,108,28854.506,28880.181,29387.316
50,TIMe+I,13529.848,109,27277.695,27303.874,27815.438
51,TIMe+G4,13143.542,109,26505.084,26531.263,27042.828
52,TIMe+I+G4,13133.159,110,26486.318,26513.007,27028.995
53,TIM+F,14287.566,111,28797.133,28824.336,29344.743
54,TIM+F+I,13524.123,112,27272.246,27299.970,27824.790
55,TIM+F+G4,13144.321,112,26512.641,26540.365,27065.185
56,TIM+F+I+G4,13134.153,113,26494.306,26522.556,27051.783
57,TIM2e,14319.772,108,28855.544,28881.219,29388.353
58,TIM2e+I,13524.384,109,27266.767,27292.946,27804.510
59,TIM2e+G4,13139.893,109,26497.786,26523.965,27035.529
60,TIM2e+I+G4,13130.137,110,26480.273,26506.962,27022.950
61,TIM2+F,14289.270,111,28800.540,28827.743,29348.150
62,TIM2+F+I,13523.209,112,27270.419,27298.143,27822.962
63,TIM2+F+G4,13145.399,112,26514.797,26542.521,27067.341
64,TIM2+F+I+G4,13135.660,113,26497.321,26525.571,27054.798
65,TIM3e,14320.599,108,28857.198,28882.873,29390.008
66,TIM3e+I,13531.310,109,27280.621,27306.800,27818.364
67,TIM3e+G4,13146.529,109,26511.058,26537.237,27048.801
68,TIM3e+I+G4,13136.591,110,26493.181,26519.870,27035.858
69,TIM3+F,14288.193,111,28798.385,28825.589,29345.995
70,TIM3+F+I,13524.975,112,27273.949,27301.673,27826.493
71,TIM3+F+G4,13146.604,112,26517.209,26544.933,27069.752
72,TIM3+F+I+G4,13136.805,113,26499.610,26527.860,27057.087
73,TVMe,14388.457,109,28994.914,29021.093,29532.657
74,TVMe+I,13555.613,110,27331.227,27357.915,27873.903
75,TVMe+G4,13147.728,110,26515.456,26542.144,27058.132
76,TVMe+I+G4,13136.299,111,26494.598,26521.801,27042.208
77,TVM+F,14450.289,112,29124.578,29152.302,29677.121
78,TVM+F+I,13624.707,113,27475.413,27503.663,28032.890
79,TVM+F+G4,13201.425,113,26628.849,26657.099,27186.326
80,TVM+F+I+G4,13188.873,114,26605.746,26634.527,27168.156
81,SYM,14317.331,110,28854.662,28881.350,29397.338
82,SYM+I,13522.183,111,27266.365,27293.569,27813.975
83,SYM+G4,13137.272,111,26496.543,26523.747,27044.153
84,SYM+I+G4,13127.182,112,26478.365,26506.089,27030.908
85,GTR+F,14286.429,113,28798.857,28827.107,29356.334
86,GTR+F+I,13521.366,114,27270.733,27299.514,27833.143
87,GTR+F+G4,13142.786,114,26513.573,26542.354,27075.983
88,GTR+F+I+G4,13132.730,115,26495.460,26524.779,27062.804
