No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15246.809,107,30707.618,30715.466,31352.174
2,JC+I,15234.803,108,30685.605,30693.603,31336.185
3,JC+G4,15200.332,108,30616.665,30624.662,31267.244
4,JC+I+G4,15202.258,109,30622.515,30630.664,31279.118
5,F81+F,15067.926,110,30355.852,30364.152,31018.479
6,F81+F+I,15051.471,111,30324.942,30333.396,30993.593
7,F81+F+G4,15012.200,111,30246.400,30254.854,30915.051
8,F81+F+I+G4,15013.648,112,30251.296,30259.905,30925.970
9,K2P,14970.809,108,30157.617,30165.615,30808.196
10,K2P+I,14945.413,109,30108.825,30116.973,30765.428
11,K2P+G4,14898.331,109,30014.662,30022.810,30671.265
12,K2P+I+G4,14899.244,110,30018.487,30026.788,30681.114
13,HKY+F,14804.211,111,29830.423,29838.877,30499.073
14,HKY+F+I,14779.599,112,29783.198,29791.808,30457.873
15,HKY+F+G4,14727.773,112,29679.546,29688.155,30354.221
16,HKY+F+I+G4,14728.696,113,29683.392,29692.158,30364.090
17,TNe,14951.945,109,30121.890,30130.038,30778.492
18,TNe+I,14929.919,110,30079.838,30088.138,30742.465
19,TNe+G4,14879.374,110,29978.748,29987.048,30641.374
20,TNe+I+G4,14880.387,111,29982.773,29991.227,30651.424
21,TN+F,14802.805,112,29829.609,29838.219,30504.284
22,TN+F+I,14777.666,113,29781.332,29790.098,30462.031
23,TN+F+G4,14726.249,113,29678.498,29687.265,30359.197
24,TN+F+I+G4,14727.088,114,29682.175,29691.100,30368.898
25,K3P,14970.800,109,30159.600,30167.748,30816.203
26,K3P+I,14945.389,110,30110.778,30119.078,30773.404
27,K3P+G4,14898.251,110,30016.503,30024.803,30679.130
28,K3P+I+G4,14899.028,111,30020.057,30028.511,30688.707
29,K3Pu+F,14803.480,112,29830.960,29839.569,30505.634
30,K3Pu+F+I,14778.589,113,29783.178,29791.945,30463.877
31,K3Pu+F+G4,14726.492,113,29678.985,29687.751,30359.683
32,K3Pu+F+I+G4,14727.291,114,29682.583,29691.507,30369.305
33,TPM2+F,14804.192,112,29832.384,29840.994,30507.059
34,TPM2+F+I,14779.588,113,29785.176,29793.942,30465.874
35,TPM2+F+G4,14727.618,113,29681.236,29690.002,30361.934
36,TPM2+F+I+G4,14728.400,114,29684.799,29693.724,30371.521
37,TPM2u+F,14804.192,112,29832.384,29840.993,30507.058
38,TPM2u+F+I,14779.588,113,29785.176,29793.942,30465.874
39,TPM2u+F+G4,14727.610,113,29681.220,29689.986,30361.918
40,TPM2u+F+I+G4,14728.369,114,29684.738,29693.662,30371.460
41,TPM3+F,14798.756,112,29821.512,29830.121,30496.186
42,TPM3+F+I,14774.544,113,29775.087,29783.853,30455.786
43,TPM3+F+G4,14721.878,113,29669.756,29678.522,30350.455
44,TPM3+F+I+G4,14722.621,114,29673.242,29682.166,30359.964
45,TPM3u+F,14798.756,112,29821.513,29830.122,30496.187
46,TPM3u+F+I,14774.544,113,29775.088,29783.854,30455.786
47,TPM3u+F+G4,14721.880,113,29669.759,29678.525,30350.458
48,TPM3u+F+I+G4,14722.597,114,29673.194,29682.118,30359.916
49,TIMe,14951.936,110,30123.872,30132.173,30786.499
50,TIMe+I,14929.912,111,30081.824,30090.279,30750.475
51,TIMe+G4,14879.318,111,29980.637,29989.091,30649.287
52,TIMe+I+G4,14880.073,112,29984.146,29992.756,30658.821
53,TIM+F,14802.091,113,29830.182,29838.949,30510.881
54,TIM+F+I,14776.694,114,29781.389,29790.313,30468.111
55,TIM+F+G4,14724.991,114,29677.982,29686.906,30364.704
56,TIM+F+I+G4,14725.615,115,29681.229,29690.313,30373.975
57,TIM2e,14951.465,110,30122.929,30131.230,30785.556
58,TIM2e+I,14929.386,111,30080.773,30089.227,30749.423
59,TIM2e+G4,14879.063,111,29980.127,29988.581,30648.777
60,TIM2e+I+G4,14879.778,112,29983.556,29992.165,30658.230
61,TIM2+F,14802.796,113,29831.592,29840.358,30512.290
62,TIM2+F+I,14777.666,114,29783.331,29792.256,30470.053
63,TIM2+F+G4,14726.133,114,29680.265,29689.190,30366.988
64,TIM2+F+I+G4,14726.730,115,29683.460,29692.544,30376.206
65,TIM3e,14950.361,110,30120.723,30129.023,30783.350
66,TIM3e+I,14927.938,111,30077.875,30086.330,30746.526
67,TIM3e+G4,14877.319,111,29976.637,29985.091,30645.288
68,TIM3e+I+G4,14877.984,112,29979.969,29988.578,30654.643
69,TIM3+F,14797.339,113,29820.678,29829.444,30501.376
70,TIM3+F+I,14772.631,114,29773.263,29782.187,30459.985
71,TIM3+F+G4,14720.170,114,29668.341,29677.265,30355.063
72,TIM3+F+I+G4,14720.725,115,29671.449,29680.533,30364.195
73,TVMe,14969.070,111,30160.141,30168.595,30828.791
74,TVMe+I,14942.900,112,30109.801,30118.410,30784.475
75,TVMe+G4,14896.032,112,30016.065,30024.675,30690.740
76,TVMe+I+G4,14896.539,113,30019.078,30027.844,30699.776
77,TVM+F,14798.376,114,29824.753,29833.677,30511.475
78,TVM+F+I,14773.949,115,29777.897,29786.982,30470.644
79,TVM+F+G4,14721.111,115,29672.223,29681.307,30364.969
80,TVM+F+I+G4,14721.658,116,29675.315,29684.560,30374.085
81,SYM,14949.834,112,30123.667,30132.277,30798.342
82,SYM+I,14927.251,113,30080.503,30089.269,30761.201
83,SYM+G4,14876.793,113,29979.586,29988.352,30660.285
84,SYM+I+G4,14877.383,114,29982.767,29991.691,30669.489
85,GTR+F,14796.964,115,29823.929,29833.013,30516.675
86,GTR+F+I,14772.034,116,29776.068,29785.313,30474.838
87,GTR+F+G4,14719.408,116,29670.816,29680.062,30369.587
88,GTR+F+I+G4,14719.908,117,29673.815,29683.223,30378.609
