No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47803.356,115,95836.712,95843.068,96569.218
2,JC+I,46242.905,116,92717.809,92724.277,93456.685
3,JC+G4,45070.846,116,90373.693,90380.160,91112.569
4,JC+I+G4,45045.165,117,90324.330,90330.910,91069.575
5,F81+F,47783.627,118,95803.254,95809.949,96554.870
6,F81+F+I,46222.621,119,92683.243,92690.053,93441.228
7,F81+F+G4,45068.359,119,90374.718,90381.528,91132.703
8,F81+F+I+G4,45041.478,120,90322.956,90329.882,91087.311
9,K2P,46337.603,116,92907.206,92913.673,93646.082
10,K2P+I,44716.853,117,89667.706,89674.287,90412.952
11,K2P+G4,43416.034,117,87066.068,87072.649,87811.314
12,K2P+I+G4,43390.426,118,87016.853,87023.547,87768.468
13,HKY+F,46314.577,119,92867.154,92873.964,93625.139
14,HKY+F+I,44689.494,120,89618.987,89625.913,90383.342
15,HKY+F+G4,43403.304,120,87046.608,87053.534,87810.963
16,HKY+F+I+G4,43376.509,121,86995.018,87002.061,87765.742
17,TNe,46290.517,117,92815.034,92821.614,93560.279
18,TNe+I,44676.685,118,89589.370,89596.065,90340.985
19,TNe+G4,43399.510,118,87035.019,87041.714,87786.634
20,TNe+I+G4,43373.536,119,86985.072,86991.882,87743.057
21,TN+F,46247.788,120,92735.577,92742.503,93499.931
22,TN+F+I,44632.133,121,89506.265,89513.308,90276.990
23,TN+F+G4,43374.061,121,86990.122,86997.165,87760.846
24,TN+F+I+G4,43346.877,122,86937.755,86944.916,87714.849
25,K3P,46329.077,117,92892.154,92898.734,93637.399
26,K3P+I,44708.109,118,89652.218,89658.912,90403.833
27,K3P+G4,43407.577,118,87051.154,87057.848,87802.769
28,K3P+I+G4,43381.978,119,87001.956,87008.766,87759.941
29,K3Pu+F,46306.200,120,92852.399,92859.325,93616.754
30,K3Pu+F+I,44682.148,121,89606.297,89613.340,90377.021
31,K3Pu+F+G4,43396.094,121,87034.188,87041.231,87804.912
32,K3Pu+F+I+G4,43369.391,122,86982.782,86989.943,87759.876
33,TPM2+F,46307.482,120,92854.964,92861.890,93619.318
34,TPM2+F+I,44683.332,121,89608.663,89615.706,90379.387
35,TPM2+F+G4,43391.162,121,87024.323,87031.366,87795.047
36,TPM2+F+I+G4,43364.799,122,86973.598,86980.760,87750.692
37,TPM2u+F,46307.478,120,92854.955,92861.881,93619.310
38,TPM2u+F+I,44683.333,121,89608.665,89615.708,90379.390
39,TPM2u+F+G4,43391.162,121,87024.323,87031.366,87795.047
40,TPM2u+F+I+G4,43364.800,122,86973.599,86980.760,87750.693
41,TPM3+F,46306.268,120,92852.537,92859.463,93616.891
42,TPM3+F+I,44689.269,121,89620.538,89627.581,90391.263
43,TPM3+F+G4,43402.540,121,87047.080,87054.123,87817.804
44,TPM3+F+I+G4,43376.011,122,86996.021,87003.183,87773.115
45,TPM3u+F,46306.268,120,92852.536,92859.461,93616.890
46,TPM3u+F+I,44689.269,121,89620.539,89627.581,90391.263
47,TPM3u+F+G4,43402.540,121,87047.080,87054.123,87817.804
48,TPM3u+F+I+G4,43376.011,122,86996.023,87003.184,87773.117
49,TIMe,46282.003,118,92800.007,92806.701,93551.622
50,TIMe+I,44667.960,119,89573.920,89580.730,90331.905
51,TIMe+G4,43390.975,119,87019.951,87026.760,87777.936
52,TIMe+I+G4,43365.077,120,86970.154,86977.080,87734.509
53,TIM+F,46239.446,121,92720.891,92727.934,93491.615
54,TIM+F+I,44624.838,122,89493.676,89500.837,90270.770
55,TIM+F+G4,43366.721,122,86977.443,86984.604,87754.536
