No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52713.918,99,105625.837,105631.616,106236.461
2,JC+I,52054.007,100,104308.014,104313.911,104924.806
3,JC+G4,51584.275,100,103368.550,103374.448,103985.342
4,JC+I+G4,51527.694,101,103257.388,103263.406,103880.348
5,F81+F,52664.747,102,105533.493,105539.632,106162.621
6,F81+F+I,52001.826,103,104209.653,104215.914,104844.949
7,F81+F+G4,51539.713,103,103285.426,103291.686,103920.721
8,F81+F+I+G4,51481.483,104,103170.965,103177.349,103812.429
9,K2P,51515.024,100,103230.047,103235.945,103846.839
10,K2P+I,50834.152,101,101870.305,101876.322,102493.265
11,K2P+G4,50314.000,101,100830.001,100836.018,101452.961
12,K2P+I+G4,50260.162,102,100724.323,100730.462,101353.451
13,HKY+F,51452.283,103,103110.567,103116.827,103745.862
14,HKY+F+I,50768.694,104,101745.389,101751.773,102386.852
15,HKY+F+G4,50257.005,104,100722.009,100728.393,101363.473
16,HKY+F+I+G4,50201.232,105,100612.463,100618.972,101260.095
17,TNe,51512.041,101,103226.081,103232.099,103849.041
18,TNe+I,50833.086,102,101870.171,101876.310,102499.299
19,TNe+G4,50310.128,102,100824.257,100830.395,101453.384
20,TNe+I+G4,50257.035,103,100720.071,100726.332,101355.367
21,TN+F,51452.121,104,103112.242,103118.626,103753.705
22,TN+F+I,50768.549,105,101747.097,101753.606,102394.729
23,TN+F+G4,50256.460,105,100722.920,100729.429,101370.552
24,TN+F+I+G4,50201.015,106,100614.031,100620.666,101267.830
25,K3P,51513.960,101,103229.920,103235.937,103852.879
26,K3P+I,50833.118,102,101870.235,101876.374,102499.363
27,K3P+G4,50313.431,102,100830.862,100837.000,101459.989
28,K3P+I+G4,50259.540,103,100725.081,100731.341,101360.377
29,K3Pu+F,51451.801,104,103111.601,103117.985,103753.065
30,K3Pu+F+I,50768.274,105,101746.548,101753.057,102394.180
31,K3Pu+F+G4,50256.799,105,100723.599,100730.108,101371.230
32,K3Pu+F+I+G4,50201.019,106,100614.038,100620.673,101267.838
