No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37080.879,121,74403.758,74422.684,75060.515
2,JC+I,36241.621,122,72727.241,72746.492,73389.426
3,JC+G4,34986.470,122,70216.941,70236.192,70879.125
4,JC+I+G4,34979.549,123,70205.098,70224.677,70872.710
5,F81+F,37091.046,124,74430.091,74450.001,75103.131
6,F81+F+I,36254.437,125,72758.873,72779.117,73437.341
7,F81+F+G4,35002.397,125,70254.794,70275.038,70933.261
8,F81+F+I+G4,34995.410,126,70242.820,70263.401,70926.715
9,K2P,36005.997,122,72255.995,72275.246,72918.179
10,K2P+I,35143.171,123,70532.342,70551.921,71199.954
11,K2P+G4,33783.830,123,67813.660,67833.239,68481.272
12,K2P+I+G4,33776.497,124,67800.993,67820.903,68474.033
13,HKY+F,36012.517,125,72275.035,72295.279,72953.502
14,HKY+F+I,35154.665,126,70561.330,70581.911,71245.225
15,HKY+F+G4,33781.269,126,67814.538,67835.119,68498.433
16,HKY+F+I+G4,33774.419,127,67802.838,67823.760,68492.161
17,TNe,35944.837,123,72135.673,72155.252,72803.285
18,TNe+I,35079.451,124,70406.903,70426.813,71079.942
19,TNe+G4,33765.945,124,67779.891,67799.801,68452.930
20,TNe+I+G4,33757.590,125,67765.180,67785.424,68443.647
21,TN+F,35931.387,126,72114.774,72135.356,72798.669
22,TN+F+I,35070.674,127,70395.349,70416.270,71084.672
23,TN+F+G4,33752.349,127,67758.699,67779.620,68448.022
24,TN+F+I+G4,33744.307,128,67744.614,67765.879,68439.364
25,K3P,36005.103,123,72256.206,72275.785,72923.818
26,K3P+I,35142.145,124,70532.291,70552.201,71205.330
27,K3P+G4,33782.192,124,67812.384,67832.294,68485.424
28,K3P+I+G4,33774.818,125,67799.637,67819.881,68478.104
29,K3Pu+F,36011.584,126,72275.168,72295.750,72959.063
30,K3Pu+F+I,35153.274,127,70560.549,70581.470,71249.871
31,K3Pu+F+G4,33779.126,127,67812.253,67833.174,68501.576
32,K3Pu+F+I+G4,33772.208,128,67800.416,67821.681,68495.166
33,TPM2+F,36010.307,126,72272.614,72293.195,72956.509
34,TPM2+F+I,35153.572,127,70561.144,70582.065,71250.467
35,TPM2+F+G4,33772.749,127,67799.498,67820.420,68488.821
36,TPM2+F+I+G4,33766.221,128,67788.441,67809.706,68483.192
37,TPM2u+F,36010.305,126,72272.611,72293.192,72956.506
38,TPM2u+F+I,35153.572,127,70561.144,70582.065,71250.467
39,TPM2u+F+G4,33772.749,127,67799.498,67820.420,68488.821
40,TPM2u+F+I+G4,33766.219,128,67788.438,67809.702,68483.188
41,TPM3+F,35978.722,126,72209.444,72230.026,72893.339
42,TPM3+F+I,35140.450,127,70534.899,70555.821,71224.222
43,TPM3+F+G4,33765.945,127,67785.890,67806.811,68475.213
44,TPM3+F+I+G4,33759.645,128,67775.291,67796.556,68470.041
45,TPM3u+F,35978.722,126,72209.444,72230.026,72893.339
46,TPM3u+F+I,35140.450,127,70534.900,70555.821,71224.222
47,TPM3u+F+G4,33765.945,127,67785.890,67806.811,68475.213
48,TPM3u+F+I+G4,33759.645,128,67775.289,67796.554,68470.040
49,TIMe,35943.932,124,72135.865,72155.775,72808.904
50,TIMe+I,35078.413,125,70406.827,70427.071,71085.294
51,TIMe+G4,33764.281,125,67778.561,67798.806,68457.029
52,TIMe+I+G4,33755.975,126,67763.950,67784.531,68447.845
53,TIM+F,35930.440,127,72114.880,72135.801,72804.203
54,TIM+F+I,35069.255,128,70394.510,70415.774,71089.260
55,TIM+F+G4,33750.167,128,67756.334,67777.599,68451.085
56,TIM+F+I+G4,33742.116,129,67742.233,67763.844,68442.411
57,TIM2e,35944.826,124,72137.653,72157.563,72810.692
58,TIM2e+I,35079.347,125,70408.695,70428.939,71087.162
59,TIM2e+G4,33764.583,125,67779.166,67799.410,68457.634
60,TIM2e+I+G4,33756.420,126,67764.840,67785.422,68448.735
61,TIM2+F,35929.325,127,72112.649,72133.571,72801.972
62,TIM2+F+I,35069.658,128,70395.315,70416.580,71090.066
63,TIM2+F+G4,33743.958,128,67743.916,67765.180,68438.666
64,TIM2+F+I+G4,33736.305,129,67730.611,67752.222,68430.789
65,TIM3e,35912.038,124,72072.076,72091.986,72745.115
66,TIM3e+I,35065.857,125,70381.715,70401.959,71060.182
67,TIM3e+G4,33750.337,125,67750.673,67770.917,68429.140
68,TIM3e+I+G4,33742.771,126,67737.542,67758.124,68421.438
69,TIM3+F,35896.845,127,72047.691,72068.612,72737.014
70,TIM3+F+I,35056.544,128,70369.089,70390.353,71063.839
71,TIM3+F+G4,33735.754,128,67727.507,67748.772,68422.258
72,TIM3+F+I+G4,33728.604,129,67715.208,67736.819,68415.386
73,TVMe,35972.330,125,72194.659,72214.903,72873.127
74,TVMe+I,35127.989,126,70507.978,70528.560,71191.874
75,TVMe+G4,33766.193,126,67784.386,67804.967,68468.281
76,TVMe+I+G4,33759.496,127,67772.993,67793.914,68462.315
77,TVM+F,35975.070,128,72206.141,72227.405,72900.891
78,TVM+F+I,35137.698,129,70533.397,70555.008,71233.575
79,TVM+F+G4,33755.641,129,67769.283,67790.893,68469.461
80,TVM+F+I+G4,33749.614,130,67759.227,67781.187,68464.834
81,SYM,35910.527,126,72073.054,72093.636,72756.949
82,SYM+I,35064.275,127,70382.549,70403.471,71071.872
83,SYM+G4,33747.271,127,67748.542,67769.463,68437.865
84,SYM+I+G4,33739.834,128,67735.668,67756.933,68430.419
85,GTR+F,35893.317,129,72044.635,72066.246,72744.813
86,GTR+F+I,35053.843,130,70367.686,70389.646,71073.292
87,GTR+F+G4,33725.509,130,67711.019,67732.979,68416.625
88,GTR+F+I+G4,33718.728,131,67699.456,67721.769,68410.490
