No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47945.640,115,96121.280,96127.543,96855.427
2,JC+I,46372.665,116,92977.329,92983.703,93717.861
3,JC+G4,45146.736,116,90525.471,90531.844,91266.002
4,JC+I+G4,45127.914,117,90489.828,90496.312,91236.743
5,F81+F,47924.937,118,96085.875,96092.472,96839.174
6,F81+F+I,46352.863,119,92943.726,92950.436,93703.409
7,F81+F+G4,45145.892,119,90529.784,90536.494,91289.467
8,F81+F+I+G4,45125.758,120,90491.515,90498.340,91257.582
9,K2P,46502.723,116,93237.446,93243.820,93977.978
10,K2P+I,44870.339,117,89974.677,89981.162,90721.592
11,K2P+G4,43519.338,117,87272.677,87279.161,88019.592
12,K2P+I+G4,43500.650,118,87237.299,87243.897,87990.599
13,HKY+F,46478.974,119,93195.948,93202.659,93955.631
14,HKY+F+I,44844.337,120,89928.674,89935.499,90694.741
15,HKY+F+G4,43509.038,120,87258.076,87264.901,88024.143
16,HKY+F+I+G4,43489.147,121,87220.294,87227.235,87992.745
17,TNe,46452.566,117,93139.131,93145.616,93886.046
18,TNe+I,44830.086,118,89896.173,89902.770,90649.472
19,TNe+G4,43501.444,118,87238.889,87245.486,87992.188
20,TNe+I+G4,43482.600,119,87203.200,87209.910,87962.883
21,TN+F,46408.504,120,93057.007,93063.832,93823.074
22,TN+F+I,44786.409,121,89814.818,89821.758,90587.269
23,TN+F+G4,43478.177,121,87198.354,87205.294,87970.804
24,TN+F+I+G4,43457.975,122,87159.950,87167.007,87938.785
25,K3P,46494.844,117,93223.688,93230.173,93970.603
26,K3P+I,44862.330,118,89960.661,89967.258,90713.960
27,K3P+G4,43511.666,118,87259.332,87265.930,88012.631
28,K3P+I+G4,43492.889,119,87223.779,87230.489,87983.462
29,K3Pu+F,46471.271,120,93182.542,93189.366,93948.608
30,K3Pu+F+I,44837.708,121,89917.416,89924.357,90689.867
31,K3Pu+F+G4,43502.596,121,87247.192,87254.132,88019.643
32,K3Pu+F+I+G4,43482.725,122,87209.450,87216.507,87988.285
33,TPM2+F,46471.059,120,93182.117,93188.942,93948.184
34,TPM2+F+I,44836.613,121,89915.226,89922.166,90687.677
35,TPM2+F+G4,43494.749,121,87231.499,87238.439,88003.949
36,TPM2+F+I+G4,43475.319,122,87194.638,87201.695,87973.473
37,TPM2u+F,46471.058,120,93182.115,93188.940,93948.182
38,TPM2u+F+I,44836.613,121,89915.226,89922.167,90687.677
39,TPM2u+F+G4,43494.749,121,87231.498,87238.439,88003.949
40,TPM2u+F+I+G4,43475.318,122,87194.636,87201.693,87973.471
41,TPM3+F,46471.101,120,93182.202,93189.027,93948.269
42,TPM3+F+I,44844.181,121,89930.363,89937.303,90702.813
43,TPM3+F+G4,43508.648,121,87259.296,87266.237,88031.747
44,TPM3+F+I+G4,43488.877,122,87221.754,87228.811,88000.589
45,TPM3u+F,46471.101,120,93182.202,93189.027,93948.269
46,TPM3u+F+I,44844.181,121,89930.362,89937.303,90702.813
47,TPM3u+F+G4,43508.648,121,87259.296,87266.237,88031.747
48,TPM3u+F+I+G4,43488.878,122,87221.756,87228.813,88000.591
49,TIMe,46444.655,118,93125.310,93131.907,93878.609
50,TIMe+I,44822.073,119,89882.147,89888.857,90641.830
