No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29302.572,119,58843.145,58863.588,59476.759
2,JC+I,28407.483,120,57054.966,57075.768,57693.905
3,JC+G4,28096.322,120,56432.643,56453.446,57071.582
4,JC+I+G4,27998.923,121,56239.847,56261.011,56884.110
5,F81+F,29275.257,122,58794.515,58816.044,59444.103
6,F81+F+I,28339.058,123,56924.116,56946.014,57579.028
7,F81+F+G4,28028.475,123,56302.949,56324.847,56957.862
8,F81+F+I+G4,27928.779,124,56105.558,56127.828,56765.794
9,K2P,28498.312,120,57236.624,57257.427,57875.563
10,K2P+I,27567.335,121,55376.671,55397.835,56020.934
11,K2P+G4,27174.207,121,54590.414,54611.578,55234.678
12,K2P+I+G4,27087.571,122,54419.141,54440.671,55068.729
13,HKY+F,28424.123,123,57094.245,57116.143,57749.158
14,HKY+F+I,27417.404,124,55082.807,55105.077,55743.044
15,HKY+F+G4,27006.735,124,54261.470,54283.740,54921.707
16,HKY+F+I+G4,26915.611,125,54081.222,54103.868,54746.784
17,TNe,28496.632,121,57235.265,57256.429,57879.528
18,TNe+I,27565.097,122,55374.194,55395.723,56023.782
19,TNe+G4,27173.253,122,54590.505,54612.034,55240.093
20,TNe+I+G4,27087.363,123,54420.725,54442.624,55075.638
21,TN+F,28394.042,124,57036.084,57058.354,57696.321
22,TN+F+I,27373.144,125,54996.287,55018.933,55661.848
23,TN+F+G4,26993.903,125,54237.805,54260.451,54903.366
24,TN+F+I+G4,26896.738,126,54045.476,54068.501,54716.362
25,K3P,28498.179,121,57238.358,57259.522,57882.621
26,K3P+I,27567.077,122,55378.154,55399.683,56027.741
27,K3P+G4,27171.916,122,54587.833,54609.362,55237.421
28,K3P+I+G4,27085.568,123,54417.136,54439.034,55072.048
29,K3Pu+F,28422.865,124,57093.730,57116.000,57753.967
30,K3Pu+F+I,27415.382,125,55080.765,55103.410,55746.326
31,K3Pu+F+G4,27000.000,125,54249.999,54272.645,54915.561
32,K3Pu+F+I+G4,26909.436,126,54070.873,54093.897,54741.759
33,TPM2+F,28424.051,124,57096.102,57118.372,57756.339
34,TPM2+F+I,27417.341,125,55084.682,55107.327,55750.243
35,TPM2+F+G4,27002.812,125,54255.625,54278.270,54921.186
36,TPM2+F+I+G4,26912.636,126,54077.271,54100.296,54748.157
37,TPM2u+F,28424.051,124,57096.102,57118.372,57756.339
38,TPM2u+F+I,27417.341,125,55084.682,55107.327,55750.243
39,TPM2u+F+G4,27002.813,125,54255.625,54278.271,54921.187
40,TPM2u+F+I+G4,26912.636,126,54077.271,54100.296,54748.157
41,TPM3+F,28404.049,124,57056.097,57078.368,57716.334
42,TPM3+F+I,27415.723,125,55081.445,55104.091,55747.006
43,TPM3+F+G4,27003.104,125,54256.207,54278.853,54921.769
44,TPM3+F+I+G4,26913.442,126,54078.884,54101.908,54749.769
45,TPM3u+F,28404.049,124,57056.097,57078.368,57716.334
46,TPM3u+F+I,27415.723,125,55081.445,55104.091,55747.007
47,TPM3u+F+G4,27003.105,125,54256.210,54278.856,54921.771
48,TPM3u+F+I+G4,26913.442,126,54078.884,54101.909,54749.770
49,TIMe,28496.499,122,57236.998,57258.527,57886.586
50,TIMe+I,27564.835,123,55375.670,55397.568,56030.583
51,TIMe+G4,27170.977,123,54587.953,54609.851,55242.865
52,TIMe+I+G4,27085.366,124,54418.733,54441.003,55078.969
53,TIM+F,28392.748,125,57035.496,57058.141,57701.057
54,TIM+F+I,27371.016,126,54994.031,55017.056,55664.917
55,TIM+F+G4,26987.077,126,54226.155,54249.179,54897.040
56,TIM+F+I+G4,26890.474,127,54034.948,54058.355,54711.158
57,TIM2e,28496.385,122,57236.770,57258.300,57886.358
58,TIM2e+I,27564.848,123,55375.696,55397.594,56030.608
59,TIM2e+G4,27172.487,123,54590.973,54612.871,55245.885
60,TIM2e+I+G4,27086.896,124,54421.792,54444.062,55082.028
61,TIM2+F,28393.979,125,57037.958,57060.604,57703.519
62,TIM2+F+I,27373.095,126,54998.190,55021.214,55669.075
63,TIM2+F+G4,26990.135,126,54232.271,54255.295,54903.156
64,TIM2+F+I+G4,26893.910,127,54041.820,54065.227,54718.030
65,TIM3e,28407.857,122,57059.713,57081.242,57709.301
66,TIM3e+I,27525.743,123,55297.487,55319.385,55952.399
67,TIM3e+G4,27116.252,123,54478.503,54500.401,55133.415
68,TIM3e+I+G4,27037.634,124,54323.268,54345.539,54983.505
69,TIM3+F,28373.995,125,56997.990,57020.635,57663.551
70,TIM3+F+I,27371.828,126,54995.656,55018.680,55666.541
71,TIM3+F+G4,26990.478,126,54232.956,54255.980,54903.841
72,TIM3+F+I+G4,26894.864,127,54043.728,54067.135,54719.938
73,TVMe,28407.522,123,57061.043,57082.941,57715.956
74,TVMe+I,27525.704,124,55299.408,55321.678,55959.645
75,TVMe+G4,27113.791,124,54475.583,54497.853,55135.819
76,TVMe+I+G4,27035.103,125,54320.206,54342.852,54985.767
77,TVM+F,28401.997,126,57055.994,57079.018,57726.879
78,TVM+F+I,27413.350,127,55080.701,55104.108,55756.911
79,TVM+F+G4,26994.664,127,54243.327,54266.734,54919.538
80,TVM+F+I+G4,26906.162,128,54068.324,54092.116,54749.859
81,SYM,28406.148,124,57060.295,57082.565,57720.532
82,SYM+I,27524.170,125,55298.340,55320.986,55963.901
83,SYM+G4,27113.206,125,54476.413,54499.058,55141.974
84,SYM+I+G4,27034.972,126,54321.943,54344.968,54992.829
85,GTR+F,28371.893,127,56997.785,57021.192,57673.995
86,GTR+F+I,27369.340,128,54994.681,55018.473,55676.215
87,GTR+F+G4,26982.100,128,54220.200,54243.992,54901.735
88,GTR+F+I+G4,26887.625,129,54033.251,54057.433,54720.110
