No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20007.635,101,40217.271,40243.822,40699.813
2,JC+I,19600.091,102,39404.183,39431.295,39891.502
3,JC+G4,18973.887,102,38151.774,38178.886,38639.094
4,JC+I+G4,18966.308,103,38138.616,38166.295,38630.713
5,F81+F,19978.749,104,40165.499,40193.752,40662.374
6,F81+F+I,19585.968,105,39381.936,39410.770,39883.589
7,F81+F+G4,18974.245,105,38158.490,38187.325,38660.143
8,F81+F+I+G4,18967.255,106,38146.511,38175.932,38652.941
9,K2P,19526.720,102,39257.441,39284.553,39744.761
10,K2P+I,19104.839,103,38415.679,38443.358,38907.776
11,K2P+G4,18420.379,103,37046.758,37074.437,37538.855
12,K2P+I+G4,18412.939,104,37033.879,37062.132,37530.754
13,HKY+F,19493.142,105,39196.283,39225.117,39697.936
14,HKY+F+I,19095.701,106,38403.402,38432.824,38909.833
15,HKY+F+G4,18440.012,106,37092.024,37121.446,37598.455
16,HKY+F+I+G4,18433.921,107,37081.841,37111.857,37593.049
17,TNe,19519.323,103,39244.645,39272.325,39736.743
18,TNe+I,19096.496,104,38400.991,38429.245,38897.866
19,TNe+G4,18410.179,104,37028.358,37056.612,37525.234
20,TNe+I+G4,18402.580,105,37015.160,37043.994,37516.813
21,TN+F,19493.049,106,39198.099,39227.520,39704.529
22,TN+F+I,19095.684,107,38405.368,38435.383,38916.576
23,TN+F+G4,18440.009,107,37094.018,37124.034,37605.226
24,TN+F+I+G4,18433.915,108,37083.830,37114.446,37599.816
25,K3P,19526.619,103,39259.238,39286.917,39751.335
26,K3P+I,19104.728,104,38417.456,38445.710,38914.331
27,K3P+G4,18420.180,104,37048.360,37076.613,37545.235
28,K3P+I+G4,18412.745,105,37035.491,37064.325,37537.144
29,K3Pu+F,19492.952,106,39197.905,39227.326,39704.335
30,K3Pu+F+I,19095.692,107,38405.385,38435.400,38916.593
31,K3Pu+F+G4,18439.953,107,37093.906,37123.922,37605.114
32,K3Pu+F+I+G4,18433.843,108,37083.687,37114.303,37599.673
