No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,93629.101,119,187496.202,187502.244,188268.049
2,JC+I,91023.197,120,182286.393,182292.538,183064.727
3,JC+G4,87677.870,120,175595.741,175601.886,176374.075
4,JC+I+G4,87626.802,121,175495.604,175501.853,176280.424
5,F81+F,93748.746,122,187741.493,187747.846,188532.799
6,F81+F+I,91080.410,123,182406.821,182413.279,183204.613
7,F81+F+G4,87717.099,123,175680.199,175686.657,176477.991
8,F81+F+I+G4,87666.490,124,175580.979,175587.544,176385.257
9,K2P,91363.316,120,182966.633,182972.777,183744.967
10,K2P+I,88692.813,121,177627.626,177633.875,178412.446
11,K2P+G4,85046.685,121,170335.369,170341.618,171120.189
12,K2P+I+G4,85003.770,122,170251.540,170257.893,171042.846
13,HKY+F,91420.968,123,183087.937,183094.395,183885.729
14,HKY+F+I,88622.627,124,177493.254,177499.819,178297.533
15,HKY+F+G4,84856.990,124,169961.980,169968.545,170766.258
16,HKY+F+I+G4,84812.070,125,169874.139,169880.812,170684.904
17,TNe,91290.697,121,182823.393,182829.641,183608.213
18,TNe+I,88640.174,122,177524.347,177530.700,178315.653
19,TNe+G4,85041.950,122,170327.900,170334.253,171119.206
20,TNe+I+G4,84998.603,123,170243.207,170249.665,171040.999
21,TN+F,91194.809,124,182637.619,182644.184,183441.897
22,TN+F+I,88406.972,125,177063.945,177070.617,177874.709
23,TN+F+G4,84770.766,125,169791.532,169798.204,170602.296
24,TN+F+I+G4,84721.185,126,169694.370,169701.151,170511.621
25,K3P,91362.923,121,182967.846,182974.095,183752.666
26,K3P+I,88692.303,122,177628.605,177634.958,178419.911
27,K3P+G4,85044.246,122,170332.491,170338.845,171123.797
28,K3P+I+G4,85001.423,123,170248.846,170255.305,171046.638
29,K3Pu+F,91417.292,124,183082.585,183089.150,183886.863
30,K3Pu+F+I,88617.576,125,177485.153,177491.825,178295.917
31,K3Pu+F+G4,84844.707,125,169939.413,169946.086,170750.178
32,K3Pu+F+I+G4,84799.904,126,169851.809,169858.589,170669.059
33,TPM2+F,91408.508,124,183065.017,183071.582,183869.295
34,TPM2+F+I,88612.918,125,177475.835,177482.508,178286.600
35,TPM2+F+G4,84808.777,125,169867.553,169874.225,170678.318
36,TPM2+F+I+G4,84765.850,126,169783.700,169790.481,170600.951
37,TPM2u+F,91408.508,124,183065.017,183071.582,183869.295
38,TPM2u+F+I,88612.918,125,177475.835,177482.508,178286.600
39,TPM2u+F+G4,84808.776,125,169867.553,169874.225,170678.317
40,TPM2u+F+I+G4,84765.852,126,169783.704,169790.485,170600.955
41,TPM3+F,91400.651,124,183049.302,183055.867,183853.580
