No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38825.312,107,77864.623,77877.435,78459.105
2,JC+I,38314.727,108,76845.454,76858.513,77445.492
3,JC+G4,37827.098,108,75870.197,75883.255,76470.234
4,JC+I+G4,37784.130,109,75786.261,75799.568,76391.854
5,F81+F,38822.254,110,77864.508,77878.067,78475.657
6,F81+F+I,38300.878,111,76823.755,76837.568,77440.461
7,F81+F+G4,37814.212,111,75850.424,75864.237,76467.129
8,F81+F+I+G4,37769.602,112,75763.204,75777.274,76385.465
9,K2P,37594.968,108,75405.937,75418.995,76005.975
10,K2P+I,37060.429,109,74338.857,74352.165,74944.451
11,K2P+G4,36507.349,109,73232.698,73246.005,73838.291
12,K2P+I+G4,36466.794,110,73153.588,73167.148,73764.738
13,HKY+F,37583.632,111,75389.264,75403.078,76005.970
14,HKY+F+I,37032.396,112,74288.793,74302.863,74911.054
15,HKY+F+G4,36475.347,112,73174.694,73188.764,73796.955
16,HKY+F+I+G4,36432.651,113,73091.301,73105.630,73719.118
17,TNe,37590.820,109,75399.640,75412.947,76005.233
18,TNe+I,37060.392,110,74340.785,74354.344,74951.934
19,TNe+G4,36499.319,110,73218.638,73232.197,73829.787
20,TNe+I+G4,36461.695,111,73145.389,73159.203,73762.095
21,TN+F,37582.104,112,75388.209,75402.279,76010.470
22,TN+F+I,37031.628,113,74289.257,74303.586,74917.074
23,TN+F+G4,36471.746,113,73169.491,73183.821,73797.309
24,TN+F+I+G4,36431.150,114,73090.301,73104.892,73723.674
25,K3P,37594.923,109,75407.846,75421.154,76013.440
26,K3P+I,37060.375,110,74340.751,74354.310,74951.900
27,K3P+G4,36507.339,110,73234.677,73248.237,73845.827
28,K3P+I+G4,36466.781,111,73155.561,73169.374,73772.266
29,K3Pu+F,37583.483,112,75390.966,75405.036,76013.227
30,K3Pu+F+I,37032.160,113,74290.320,74304.649,74918.137
31,K3Pu+F+G4,36475.178,113,73176.356,73190.685,73804.173
32,K3Pu+F+I+G4,36432.461,114,73092.922,73107.513,73726.295
33,TPM2+F,37579.109,112,75382.218,75396.288,76004.479
