No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23142.307,97,46478.614,46496.040,46971.458
2,JC+I,21948.956,98,44093.912,44111.714,44591.837
3,JC+G4,21546.776,98,43289.553,43307.354,43787.478
4,JC+I+G4,21484.589,99,43167.179,43185.361,43670.185
5,F81+F,23107.087,100,46414.175,46432.741,46922.261
6,F81+F+I,21913.442,101,44028.885,44047.840,44542.052
7,F81+F+G4,21499.915,101,43201.830,43220.785,43714.997
8,F81+F+I+G4,21438.132,102,43080.264,43099.612,43598.512
9,K2P,22633.047,98,45462.095,45479.896,45960.020
10,K2P+I,21417.487,99,43032.974,43051.156,43535.980
11,K2P+G4,20973.093,99,42144.186,42162.368,42647.192
12,K2P+I+G4,20910.465,100,42020.930,42039.496,42529.017
13,HKY+F,22608.374,101,45418.749,45437.704,45931.916
14,HKY+F+I,21383.560,102,42971.121,42990.469,43489.369
15,HKY+F+G4,20928.032,102,42060.064,42079.412,42578.312
16,HKY+F+I+G4,20865.483,103,41936.965,41956.711,42460.295
17,TNe,22628.260,99,45454.521,45472.702,45957.526
18,TNe+I,21405.207,100,43010.414,43028.981,43518.501
19,TNe+G4,20961.901,100,42123.803,42142.369,42631.890
20,TNe+I+G4,20898.805,101,41999.610,42018.565,42512.778
21,TN+F,22607.942,102,45419.884,45439.232,45938.132
22,TN+F+I,21382.868,103,42971.736,42991.481,43495.065
23,TN+F+G4,20927.969,103,42061.939,42081.684,42585.268
24,TN+F+I+G4,20865.342,104,41938.685,41958.832,42467.095
25,K3P,22628.507,99,45455.014,45473.196,45958.020
26,K3P+I,21412.813,100,43025.626,43044.192,43533.713
27,K3P+G4,20969.208,100,42138.417,42156.983,42646.503
28,K3P+I+G4,20906.654,101,42015.307,42034.262,42528.475
29,K3Pu+F,22604.001,102,45412.003,45431.351,45930.251
30,K3Pu+F+I,21380.014,103,42966.028,42985.774,43489.358
31,K3Pu+F+G4,20925.500,103,42056.999,42076.745,42580.328
32,K3Pu+F+I+G4,20863.025,104,41934.051,41954.198,42462.461
33,TPM2+F,22601.536,102,45407.071,45426.419,45925.320
34,TPM2+F+I,21375.110,103,42956.220,42975.965,43479.549
35,TPM2+F+G4,20927.088,103,42060.177,42079.923,42583.506
36,TPM2+F+I+G4,20863.909,104,41935.818,41955.965,42464.228
37,TPM2u+F,22601.536,102,45407.073,45426.421,45925.321
38,TPM2u+F+I,21375.110,103,42956.220,42975.965,43479.549
39,TPM2u+F+G4,20927.088,103,42060.177,42079.923,42583.506
40,TPM2u+F+I+G4,20863.909,104,41935.818,41955.965,42464.228
41,TPM3+F,22458.943,102,45121.886,45141.234,45640.134
42,TPM3+F+I,21318.901,103,42843.802,42863.547,43367.131
43,TPM3+F+G4,20873.726,103,41953.452,41973.198,42476.782
44,TPM3+F+I+G4,20815.716,104,41839.432,41859.579,42367.842
45,TPM3u+F,22458.942,102,45121.884,45141.232,45640.133
46,TPM3u+F+I,21318.902,103,42843.805,42863.550,43367.134
47,TPM3u+F+G4,20873.726,103,41953.452,41973.197,42476.781
48,TPM3u+F+I+G4,20815.717,104,41839.433,41859.581,42367.843
49,TIMe,22623.740,100,45447.481,45466.047,45955.568
50,TIMe+I,21400.568,101,43003.136,43022.091,43516.304
51,TIMe+G4,20957.920,101,42117.840,42136.795,42631.008
52,TIMe+I+G4,20894.934,102,41993.868,42013.216,42512.116
53,TIM+F,22603.562,103,45413.124,45432.869,45936.453
54,TIM+F+I,21379.333,104,42966.666,42986.814,43495.077
55,TIM+F+G4,20925.431,104,42058.863,42079.010,42587.273
56,TIM+F+I+G4,20862.880,105,41935.760,41956.314,42469.251
57,TIM2e,22615.305,100,45430.610,45449.176,45938.697
58,TIM2e+I,21390.562,101,42983.123,43002.078,43496.291
59,TIM2e+G4,20956.263,101,42114.526,42133.481,42627.694
60,TIM2e+I+G4,20891.969,102,41987.938,42007.286,42506.187
61,TIM2+F,22601.077,103,45408.154,45427.900,45931.484
62,TIM2+F+I,21374.456,104,42956.911,42977.059,43485.322
63,TIM2+F+G4,20927.023,104,42062.046,42082.193,42590.456
64,TIM2+F+I+G4,20863.760,105,41937.520,41958.074,42471.011
65,TIM3e,22470.632,100,45141.264,45159.830,45649.350
66,TIM3e+I,21341.298,101,42884.595,42903.550,43397.763
67,TIM3e+G4,20905.739,101,42013.479,42032.434,42526.647
68,TIM3e+I+G4,20848.116,102,41900.232,41919.580,42418.481
69,TIM3+F,22458.830,103,45123.661,45143.406,45646.990
70,TIM3+F+I,21318.064,104,42844.128,42864.275,43372.538
71,TIM3+F+G4,20873.326,104,41954.651,41974.799,42483.062
72,TIM3+F+I+G4,20815.286,105,41840.571,41861.125,42374.062
73,TVMe,22463.445,101,45128.891,45147.846,45642.059
74,TVMe+I,21338.186,102,42880.373,42899.721,43398.621
75,TVMe+G4,20912.338,102,42028.675,42048.023,42546.924
