No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31493.292,109,63204.585,63217.068,63816.760
2,JC+I,30168.248,110,60556.496,60569.214,61174.287
3,JC+G4,29273.444,110,58766.888,58779.606,59384.679
4,JC+I+G4,29252.036,111,58726.073,58739.029,59349.480
5,F81+F,31467.030,112,63158.060,63171.257,63787.083
6,F81+F+I,30142.336,113,60510.672,60524.111,61145.312
7,F81+F+G4,29256.104,113,58738.208,58751.648,59372.848
8,F81+F+I+G4,29233.750,114,58695.500,58709.184,59335.756
9,K2P,30358.821,110,60937.641,60950.360,61555.432
10,K2P+I,28943.980,111,58109.960,58122.917,58733.367
11,K2P+G4,27980.735,111,56183.469,56196.426,56806.877
12,K2P+I+G4,27947.573,112,56119.145,56132.342,56748.169
13,HKY+F,30343.165,113,60912.329,60925.769,61546.969
14,HKY+F+I,28900.883,114,58029.765,58043.450,58670.022
15,HKY+F+G4,27947.619,114,56123.237,56136.922,56763.494
16,HKY+F+I+G4,27912.704,115,56055.407,56069.340,56701.280
17,TNe,30308.194,111,60838.389,60851.345,61461.796
18,TNe+I,28929.275,112,58082.549,58095.746,58711.573
19,TNe+G4,27976.432,112,56176.864,56190.061,56805.888
20,TNe+I+G4,27943.122,113,56112.243,56125.683,56746.883
21,TN+F,30245.556,114,60719.113,60732.798,61359.369
22,TN+F+I,28857.917,115,57945.835,57959.767,58591.707
23,TN+F+G4,27924.305,115,56078.610,56092.542,56724.483
24,TN+F+I+G4,27889.511,116,56011.023,56025.204,56662.511
25,K3P,30352.492,111,60926.984,60939.940,61550.391
26,K3P+I,28935.985,112,58095.969,58109.166,58724.993
27,K3P+G4,27971.434,112,56166.868,56180.065,56795.892
28,K3P+I+G4,27937.696,113,56101.392,56114.832,56736.032
29,K3Pu+F,30336.533,114,60901.065,60914.750,61541.321
30,K3Pu+F+I,28892.334,115,58014.669,58028.601,58660.541
31,K3Pu+F+G4,27937.936,115,56105.872,56119.804,56751.745
32,K3Pu+F+I+G4,27902.495,116,56036.990,56051.172,56688.479
33,TPM2+F,30342.359,114,60912.718,60926.403,61552.975
34,TPM2+F+I,28898.726,115,58027.453,58041.385,58673.325
35,TPM2+F+G4,27943.429,115,56116.858,56130.790,56762.731
36,TPM2+F+I+G4,27908.396,116,56048.792,56062.973,56700.281
37,TPM2u+F,30342.359,114,60912.718,60926.403,61552.975
38,TPM2u+F+I,28898.726,115,58027.453,58041.385,58673.325
39,TPM2u+F+G4,27943.429,115,56116.858,56130.790,56762.731
40,TPM2u+F+I+G4,27908.389,116,56048.778,56062.960,56700.267
41,TPM3+F,30332.626,114,60893.251,60906.936,61533.508
42,TPM3+F+I,28898.774,115,58027.547,58041.479,58673.420
43,TPM3+F+G4,27934.484,115,56098.969,56112.901,56744.841
44,TPM3+F+I+G4,27900.408,116,56032.816,56046.998,56684.305
45,TPM3u+F,30332.626,114,60893.251,60906.936,61533.508
46,TPM3u+F+I,28898.783,115,58027.566,58041.498,58673.439
47,TPM3u+F+G4,27934.484,115,56098.969,56112.901,56744.841
48,TPM3u+F+I+G4,27900.409,116,56032.818,56047.000,56684.307
49,TIMe,30301.895,112,60827.789,60840.986,61456.813
50,TIMe+I,28921.349,113,58068.698,58082.138,58703.338
51,TIMe+G4,27967.138,113,56160.276,56173.716,56794.916
52,TIMe+I+G4,27933.407,114,56094.813,56108.498,56735.069
53,TIM+F,30238.970,115,60707.941,60721.873,61353.813
54,TIM+F+I,28849.469,116,57930.939,57945.121,58582.428
55,TIM+F+G4,27914.553,116,56061.107,56075.288,56712.596
56,TIM+F+I+G4,27879.302,117,55992.604,56007.037,56649.709
57,TIM2e,30307.878,112,60839.756,60852.954,61468.780
58,TIM2e+I,28927.961,113,58081.922,58095.362,58716.562
59,TIM2e+G4,27973.561,113,56173.121,56186.561,56807.761
60,TIM2e+I+G4,27940.251,114,56108.502,56122.187,56748.759
61,TIM2+F,30244.835,115,60719.671,60733.603,61365.543
62,TIM2+F+I,28855.903,116,57943.807,57957.989,58595.296
63,TIM2+F+G4,27920.056,116,56072.111,56086.293,56723.600
64,TIM2+F+I+G4,27885.280,117,56004.559,56018.993,56661.664
65,TIM3e,30286.194,112,60796.388,60809.585,61425.412
66,TIM3e+I,28921.925,113,58069.850,58083.290,58704.490
67,TIM3e+G4,27949.207,113,56124.414,56137.854,56759.054
68,TIM3e+I+G4,27917.227,114,56062.454,56076.139,56702.711
69,TIM3+F,30235.196,115,60700.392,60714.324,61346.265
70,TIM3+F+I,28855.872,116,57943.745,57957.927,58595.234
71,TIM3+F+G4,27911.320,116,56054.639,56068.821,56706.128
72,TIM3+F+I+G4,27877.612,117,55989.223,56003.657,56646.328
73,TVMe,30330.175,113,60886.350,60899.790,61520.990
74,TVMe+I,28927.806,114,58083.613,58097.298,58723.869
75,TVMe+G4,27942.760,114,56113.520,56127.205,56753.777
76,TVMe+I+G4,27910.248,115,56050.495,56064.428,56696.368
77,TVM+F,30325.743,116,60883.485,60897.667,61534.974
78,TVM+F+I,28889.067,117,58012.133,58026.567,58669.238
79,TVM+F+G4,27921.970,117,56077.940,56092.374,56735.045
80,TVM+F+I+G4,27887.566,118,56011.131,56025.819,56673.853
81,SYM,30280.043,114,60788.086,60801.770,61428.342
82,SYM+I,28913.432,115,58056.864,58070.796,58702.736
83,SYM+G4,27938.059,115,56106.117,56120.049,56751.990
