No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32614.590,119,65467.180,65491.507,66081.874
2,JC+I,31976.827,120,64193.654,64218.412,64813.514
3,JC+G4,31454.547,120,63149.093,63173.850,63768.953
4,JC+I+G4,31395.839,121,63033.678,63058.869,63658.703
5,F81+F,32644.451,122,65532.901,65558.531,66163.092
6,F81+F+I,32005.806,123,64257.611,64283.683,64892.967
7,F81+F+G4,31485.879,123,63217.758,63243.830,63853.114
8,F81+F+I+G4,31426.201,124,63100.402,63126.921,63740.924
9,K2P,31671.386,120,63582.773,63607.530,64202.632
10,K2P+I,31016.885,121,62275.769,62300.961,62900.794
11,K2P+G4,30443.310,121,61128.619,61153.811,61753.644
12,K2P+I+G4,30387.587,122,61019.175,61044.804,61649.365
13,HKY+F,31694.987,123,63635.974,63662.046,64271.330
14,HKY+F+I,31045.056,124,62338.111,62364.630,62978.632
15,HKY+F+G4,30475.137,124,61198.275,61224.793,61838.796
16,HKY+F+I+G4,30418.814,125,61087.628,61114.597,61733.315
17,TNe,31664.863,121,63571.725,63596.916,64196.750
18,TNe+I,31015.270,122,62274.541,62300.170,62904.731
19,TNe+G4,30441.121,122,61126.241,61151.870,61756.431
20,TNe+I+G4,30386.114,123,61018.228,61044.300,61653.583
21,TN+F,31694.390,124,63636.779,63663.298,64277.301
22,TN+F+I,31045.019,125,62340.038,62367.007,62985.725
23,TN+F+G4,30475.086,125,61200.171,61227.140,61845.858
24,TN+F+I+G4,30418.638,126,61089.276,61116.700,61740.128
25,K3P,31671.108,121,63584.216,63609.407,64209.241
26,K3P+I,31016.555,122,62277.109,62302.739,62907.299
27,K3P+G4,30442.635,122,61129.270,61154.900,61759.461
28,K3P+I+G4,30386.902,123,61019.803,61045.875,61655.159
29,K3Pu+F,31694.379,124,63636.758,63663.276,64277.279
30,K3Pu+F+I,31044.538,125,62339.076,62366.045,62984.763
31,K3Pu+F+G4,30474.258,125,61198.515,61225.485,61844.202
32,K3Pu+F+I+G4,30417.925,126,61087.849,61115.273,61738.701
33,TPM2+F,31692.698,124,63633.397,63659.915,64273.918
34,TPM2+F+I,31044.836,125,62339.671,62366.641,62985.358
35,TPM2+F+G4,30474.260,125,61198.521,61225.490,61844.207
36,TPM2+F+I+G4,30418.299,126,61088.598,61116.023,61739.451
37,TPM2u+F,31692.699,124,63633.397,63659.915,64273.918
38,TPM2u+F+I,31044.836,125,62339.671,62366.641,62985.358
39,TPM2u+F+G4,30474.260,125,61198.521,61225.490,61844.207
40,TPM2u+F+I+G4,30418.298,126,61088.597,61116.021,61739.449
41,TPM3+F,31614.865,124,63477.730,63504.248,64118.251
42,TPM3+F+I,30996.704,125,62243.407,62270.376,62889.094
43,TPM3+F+G4,30417.339,125,61084.678,61111.647,61730.365
44,TPM3+F+I+G4,30364.049,126,60980.098,61007.522,61630.950
45,TPM3u+F,31614.865,124,63477.730,63504.248,64118.251
46,TPM3u+F+I,30996.703,125,62243.407,62270.376,62889.094
47,TPM3u+F+G4,30417.339,125,61084.678,61111.647,61730.364
48,TPM3u+F+I+G4,30364.049,126,60980.097,61007.522,61630.950
49,TIMe,31664.580,122,63573.160,63598.789,64203.350
50,TIMe+I,31014.939,123,62275.878,62301.950,62911.234
51,TIMe+G4,30440.433,123,61126.865,61152.937,61762.221
52,TIMe+I+G4,30385.416,124,61018.833,61045.351,61659.354
53,TIM+F,31693.777,125,63637.554,63664.524,64283.241
54,TIM+F+I,31044.502,126,62341.004,62368.429,62991.857
55,TIM+F+G4,30474.209,126,61200.418,61227.843,61851.271
56,TIM+F+I+G4,30417.754,127,61089.509,61117.392,61745.526
57,TIM2e,31654.208,122,63552.415,63578.044,64182.605
58,TIM2e+I,31010.829,123,62267.658,62293.730,62903.014
59,TIM2e+G4,30431.052,123,61108.104,61134.175,61743.459
60,TIM2e+I+G4,30377.589,124,61003.178,61029.697,61643.699
61,TIM2+F,31692.090,125,63634.181,63661.150,64279.868
62,TIM2+F+I,31044.799,126,62341.599,62369.023,62992.451
63,TIM2+F+G4,30474.214,126,61200.427,61227.851,61851.279
64,TIM2+F+I+G4,30418.129,127,61090.257,61118.141,61746.275
65,TIM3e,31610.003,122,63464.006,63489.635,64094.196
66,TIM3e+I,30985.146,123,62216.292,62242.363,62851.647
67,TIM3e+G4,30408.880,123,61063.760,61089.832,61699.116
68,TIM3e+I+G4,30355.682,124,60959.365,60985.883,61599.886
69,TIM3+F,31614.409,125,63478.817,63505.786,64124.504
70,TIM3+F+I,30996.656,126,62245.312,62272.736,62896.164
71,TIM3+F+G4,30417.189,126,61086.379,61113.803,61737.231
72,TIM3+F+I+G4,30363.770,127,60981.540,61009.423,61637.557
73,TVMe,31605.574,123,63457.149,63483.221,64092.505
74,TVMe+I,30982.268,124,62212.536,62239.054,62853.057
75,TVMe+G4,30401.539,124,61051.079,61077.597,61691.600
76,TVMe+I+G4,30349.088,125,60948.176,60975.145,61593.863
77,TVM+F,31612.480,126,63476.961,63504.385,64127.813
78,TVM+F+I,30996.378,127,62246.756,62274.639,62902.774
79,TVM+F+G4,30416.459,127,61086.917,61114.801,61742.935
80,TVM+F+I+G4,30363.520,128,60983.040,61011.386,61644.223
81,SYM,31599.463,124,63446.925,63473.444,64087.446
82,SYM+I,30980.738,125,62211.476,62238.445,62857.162
83,SYM+G4,30399.102,125,61048.204,61075.173,61693.891
84,SYM+I+G4,30347.402,126,60946.804,60974.228,61597.656
85,GTR+F,31612.018,127,63478.035,63505.918,64134.053
86,GTR+F+I,30996.330,128,62248.660,62277.007,62909.844
87,GTR+F+G4,30416.307,128,61088.614,61116.960,61749.797
88,GTR+F+I+G4,30363.257,129,60984.513,61013.328,61650.862
