No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,91160.941,119,182559.882,182565.468,183340.825
2,JC+I,88289.228,120,176818.455,176824.137,177605.961
3,JC+G4,85242.746,120,170725.492,170731.174,171512.998
4,JC+I+G4,85172.898,121,170587.796,170593.574,171381.864
5,F81+F,91305.432,122,182854.865,182860.739,183655.496
6,F81+F+I,88371.963,123,176989.926,176995.897,177797.119
7,F81+F+G4,85304.308,123,170854.616,170860.588,171661.809
8,F81+F+I+G4,85237.761,124,170723.521,170729.591,171537.277
9,K2P,88630.139,120,177500.277,177505.959,178287.783
10,K2P+I,85684.316,121,171610.632,171616.410,172404.700
11,K2P+G4,82307.300,121,164856.599,164862.377,165650.668
12,K2P+I+G4,82249.540,122,164743.079,164748.954,165543.710
13,HKY+F,88709.873,123,177665.747,177671.718,178472.940
14,HKY+F+I,85624.637,124,171497.273,171503.343,172311.029
15,HKY+F+G4,82129.794,124,164507.588,164513.658,165321.344
16,HKY+F+I+G4,82072.262,125,164394.525,164400.694,165214.843
17,TNe,88556.822,121,177355.643,177361.421,178149.712
18,TNe+I,85640.153,122,171524.307,171530.181,172324.938
19,TNe+G4,82302.142,122,164848.283,164854.158,165648.914
20,TNe+I+G4,82244.381,123,164734.761,164740.733,165541.955
21,TN+F,88485.423,124,177218.847,177224.917,178032.603
22,TN+F+I,85428.538,125,171107.076,171113.245,171927.394
23,TN+F+G4,82046.195,125,164342.390,164348.559,165162.709
24,TN+F+I+G4,81985.728,126,164223.456,164229.725,165050.337
25,K3P,88629.754,121,177501.509,177507.286,178295.577
26,K3P+I,85683.812,122,171611.624,171617.498,172412.255
27,K3P+G4,82305.021,122,164854.043,164859.917,165654.674
28,K3P+I+G4,82247.354,123,164740.709,164746.681,165547.902
29,K3Pu+F,88706.476,124,177660.952,177667.022,178474.708
30,K3Pu+F+I,85619.813,125,171489.625,171495.794,172309.944
31,K3Pu+F+G4,82117.777,125,164485.553,164491.723,165305.872
32,K3Pu+F+I+G4,82060.437,126,164372.873,164379.142,165199.754
33,TPM2+F,88696.737,124,177641.473,177647.543,178455.229
34,TPM2+F+I,85613.648,125,171477.297,171483.466,172297.615
35,TPM2+F+G4,82081.122,125,164412.244,164418.413,165232.562
36,TPM2+F+I+G4,82026.225,126,164304.449,164310.718,165131.330
37,TPM2u+F,88696.727,124,177641.454,177647.524,178455.210
38,TPM2u+F+I,85613.649,125,171477.297,171483.466,172297.616
39,TPM2u+F+G4,82081.122,125,164412.244,164418.413,165232.563
40,TPM2u+F+I+G4,82026.225,126,164304.450,164310.719,165131.331
41,TPM3+F,88689.828,124,177627.656,177633.726,178441.412
42,TPM3+F+I,85624.639,125,171499.277,171505.446,172319.596
43,TPM3+F+G4,82129.662,125,164509.324,164515.493,165329.643
44,TPM3+F+I+G4,82072.205,126,164396.411,164402.680,165223.292
45,TPM3u+F,88689.830,124,177627.661,177633.731,178441.417
46,TPM3u+F+I,85624.639,125,171499.278,171505.447,172319.596
47,TPM3u+F+G4,82129.662,125,164509.324,164515.493,165329.642
48,TPM3u+F+I+G4,82072.204,126,164396.408,164402.677,165223.289
49,TIMe,88556.452,122,177356.904,177362.779,178157.535
50,TIMe+I,85639.665,123,171525.330,171531.302,172332.523
51,TIMe+G4,82299.826,123,164845.652,164851.623,165652.845
52,TIMe+I+G4,82242.224,124,164732.447,164738.517,165546.203
53,TIM+F,88482.052,125,177214.104,177220.273,178034.423
54,TIM+F+I,85423.702,126,171099.404,171105.673,171926.285
55,TIM+F+G4,82033.758,126,164319.516,164325.785,165146.397
56,TIM+F+I+G4,81973.465,127,164200.929,164207.299,165034.373
57,TIM2e,88555.092,122,177354.184,177360.058,178154.815
58,TIM2e+I,85639.288,123,171524.576,171530.548,172331.770
59,TIM2e+G4,82286.410,123,164818.819,164824.791,165626.013
60,TIM2e+I+G4,82230.151,124,164708.302,164714.372,165522.058
61,TIM2+F,88472.889,125,177195.777,177201.947,178016.096
62,TIM2+F+I,85417.998,126,171087.997,171094.266,171914.878
63,TIM2+F+G4,81996.823,126,164245.647,164251.916,165072.528
64,TIM2+F+I+G4,81939.744,127,164133.488,164139.858,164966.932
65,TIM3e,88429.029,122,177102.057,177107.932,177902.688
66,TIM3e+I,85593.438,123,171432.875,171438.847,172240.069
67,TIM3e+G4,82244.096,123,164734.192,164740.164,165541.385
68,TIM3e+I+G4,82189.263,124,164626.526,164632.596,165440.282
69,TIM3+F,88465.160,125,177180.319,177186.488,178000.638
70,TIM3+F+I,85428.533,126,171109.067,171115.336,171935.948
71,TIM3+F+G4,82045.881,126,164343.761,164350.031,165170.643
72,TIM3+F+I+G4,81985.643,127,164225.286,164231.656,165058.729
73,TVMe,88500.617,123,177247.234,177253.206,178054.428
74,TVMe+I,85635.188,124,171518.375,171524.445,172332.131
75,TVMe+G4,82236.723,124,164721.445,164727.516,165535.201
76,TVMe+I+G4,82182.852,125,164615.703,164621.872,165436.022
77,TVM+F,88675.518,126,177603.036,177609.305,178429.917
78,TVM+F+I,85611.951,127,171477.903,171484.273,172311.347
