No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54401.841,115,109033.682,109046.923,109685.082
2,JC+I,52921.931,116,106075.862,106089.340,106732.926
3,JC+G4,51799.384,116,103830.767,103844.245,104487.831
4,JC+I+G4,51734.311,117,103702.622,103716.338,104365.350
5,F81+F,54442.066,118,109120.132,109134.090,109788.525
6,F81+F+I,52985.086,119,106208.172,106222.373,106882.229
7,F81+F+G4,51866.265,119,103970.531,103984.733,104644.588
8,F81+F+I+G4,51803.153,120,103846.306,103860.753,104526.027
9,K2P,53003.425,116,106238.850,106252.327,106895.914
10,K2P+I,51483.631,117,103201.262,103214.978,103863.990
11,K2P+G4,50252.628,117,100739.256,100752.973,101401.985
12,K2P+I+G4,50191.005,118,100618.011,100631.969,101286.404
13,HKY+F,53029.911,119,106297.822,106312.024,106971.879
14,HKY+F+I,51536.833,120,103313.665,103328.113,103993.387
15,HKY+F+G4,50318.367,120,100876.733,100891.181,101556.455
16,HKY+F+I+G4,50258.251,121,100758.503,100773.199,101443.889
17,TNe,53003.089,117,106240.177,106253.894,106902.906
18,TNe+I,51480.197,118,103196.393,103210.352,103864.786
19,TNe+G4,50252.435,118,100740.869,100754.828,101409.262
20,TNe+I+G4,50190.235,119,100618.470,100632.672,101292.527
21,TN+F,53020.584,120,106281.169,106295.617,106960.891
22,TN+F+I,51536.411,121,103314.823,103329.519,104000.209
23,TN+F+G4,50313.773,121,100869.547,100884.243,101554.933
24,TN+F+I+G4,50255.259,122,100754.518,100769.465,101445.569
25,K3P,53003.381,117,106240.763,106254.479,106903.491
26,K3P+I,51483.571,118,103203.142,103217.100,103871.535
27,K3P+G4,50252.260,118,100740.519,100754.477,101408.912
28,K3P+I+G4,50190.634,119,100619.268,100633.470,101293.325
29,K3Pu+F,53029.912,120,106299.823,106314.271,106979.545
30,K3Pu+F+I,51536.677,121,103315.355,103330.051,104000.741
31,K3Pu+F+G4,50317.603,121,100877.206,100891.902,101562.592
32,K3Pu+F+I+G4,50257.415,122,100758.830,100773.776,101449.880
33,TPM2+F,52986.931,120,106213.863,106228.310,106893.584
34,TPM2+F+I,51505.552,121,103253.105,103267.801,103938.491
35,TPM2+F+G4,50285.653,121,100813.305,100828.001,101498.691
36,TPM2+F+I+G4,50226.550,122,100697.100,100712.046,101388.150
37,TPM2u+F,52986.931,120,106213.863,106228.311,106893.584
38,TPM2u+F+I,51505.552,121,103253.105,103267.801,103938.491
39,TPM2u+F+G4,50285.653,121,100813.305,100828.001,101498.691
40,TPM2u+F+I+G4,50226.549,122,100697.098,100712.044,101388.148
41,TPM3+F,52954.558,120,106149.117,106163.565,106828.839
42,TPM3+F+I,51508.109,121,103258.218,103272.913,103943.603
43,TPM3+F+G4,50294.482,121,100830.964,100845.660,101516.350
44,TPM3+F+I+G4,50236.026,122,100716.052,100730.998,101407.102
45,TPM3u+F,52954.558,120,106149.116,106163.564,106828.838
46,TPM3u+F+I,51508.109,121,103258.217,103272.913,103943.603
47,TPM3u+F+G4,50294.484,121,100830.969,100845.665,101516.355
48,TPM3u+F+I+G4,50236.027,122,100716.053,100730.999,101407.103
49,TIMe,53003.045,118,106242.091,106256.049,106910.484
50,TIMe+I,51480.136,119,103198.272,103212.474,103872.329
51,TIMe+G4,50252.075,119,100742.151,100756.353,101416.208
52,TIMe+I+G4,50189.863,120,100619.726,100634.174,101299.448
53,TIM+F,53020.582,121,106283.165,106297.861,106968.551
54,TIM+F+I,51536.255,122,103316.509,103331.456,104007.560
55,TIM+F+G4,50312.997,122,100869.995,100884.941,101561.045
56,TIM+F+I+G4,50254.409,123,100754.818,100770.017,101451.533
57,TIM2e,52990.874,118,106217.748,106231.707,106886.141
58,TIM2e+I,51472.417,119,103182.834,103197.036,103856.891
59,TIM2e+G4,50248.018,119,100734.036,100748.238,101408.093
60,TIM2e+I+G4,50186.033,120,100612.065,100626.513,101291.787
