No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28762.974,113,57751.947,57766.528,58377.917
2,JC+I,28189.268,114,56606.536,56621.383,57238.045
3,JC+G4,27638.876,114,55505.751,55520.598,56137.261
4,JC+I+G4,27630.939,115,55491.878,55506.994,56128.927
5,F81+F,28734.058,116,57700.115,57715.503,58342.704
6,F81+F+I,28147.543,117,56529.086,56544.748,57177.214
7,F81+F+G4,27601.804,117,55437.607,55453.269,56085.736
8,F81+F+I+G4,27592.548,118,55421.095,55437.034,56074.763
9,K2P,28067.272,114,56362.544,56377.392,56994.054
10,K2P+I,27465.562,115,55161.123,55176.239,55798.173
11,K2P+G4,26862.590,115,53955.179,53970.295,54592.228
12,K2P+I+G4,26854.344,116,53940.688,53956.076,54583.277
13,HKY+F,27988.178,117,56210.357,56226.019,56858.485
14,HKY+F+I,27366.427,118,54968.854,54984.793,55622.522
15,HKY+F+G4,26763.308,118,53762.616,53778.555,54416.284
16,HKY+F+I+G4,26752.893,119,53743.787,53760.005,54402.994
17,TNe,28065.478,115,56360.957,56376.073,56998.006
18,TNe+I,27465.280,116,55162.560,55177.947,55805.149
19,TNe+G4,26862.533,116,53957.066,53972.454,54599.655
20,TNe+I+G4,26854.308,117,53942.616,53958.278,54590.745
21,TN+F,27986.316,118,56208.632,56224.571,56862.300
22,TN+F+I,27366.043,119,54970.085,54986.303,55629.293
23,TN+F+G4,26763.273,119,53764.546,53780.764,54423.753
24,TN+F+I+G4,26752.861,120,53745.722,53762.222,54410.469
25,K3P,28067.145,115,56364.289,56379.405,57001.338
26,K3P+I,27465.508,116,55163.015,55178.403,55805.604
27,K3P+G4,26862.491,116,53956.982,53972.369,54599.570
28,K3P+I+G4,26854.247,117,53942.495,53958.157,54590.623
29,K3Pu+F,27988.065,118,56212.131,56228.070,56865.799
30,K3Pu+F+I,27365.829,119,54969.658,54985.876,55628.865
31,K3Pu+F+G4,26761.433,119,53760.867,53777.085,54420.074
32,K3Pu+F+I+G4,26750.994,120,53741.988,53758.488,54406.735
33,TPM2+F,27988.029,118,56212.057,56227.996,56865.725
34,TPM2+F+I,27366.228,119,54970.457,54986.675,55629.664
35,TPM2+F+G4,26762.964,119,53763.929,53780.147,54423.136
36,TPM2+F+I+G4,26752.491,120,53744.982,53761.482,54409.729
37,TPM2u+F,27988.029,118,56212.057,56227.996,56865.725
38,TPM2u+F+I,27366.228,119,54970.457,54986.675,55629.664
39,TPM2u+F+G4,26762.964,119,53763.929,53780.147,54423.136
40,TPM2u+F+I+G4,26752.486,120,53744.972,53761.472,54409.719
41,TPM3+F,27987.948,118,56211.896,56227.834,56865.564
42,TPM3+F+I,27365.901,119,54969.801,54986.020,55629.009
43,TPM3+F+G4,26762.961,119,53763.923,53780.141,54423.130
44,TPM3+F+I+G4,26752.405,120,53744.809,53761.309,54409.556
45,TPM3u+F,27987.948,118,56211.896,56227.834,56865.564
46,TPM3u+F+I,27365.901,119,54969.802,54986.020,55629.009
47,TPM3u+F+G4,26762.961,119,53763.923,53780.141,54423.130
48,TPM3u+F+I+G4,26752.404,120,53744.807,53761.307,54409.554
49,TIMe,28065.356,116,56362.712,56378.099,57005.300
50,TIMe+I,27465.226,117,55164.452,55180.114,55812.580
51,TIMe+G4,26862.446,117,53958.891,53974.553,54607.020
52,TIMe+I+G4,26854.230,118,53944.460,53960.399,54598.128
53,TIM+F,27986.208,119,56210.415,56226.633,56869.623
54,TIM+F+I,27365.447,120,54970.894,54987.394,55635.641
55,TIM+F+G4,26761.423,120,53762.846,53779.346,54427.593
56,TIM+F+I+G4,26750.969,121,53743.938,53760.722,54414.225
57,TIM2e,28063.101,116,56358.201,56373.589,57000.790
58,TIM2e+I,27464.740,117,55163.480,55179.142,55811.608
59,TIM2e+G4,26861.761,117,53957.522,53973.184,54605.650
60,TIM2e+I+G4,26853.607,118,53943.215,53959.154,54596.883
61,TIM2+F,27986.175,119,56210.350,56226.568,56869.558
62,TIM2+F+I,27365.843,120,54971.687,54988.187,55636.434
63,TIM2+F+G4,26762.926,120,53765.852,53782.352,54430.599
64,TIM2+F+I+G4,26752.457,121,53746.913,53763.698,54417.200
65,TIM3e,28052.440,116,56336.879,56352.267,56979.468
66,TIM3e+I,27455.916,117,55145.831,55161.493,55793.960
67,TIM3e+G4,26844.588,117,53923.177,53938.839,54571.305
68,TIM3e+I+G4,26837.232,118,53910.463,53926.402,54564.131
69,TIM3+F,27986.105,119,56210.209,56226.427,56869.417
70,TIM3+F+I,27365.527,120,54971.054,54987.554,55635.801
71,TIM3+F+G4,26762.925,120,53765.849,53782.349,54430.596
72,TIM3+F+I+G4,26752.391,121,53746.783,53763.567,54417.069
73,TVMe,28051.612,117,56337.223,56352.885,56985.352
74,TVMe+I,27455.505,118,55147.010,55162.948,55800.678
75,TVMe+G4,26842.910,118,53921.821,53937.760,54575.489
76,TVMe+I+G4,26835.627,119,53909.255,53925.473,54568.462
77,TVM+F,27987.627,120,56215.254,56231.754,56880.001
78,TVM+F+I,27365.349,121,54972.699,54989.483,55642.985
79,TVM+F+G4,26761.208,121,53764.415,53781.200,54434.702
80,TVM+F+I+G4,26750.663,122,53745.325,53762.397,54421.151
81,SYM,28049.883,118,56335.766,56351.704,56989.434
82,SYM+I,27455.254,119,55148.509,55164.727,55807.716
83,SYM+G4,26842.806,119,53923.611,53939.829,54582.819
