No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30742.580,117,61719.160,61747.164,62304.944
2,JC+I,30293.844,118,60823.689,60852.200,61414.479
3,JC+G4,29613.744,118,59463.488,59492.000,60054.278
4,JC+I+G4,29587.151,119,59412.301,59441.326,60008.098
5,F81+F,30717.036,120,61674.072,61703.615,62274.876
6,F81+F+I,30260.658,121,60763.315,60793.381,61369.126
7,F81+F+G4,29586.581,121,59415.161,59445.226,60020.971
8,F81+F+I+G4,29558.740,122,59361.481,59392.074,59972.298
9,K2P,30299.072,118,60834.145,60862.656,61424.935
10,K2P+I,29842.916,119,59923.832,59952.856,60519.629
11,K2P+G4,29124.077,119,58486.155,58515.179,59081.951
12,K2P+I+G4,29098.898,120,58437.795,58467.338,59038.599
13,HKY+F,30297.306,121,60836.612,60866.677,61442.422
14,HKY+F+I,29836.784,122,59917.567,59948.161,60528.384
15,HKY+F+G4,29114.577,122,58473.154,58503.747,59083.971
16,HKY+F+I+G4,29089.056,123,58424.112,58455.238,59039.935
17,TNe,30298.884,119,60835.768,60864.793,61431.565
18,TNe+I,29840.914,120,59921.828,59951.370,60522.632
19,TNe+G4,29123.465,120,58486.931,58516.473,59087.734
20,TNe+I+G4,29098.633,121,58439.266,58469.331,59045.076
21,TN+F,30282.304,122,60808.608,60839.202,61419.425
22,TN+F+I,29813.290,123,59872.581,59903.707,60488.404
23,TN+F+G4,29104.645,123,58455.291,58486.417,59071.114
24,TN+F+I+G4,29077.487,124,58402.974,58434.639,59023.805
25,K3P,30298.589,119,60835.177,60864.202,61430.974
26,K3P+I,29842.332,120,59924.664,59954.206,60525.467
27,K3P+G4,29123.223,120,58486.447,58515.989,59087.250
28,K3P+I+G4,29098.045,121,58438.089,58468.154,59043.899
29,K3Pu+F,30296.764,122,60837.529,60868.122,61448.345
30,K3Pu+F+I,29836.139,123,59918.278,59949.404,60534.101
31,K3Pu+F+G4,29113.722,123,58473.444,58504.570,59089.267
32,K3Pu+F+I+G4,29088.199,124,58424.399,58456.064,59045.229
33,TPM2+F,30297.301,122,60838.602,60869.195,61449.419
34,TPM2+F+I,29836.570,123,59919.141,59950.267,60534.964
35,TPM2+F+G4,29114.158,123,58474.317,58505.443,59090.140
36,TPM2+F+I+G4,29088.819,124,58425.639,58457.304,59046.469
37,TPM2u+F,30297.302,122,60838.604,60869.197,61449.421
38,TPM2u+F+I,29836.568,123,59919.136,59950.262,60534.959
39,TPM2u+F+G4,29114.158,123,58474.317,58505.443,59090.140
40,TPM2u+F+I+G4,29088.820,124,58425.639,58457.304,59046.469
41,TPM3+F,30170.495,122,60584.990,60615.583,61195.807
42,TPM3+F+I,29752.421,123,59750.842,59781.969,60366.666
43,TPM3+F+G4,29032.681,123,58311.362,58342.489,58927.186
44,TPM3+F+I+G4,29011.412,124,58270.824,58302.489,58891.654
45,TPM3u+F,30170.497,122,60584.993,60615.586,61195.810
46,TPM3u+F+I,29752.421,123,59750.842,59781.969,60366.666
47,TPM3u+F+G4,29032.681,123,58311.363,58342.489,58927.186
48,TPM3u+F+I+G4,29011.413,124,58270.826,58302.491,58891.657
49,TIMe,30298.399,120,60836.799,60866.341,61437.602
50,TIMe+I,29840.325,121,59922.650,59952.715,60528.460
51,TIMe+G4,29122.614,121,58487.228,58517.294,59093.039
52,TIMe+I+G4,29097.776,122,58439.551,58470.145,59050.368
53,TIM+F,30281.755,123,60809.511,60840.637,61425.334
54,TIM+F+I,29812.632,124,59873.264,59904.929,60494.094
55,TIM+F+G4,29103.782,124,58455.565,58487.230,59076.395
56,TIM+F+I+G4,29076.623,125,58403.246,58435.455,59029.083
57,TIM2e,30298.866,120,60837.731,60867.274,61438.535
58,TIM2e+I,29840.430,121,59922.859,59952.924,60528.669
59,TIM2e+G4,29123.256,121,58488.513,58518.578,59094.323
60,TIM2e+I+G4,29098.549,122,58441.099,58471.692,59051.915
61,TIM2+F,30282.294,123,60810.588,60841.715,61426.412
62,TIM2+F+I,29813.122,124,59874.245,59905.910,60495.075
63,TIM2+F+G4,29104.232,124,58456.464,58488.129,59077.294
64,TIM2+F+I+G4,29077.241,125,58404.483,58436.691,59030.320
65,TIM3e,30158.919,120,60557.839,60587.381,61158.642
