No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54565.754,115,109361.508,109374.742,110012.961
2,JC+I,53070.950,116,106373.901,106387.371,107031.019
3,JC+G4,51939.744,116,104111.488,104124.959,104768.607
4,JC+I+G4,51872.288,117,103978.575,103992.285,104641.359
5,F81+F,54607.988,118,109451.976,109465.928,110120.425
6,F81+F+I,53135.536,119,106509.072,106523.267,107183.185
7,F81+F+G4,52008.722,119,104255.444,104269.639,104929.557
8,F81+F+I+G4,51942.949,120,104125.898,104140.339,104805.676
9,K2P,53168.476,116,106568.953,106582.424,107226.072
10,K2P+I,51633.801,117,103501.601,103515.311,104164.385
11,K2P+G4,50391.590,117,101017.180,101030.890,101679.963
12,K2P+I+G4,50327.900,118,100891.801,100905.752,101560.249
13,HKY+F,53196.872,119,106631.744,106645.939,107305.857
14,HKY+F+I,51688.237,120,103616.475,103630.915,104296.252
15,HKY+F+G4,50458.492,120,101156.983,101171.424,101836.761
16,HKY+F+I+G4,50396.133,121,101034.266,101048.954,101719.709
17,TNe,53167.999,117,106569.997,106583.707,107232.780
18,TNe+I,51631.025,118,103498.050,103512.001,104166.498
19,TNe+G4,50391.439,118,101018.879,101032.830,101687.327
20,TNe+I+G4,50327.247,119,100892.494,100906.689,101566.607
21,TN+F,53186.753,120,106613.507,106627.947,107293.285
22,TN+F+I,51687.497,121,103616.993,103631.682,104302.436
23,TN+F+G4,50453.454,121,101148.909,101163.597,101834.352
24,TN+F+I+G4,50392.770,122,101029.541,101044.480,101720.649
25,K3P,53168.414,117,106570.828,106584.538,107233.612
26,K3P+I,51633.715,118,103503.429,103517.381,104171.878
27,K3P+G4,50391.055,118,101018.111,101032.062,101686.559
28,K3P+I+G4,50327.370,119,100892.741,100906.935,101566.854
29,K3Pu+F,53196.878,120,106633.756,106648.197,107313.534
30,K3Pu+F+I,51688.039,121,103618.078,103632.767,104303.521
31,K3Pu+F+G4,50457.460,121,101156.921,101171.609,101842.364
32,K3Pu+F+I+G4,50395.057,122,101034.115,101049.054,101725.222
33,TPM2+F,53154.267,120,106548.534,106562.975,107228.312
34,TPM2+F+I,51656.667,121,103555.334,103570.023,104240.777
35,TPM2+F+G4,50424.618,121,101091.236,101105.924,101776.679
36,TPM2+F+I+G4,50363.484,122,100970.968,100985.907,101662.075
37,TPM2u+F,53154.267,120,106548.535,106562.975,107228.313
38,TPM2u+F+I,51656.667,121,103555.334,103570.023,104240.777
39,TPM2u+F+G4,50424.618,121,101091.237,101105.925,101776.679
40,TPM2u+F+I+G4,50363.485,122,100970.969,100985.908,101662.077
41,TPM3+F,53120.941,120,106481.883,106496.323,107161.661
42,TPM3+F+I,51658.962,121,103559.924,103574.613,104245.367
43,TPM3+F+G4,50433.864,121,101109.729,101124.417,101795.171
44,TPM3+F+I+G4,50373.199,122,100990.398,101005.337,101681.506
45,TPM3u+F,53120.940,120,106481.881,106496.321,107161.659
46,TPM3u+F+I,51658.962,121,103559.924,103574.612,104245.367
47,TPM3u+F+G4,50433.864,121,101109.727,101124.416,101795.170
48,TPM3u+F+I+G4,50373.200,122,100990.400,101005.338,101681.507
49,TIMe,53167.936,118,106571.871,106585.822,107240.319
50,TIMe+I,51630.940,119,103499.879,103514.074,104173.992
51,TIMe+G4,50390.906,119,101019.811,101034.006,101693.924
