No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30542.805,99,61283.611,61294.880,61830.756
2,JC+I,29697.948,100,59595.895,59607.399,60148.567
3,JC+G4,28593.518,100,57387.037,57398.540,57939.709
4,JC+I+G4,28595.098,101,57392.196,57403.936,57950.394
5,F81+F,30575.830,102,61355.661,61367.640,61919.386
6,F81+F+I,29702.371,103,59610.741,59622.963,60179.993
7,F81+F+G4,28579.156,103,57364.312,57376.533,57933.564
8,F81+F+I+G4,28580.529,104,57369.057,57381.523,57943.836
9,K2P,29562.996,100,59325.992,59337.496,59878.664
10,K2P+I,28675.072,101,57552.144,57563.884,58110.342
11,K2P+G4,27465.638,101,55133.275,55145.015,55691.474
12,K2P+I+G4,27465.974,102,55135.949,55147.928,55699.674
13,HKY+F,29569.530,103,59345.059,59357.281,59914.311
14,HKY+F+I,28636.546,104,57481.091,57493.557,58055.870
15,HKY+F+G4,27376.096,104,54960.192,54972.658,55534.970
16,HKY+F+I+G4,27376.713,105,54963.425,54976.138,55543.731
17,TNe,29556.119,101,59314.238,59325.978,59872.437
18,TNe+I,28658.859,102,57521.719,57533.698,58085.444
19,TNe+G4,27465.285,102,55134.571,55146.550,55698.296
20,TNe+I+G4,27465.441,103,55136.881,55149.102,55706.133
21,TN+F,29532.430,104,59272.861,59285.327,59847.639
22,TN+F+I,28574.460,105,57358.920,57371.633,57939.226
23,TN+F+G4,27359.194,105,54928.387,54941.100,55508.692
24,TN+F+I+G4,27359.025,106,54930.050,54943.013,55515.882
25,K3P,29561.445,101,59324.891,59336.631,59883.089
26,K3P+I,28673.701,102,57551.402,57563.381,58115.127
27,K3P+G4,27465.454,102,55134.907,55146.887,55698.632
28,K3P+I+G4,27465.635,103,55137.271,55149.492,55706.523
29,K3Pu+F,29569.152,104,59346.304,59358.769,59921.082
30,K3Pu+F+I,28636.491,105,57482.982,57495.694,58063.287
31,K3Pu+F+G4,27375.633,105,54961.266,54973.979,55541.571
32,K3Pu+F+I+G4,27376.084,106,54964.168,54977.131,55550.001
33,TPM2+F,29569.459,104,59346.918,59359.384,59921.697
34,TPM2+F+I,28635.108,105,57480.217,57492.930,58060.522
35,TPM2+F+G4,27363.854,105,54937.709,54950.421,55518.014
36,TPM2+F+I+G4,27364.490,106,54940.980,54953.942,55526.812
37,TPM2u+F,29569.460,104,59346.919,59359.385,59921.698
38,TPM2u+F+I,28635.109,105,57480.217,57492.930,58060.522
39,TPM2u+F+G4,27363.854,105,54937.709,54950.422,55518.014
40,TPM2u+F+I+G4,27364.463,106,54940.925,54953.888,55526.757
41,TPM3+F,29565.107,104,59338.214,59350.679,59912.992
42,TPM3+F+I,28636.540,105,57483.081,57495.793,58063.386
43,TPM3+F+G4,27375.267,105,54960.533,54973.246,55540.838
44,TPM3+F+I+G4,27375.649,106,54963.298,54976.260,55549.130
45,TPM3u+F,29565.108,104,59338.215,59350.681,59912.994
46,TPM3u+F+I,28636.540,105,57483.081,57495.794,58063.386
47,TPM3u+F+G4,27375.267,105,54960.533,54973.246,55540.839
48,TPM3u+F+I+G4,27375.632,106,54963.265,54976.227,55549.097
49,TIMe,29554.574,102,59313.148,59325.127,59876.873
50,TIMe+I,28657.512,103,57521.024,57533.246,58090.276
51,TIMe+G4,27465.105,103,55136.211,55148.432,55705.463
52,TIMe+I+G4,27465.099,104,55138.198,55150.663,55712.976
53,TIM+F,29532.065,105,59274.129,59286.842,59854.435
54,TIM+F+I,28574.418,106,57360.836,57373.799,57946.668
55,TIM+F+G4,27358.658,106,54929.315,54942.278,55515.148
56,TIM+F+I+G4,27358.395,107,54930.791,54944.005,55522.149
57,TIM2e,29555.568,102,59315.135,59327.115,59878.860
58,TIM2e+I,28658.784,103,57523.569,57535.790,58092.821
59,TIM2e+G4,27459.439,103,55124.878,55137.099,55694.130
60,TIM2e+I+G4,27459.531,104,55127.062,55139.528,55701.841
61,TIM2+F,29532.368,105,59274.736,59287.448,59855.041
62,TIM2+F+I,28573.063,106,57358.125,57371.088,57943.957
63,TIM2+F+G4,27346.243,106,54904.486,54917.448,55490.318
64,TIM2+F+I+G4,27346.164,107,54906.328,54919.542,55497.687
65,TIM3e,29524.974,102,59253.949,59265.928,59817.674
66,TIM3e+I,28646.736,103,57499.471,57511.693,58068.723
67,TIM3e+G4,27456.148,103,55118.296,55130.517,55687.548
68,TIM3e+I+G4,27456.049,104,55120.098,55132.563,55694.876
69,TIM3+F,29528.138,105,59266.275,59278.988,59846.581
70,TIM3+F+I,28574.411,106,57360.822,57373.784,57946.654
71,TIM3+F+G4,27358.377,106,54928.753,54941.715,55514.585
72,TIM3+F+I+G4,27358.080,107,54930.161,54943.375,55521.520
73,TVMe,29530.294,103,59266.588,59278.810,59835.840
74,TVMe+I,28661.132,104,57530.265,57542.731,58105.043
75,TVMe+G4,27450.767,104,55109.534,55122.000,55684.313
76,TVMe+I+G4,27450.842,105,55111.685,55124.397,55691.990
77,TVM+F,29564.720,106,59341.441,59354.403,59927.273
78,TVM+F+I,28634.768,107,57483.537,57496.751,58074.896
79,TVM+F+G4,27362.898,107,54939.797,54953.011,55531.155
80,TVM+F+I+G4,27363.309,108,54942.618,54956.087,55539.503
81,SYM,29523.650,104,59255.299,59267.765,59830.078
82,SYM+I,28645.686,105,57501.371,57514.084,58081.677
83,SYM+G4,27450.166,105,55110.332,55123.044,55690.637
84,SYM+I+G4,27450.145,106,55112.289,55125.252,55698.121
85,GTR+F,29527.759,107,59269.518,59282.732,59860.876
86,GTR+F+I,28572.691,108,57361.383,57374.852,57958.268
87,GTR+F+G4,27345.342,108,54906.684,54920.153,55503.569
88,GTR+F+I+G4,27345.198,109,54908.396,54922.123,55510.808
