No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41364.813,109,82947.625,82964.186,83530.901
2,JC+I,40465.464,110,81150.928,81167.804,81739.555
3,JC+G4,39748.200,110,79716.399,79733.276,80305.027
4,JC+I+G4,39666.469,111,79554.938,79572.133,80148.917
5,F81+F,41382.211,112,82988.422,83005.939,83587.752
6,F81+F+I,40484.083,113,81194.166,81212.008,81798.847
7,F81+F+G4,39770.969,113,79767.938,79785.780,80372.618
8,F81+F+I+G4,39689.118,114,79606.236,79624.406,80216.268
9,K2P,40632.183,110,81484.367,81501.243,82072.994
10,K2P+I,39713.169,111,79648.338,79665.533,80242.317
11,K2P+G4,38933.480,111,78088.959,78106.154,78682.938
12,K2P+I+G4,38855.389,112,77934.778,77952.295,78534.107
13,HKY+F,40641.924,113,81509.848,81527.691,82114.529
14,HKY+F+I,39725.767,114,79679.534,79697.704,80289.566
15,HKY+F+G4,38951.506,114,78131.011,78149.182,78741.043
16,HKY+F+I+G4,38873.271,115,77976.542,77995.044,78591.925
17,TNe,40632.102,111,81486.205,81503.400,82080.183
18,TNe+I,39710.903,112,79645.805,79663.322,80245.135
19,TNe+G4,38933.331,112,78090.663,78108.179,78689.992
20,TNe+I+G4,38855.388,113,77936.776,77954.618,78541.457
21,TN+F,40641.742,114,81511.484,81529.655,82121.516
22,TN+F+I,39722.812,115,79675.623,79694.126,80291.007
23,TN+F+G4,38951.506,115,78133.012,78151.514,78748.395
24,TN+F+I+G4,38873.152,116,77978.305,77997.141,78599.039
25,K3P,40631.481,111,81484.961,81502.156,82078.940
26,K3P+I,39712.426,112,79648.852,79666.369,80248.181
27,K3P+G4,38932.420,112,78088.840,78106.357,78688.170
28,K3P+I+G4,38854.375,113,77934.751,77952.593,78539.432
29,K3Pu+F,40641.323,114,81510.646,81528.817,82120.678
30,K3Pu+F+I,39725.322,115,79680.644,79699.146,80296.027
31,K3Pu+F+G4,38950.840,115,78131.679,78150.181,78747.063
32,K3Pu+F+I+G4,38872.664,116,77977.329,77996.166,78598.063
33,TPM2+F,40590.886,114,81409.771,81427.942,82019.803
34,TPM2+F+I,39685.310,115,79600.620,79619.122,80216.003
35,TPM2+F+G4,38912.441,115,78054.882,78073.384,78670.265
36,TPM2+F+I+G4,38834.480,116,77900.960,77919.797,78521.694
37,TPM2u+F,40590.888,114,81409.777,81427.947,82019.809
38,TPM2u+F+I,39685.310,115,79600.619,79619.122,80216.003
39,TPM2u+F+G4,38912.441,115,78054.882,78073.384,78670.265
40,TPM2u+F+I+G4,38834.480,116,77900.960,77919.797,78521.694
41,TPM3+F,40615.584,114,81459.168,81477.338,82069.200
