No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25968.900,105,52147.801,52163.769,52705.689
2,JC+I,25365.730,106,50943.460,50959.744,51506.661
3,JC+G4,24961.308,106,50134.616,50150.900,50697.817
4,JC+I+G4,24944.967,107,50103.934,50120.537,50672.448
5,F81+F,26000.686,108,52217.373,52234.299,52791.200
6,F81+F+I,25382.906,109,50983.811,51001.063,51562.952
7,F81+F+G4,24969.790,109,50157.580,50174.832,50736.721
8,F81+F+I+G4,24952.596,110,50125.192,50142.773,50709.646
9,K2P,25556.946,106,51325.892,51342.176,51889.093
10,K2P+I,24946.870,107,50107.739,50124.343,50676.254
11,K2P+G4,24526.764,107,49267.528,49284.132,49836.043
12,K2P+I+G4,24510.687,108,49237.375,49254.301,49811.202
13,HKY+F,25540.639,109,51299.278,51316.529,51878.419
14,HKY+F+I,24906.141,110,50032.282,50049.863,50616.736
15,HKY+F+G4,24466.413,110,49152.825,49170.406,49737.279
16,HKY+F+I+G4,24448.817,111,49119.633,49137.547,49709.401
17,TNe,25555.855,107,51325.710,51342.314,51894.225
18,TNe+I,24945.867,108,50107.734,50124.660,50681.562
19,TNe+G4,24525.827,108,49267.654,49284.580,49841.482
20,TNe+I+G4,24509.688,109,49237.377,49254.628,49816.518
21,TN+F,25538.536,110,51297.071,51314.652,51881.526
22,TN+F+I,24904.909,111,50031.818,50049.732,50621.586
23,TN+F+G4,24465.200,111,49152.401,49170.315,49742.168
24,TN+F+I+G4,24447.614,112,49119.229,49137.478,49714.309
25,K3P,25541.549,107,51297.098,51313.701,51865.613
26,K3P+I,24931.185,108,50078.371,50095.297,50652.199
27,K3P+G4,24511.634,108,49239.268,49256.194,49813.096
28,K3P+I+G4,24495.495,109,49208.990,49226.242,49788.131
29,K3Pu+F,25535.101,110,51290.201,51307.782,51874.655
30,K3Pu+F+I,24902.120,111,50026.240,50044.153,50616.007
31,K3Pu+F+G4,24463.725,111,49149.450,49167.364,49739.218
32,K3Pu+F+I+G4,24446.204,112,49116.409,49134.658,49711.489
