No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,75974.459,101,152150.918,152155.442,152801.955
2,JC+I,72970.535,102,146145.071,146149.686,146802.554
3,JC+G4,70486.049,102,141176.098,141180.713,141833.581
4,JC+I+G4,70466.916,103,141139.831,141144.538,141803.760
5,F81+F,76149.527,104,152507.055,152511.854,153177.430
6,F81+F+I,73048.961,105,146307.922,146312.815,146984.743
7,F81+F+G4,70474.626,105,141159.252,141164.145,141836.073
8,F81+F+I+G4,70459.446,106,141130.893,141135.880,141814.160
9,K2P,73835.183,102,147874.365,147878.980,148531.848
10,K2P+I,70729.776,103,141665.552,141670.258,142329.481
11,K2P+G4,67985.928,103,136177.856,136182.562,136841.785
12,K2P+I+G4,67964.692,104,136137.385,136142.184,136807.760
13,HKY+F,73916.849,105,148043.698,148048.591,148720.519
14,HKY+F+I,70621.604,106,141455.207,141460.194,142138.474
15,HKY+F+G4,67703.475,106,135618.949,135623.936,136302.216
16,HKY+F+I+G4,67684.114,107,135582.229,135587.311,136271.942
17,TNe,73693.997,103,147593.993,147598.700,148257.922
18,TNe+I,70629.719,104,141467.439,141472.238,142137.814
19,TNe+G4,67951.574,104,136111.148,136115.947,136781.523
20,TNe+I+G4,67927.328,105,136064.657,136069.549,136741.477
21,TN+F,73724.541,106,147661.082,147666.069,148344.349
22,TN+F+I,70445.824,107,141105.648,141110.730,141795.360
23,TN+F+G4,67628.942,107,135471.885,135476.967,136161.598
24,TN+F+I+G4,67603.854,108,135423.709,135428.887,136119.867
25,K3P,73822.826,103,147851.652,147856.358,148515.581
26,K3P+I,70719.904,104,141647.808,141652.607,142318.183
27,K3P+G4,67983.149,104,136174.298,136179.097,136844.673
28,K3P+I+G4,67961.768,105,136133.537,136138.429,136810.358
29,K3Pu+F,73911.650,106,148035.299,148040.286,148718.566
30,K3Pu+F+I,70620.236,107,141454.471,141459.553,142144.184
31,K3Pu+F+G4,67702.289,107,135618.578,135623.660,136308.291
32,K3Pu+F+I+G4,67683.016,108,135582.032,135587.210,136278.191
33,TPM2+F,73916.597,106,148045.194,148050.180,148728.460
34,TPM2+F+I,70621.595,107,141457.191,141462.272,142146.903
35,TPM2+F+G4,67673.137,107,135560.274,135565.356,136249.987
36,TPM2+F+I+G4,67656.849,108,135529.697,135534.875,136225.856
37,TPM2u+F,73916.598,106,148045.196,148050.182,148728.463
38,TPM2u+F+I,70621.595,107,141457.190,141462.272,142146.903
39,TPM2u+F+G4,67673.137,107,135560.275,135565.356,136249.987
40,TPM2u+F+I+G4,67656.814,108,135529.627,135534.805,136225.786
41,TPM3+F,73847.448,106,147906.896,147911.882,148590.162
42,TPM3+F+I,70616.683,107,141447.366,141452.448,142137.078
43,TPM3+F+G4,67702.896,107,135619.791,135624.873,136309.504
44,TPM3+F+I+G4,67683.654,108,135583.308,135588.486,136279.467
45,TPM3u+F,73847.450,106,147906.900,147911.887,148590.167
46,TPM3u+F+I,70616.683,107,141447.366,141452.447,142137.078
47,TPM3u+F+G4,67702.896,107,135619.792,135624.874,136309.505
48,TPM3u+F+I+G4,67683.654,108,135583.307,135588.485,136279.466
49,TIMe,73681.716,104,147571.433,147576.232,148241.808
50,TIMe+I,70619.963,105,141449.926,141454.818,142126.746
51,TIMe+G4,67948.796,105,136107.592,136112.485,136784.413
