No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31268.870,109,62755.739,62773.608,63331.335
2,JC+I,30842.606,110,61905.211,61923.421,62486.088
3,JC+G4,30183.209,110,60586.419,60604.629,61167.295
4,JC+I+G4,30176.384,111,60574.768,60593.323,61160.926
5,F81+F,31261.753,112,62747.506,62766.409,63338.944
6,F81+F+I,30820.508,113,61867.016,61886.272,62463.735
7,F81+F+G4,30170.033,113,60566.067,60585.322,61162.786
8,F81+F+I+G4,30161.985,114,60551.969,60571.580,61153.969
9,K2P,30278.338,110,60776.677,60794.887,61357.554
10,K2P+I,29837.256,111,59896.513,59915.068,60482.670
11,K2P+G4,29126.597,111,58475.194,58493.750,59061.352
12,K2P+I+G4,29120.489,112,58464.978,58483.881,59056.416
13,HKY+F,30307.470,113,60840.939,60860.195,61437.658
14,HKY+F+I,29857.831,114,59943.662,59963.273,60545.662
15,HKY+F+G4,29132.911,114,58493.821,58513.432,59095.821
16,HKY+F+I+G4,29126.860,115,58483.719,58503.689,59090.999
17,TNe,30271.660,111,60765.321,60783.876,61351.478
18,TNe+I,29820.603,112,59865.206,59884.110,60456.644
19,TNe+G4,29122.216,112,58468.432,58487.336,59059.870
20,TNe+I+G4,29115.176,113,58456.352,58475.607,59053.071
21,TN+F,30252.622,114,60733.244,60752.855,61335.244
22,TN+F+I,29775.917,115,59781.835,59801.805,60389.115
23,TN+F+G4,29078.016,115,58386.032,58406.002,58993.312
24,TN+F+I+G4,29068.526,116,58369.052,58389.384,58981.613
25,K3P,30277.877,111,60777.754,60796.309,61363.911
26,K3P+I,29836.852,112,59897.704,59916.607,60489.142
27,K3P+G4,29126.516,112,58477.032,58495.936,59068.470
28,K3P+I+G4,29120.399,113,58466.799,58486.055,59063.518
29,K3Pu+F,30307.203,114,60842.406,60862.017,61444.405
30,K3Pu+F+I,29857.678,115,59945.356,59965.326,60552.636
31,K3Pu+F+G4,29132.914,115,58495.829,58515.799,59103.109
32,K3Pu+F+I+G4,29126.858,116,58485.716,58506.049,59098.277
33,TPM2+F,30307.326,114,60842.651,60862.262,61444.651
34,TPM2+F+I,29857.719,115,59945.438,59965.408,60552.718
35,TPM2+F+G4,29132.314,115,58494.629,58514.599,59101.909
36,TPM2+F+I+G4,29126.294,116,58484.587,58504.920,59097.148
37,TPM2u+F,30307.325,114,60842.651,60862.262,61444.650
38,TPM2u+F+I,29857.719,115,59945.438,59965.408,60552.718
39,TPM2u+F+G4,29132.314,115,58494.629,58514.599,59101.909
40,TPM2u+F+I+G4,29126.286,116,58484.572,58504.904,59097.133
41,TPM3+F,30282.670,114,60793.339,60812.950,61395.339
42,TPM3+F+I,29849.854,115,59929.708,59949.678,60536.988
43,TPM3+F+G4,29123.852,115,58477.705,58497.675,59084.985
44,TPM3+F+I+G4,29118.583,116,58469.167,58489.499,59081.727
45,TPM3u+F,30282.671,114,60793.341,60812.952,61395.341
46,TPM3u+F+I,29849.854,115,59929.708,59949.678,60536.988
47,TPM3u+F+G4,29123.853,115,58477.705,58497.675,59084.985
48,TPM3u+F+I+G4,29118.569,116,58469.137,58489.470,59081.698
49,TIMe,30271.208,112,60766.415,60785.319,61357.853
50,TIMe+I,29820.220,113,59866.440,59885.695,60463.158
51,TIMe+G4,29122.137,113,58470.273,58489.529,59066.992
52,TIMe+I+G4,29115.115,114,58458.230,58477.841,59060.230
53,TIM+F,30252.378,115,60734.755,60754.725,61342.035
54,TIM+F+I,29775.791,116,59783.583,59803.915,60396.143
55,TIM+F+G4,29078.019,116,58388.039,58408.371,59000.599
56,TIM+F+I+G4,29068.571,117,58371.143,58391.842,58988.985
57,TIM2e,30270.873,112,60765.746,60784.649,61357.184
58,TIM2e+I,29819.935,113,59865.870,59885.125,60462.588
59,TIM2e+G4,29122.206,113,58470.411,58489.667,59067.130
60,TIM2e+I+G4,29115.163,114,58458.327,58477.938,59060.326
61,TIM2+F,30252.480,115,60734.959,60754.929,61342.239
62,TIM2+F+I,29775.808,116,59783.617,59803.949,60396.178
63,TIM2+F+G4,29077.226,116,58386.453,58406.785,58999.014
64,TIM2+F+I+G4,29067.816,117,58369.632,58390.331,58987.474
65,TIM3e,30229.995,112,60683.990,60702.894,61275.429
66,TIM3e+I,29799.950,113,59825.899,59845.155,60422.618
67,TIM3e+G4,29096.479,113,58418.957,58438.213,59015.676
68,TIM3e+I+G4,29090.770,114,58409.540,58429.151,59011.539
69,TIM3+F,30227.532,115,60685.064,60705.034,61292.344
70,TIM3+F+I,29768.206,116,59768.413,59788.745,60380.973
71,TIM3+F+G4,29067.578,116,58367.156,58387.489,58979.717
72,TIM3+F+I+G4,29059.281,117,58352.563,58373.261,58970.404
