No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32344.758,101,64891.516,64905.179,65435.299
2,JC+I,31842.775,102,63889.550,63903.493,64438.717
3,JC+G4,31205.398,102,62614.795,62628.738,63163.962
4,JC+I+G4,31169.288,103,62544.577,62558.802,63099.128
5,F81+F,32323.142,104,64854.283,64868.795,65414.218
6,F81+F+I,31791.638,105,63793.276,63808.076,64358.595
7,F81+F+G4,31066.099,105,62342.199,62356.999,62907.518
8,F81+F+I+G4,31033.460,106,62278.919,62294.011,62849.622
9,K2P,31869.499,102,63942.998,63956.941,64492.165
10,K2P+I,31358.240,103,62922.481,62936.707,63477.032
11,K2P+G4,30661.933,103,61529.867,61544.092,62084.417
12,K2P+I+G4,30630.353,104,61468.706,61483.218,62028.641
13,HKY+F,31794.472,105,63798.944,63813.745,64364.263
14,HKY+F+I,31237.031,106,62686.063,62701.155,63256.766
15,HKY+F+G4,30395.285,106,61002.571,61017.663,61573.273
16,HKY+F+I+G4,30368.069,107,60950.137,60965.525,61526.224
17,TNe,31864.883,103,63935.766,63949.992,64490.317
18,TNe+I,31353.817,104,62915.635,62930.146,63475.570
19,TNe+G4,30657.067,104,61522.134,61536.646,62082.069
20,TNe+I+G4,30625.627,105,61461.254,61476.054,62026.573
21,TN+F,31791.898,106,63795.795,63810.888,64366.498
22,TN+F+I,31232.095,107,62678.189,62693.577,63254.276
23,TN+F+G4,30389.057,107,60992.114,61007.501,61568.201
24,TN+F+I+G4,30361.083,108,60938.166,60953.851,61519.637
25,K3P,31854.265,103,63914.530,63928.756,64469.081
26,K3P+I,31342.781,104,62893.561,62908.073,63453.496
27,K3P+G4,30650.595,104,61509.191,61523.702,62069.126
28,K3P+I+G4,30618.692,105,61447.384,61462.185,62012.703
29,K3Pu+F,31790.595,106,63793.190,63808.283,64363.893
30,K3Pu+F+I,31234.298,107,62682.596,62697.983,63258.683
31,K3Pu+F+G4,30395.246,107,61004.492,61019.880,61580.579
32,K3Pu+F+I+G4,30368.045,108,60952.090,60967.775,61533.560
33,TPM2+F,31787.117,106,63786.234,63801.326,64356.937
34,TPM2+F+I,31229.349,107,62672.698,62688.085,63248.785
35,TPM2+F+G4,30394.107,107,61002.215,61017.602,61578.302
36,TPM2+F+I+G4,30367.278,108,60950.557,60966.242,61532.028
37,TPM2u+F,31787.117,106,63786.234,63801.326,64356.937
38,TPM2u+F+I,31229.349,107,62672.698,62688.085,63248.785
39,TPM2u+F+G4,30394.107,107,61002.214,61017.602,61578.301
