No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42761.727,103,85729.453,85744.008,86281.806
2,JC+I,41456.088,104,83120.177,83135.024,83677.892
3,JC+G4,40276.213,104,80760.427,80775.274,81318.142
4,JC+I+G4,40212.388,105,80634.777,80649.920,81197.854
5,F81+F,42851.097,106,85914.194,85929.636,86482.634
6,F81+F+I,41518.419,107,83250.839,83266.583,83824.642
7,F81+F+G4,40258.312,107,80730.623,80746.367,81304.426
8,F81+F+I+G4,40200.596,108,80617.192,80633.241,81196.358
9,K2P,42025.757,104,84259.514,84274.361,84817.229
10,K2P+I,40699.105,105,81608.209,81623.352,82171.287
11,K2P+G4,39425.848,105,79061.695,79076.838,79624.773
12,K2P+I+G4,39368.749,106,78949.498,78964.940,79517.939
13,HKY+F,42119.366,107,84452.731,84468.475,85026.534
14,HKY+F+I,40738.371,108,81692.743,81708.792,82271.908
15,HKY+F+G4,39299.396,108,78814.792,78830.841,79393.958
16,HKY+F+I+G4,39250.393,109,78718.785,78735.143,79303.314
17,TNe,42024.974,105,84259.947,84275.090,84823.025
18,TNe+I,40698.992,106,81609.985,81625.426,82178.425
19,TNe+G4,39422.882,106,79057.765,79073.206,79626.205
20,TNe+I+G4,39365.917,107,78945.834,78961.578,79519.638
21,TN+F,42031.105,108,84278.210,84294.259,84857.375
22,TN+F+I,40672.925,109,81563.849,81580.207,82148.378
23,TN+F+G4,39260.913,109,78739.826,78756.184,79324.355
24,TN+F+I+G4,39212.750,110,78645.501,78662.170,79235.392
25,K3P,42003.081,105,84216.162,84231.305,84779.240
26,K3P+I,40675.442,106,81562.884,81578.325,82131.324
27,K3P+G4,39405.288,106,79022.575,79038.017,79591.016
28,K3P+I+G4,39347.026,107,78908.052,78923.796,79481.855
29,K3Pu+F,42112.027,108,84440.054,84456.103,85019.219
30,K3Pu+F+I,40733.874,109,81685.749,81702.106,82270.277
31,K3Pu+F+G4,39299.239,109,78816.479,78832.836,79401.007
32,K3Pu+F+I+G4,39250.175,110,78720.349,78737.018,79310.240
33,TPM2+F,42114.261,108,84444.522,84460.571,85023.688
34,TPM2+F+I,40735.914,109,81689.829,81706.186,82274.357
35,TPM2+F+G4,39283.415,109,78784.829,78801.187,79369.358
36,TPM2+F+I+G4,39235.984,110,78691.967,78708.636,79281.858
37,TPM2u+F,42114.257,108,84444.514,84460.563,85023.680
38,TPM2u+F+I,40735.915,109,81689.830,81706.187,82274.358
39,TPM2u+F+G4,39283.415,109,78784.829,78801.187,79369.358
40,TPM2u+F+I+G4,39235.984,110,78691.967,78708.636,79281.858
41,TPM3+F,42027.673,108,84271.347,84287.396,84850.512
42,TPM3+F+I,40692.844,109,81603.688,81620.045,82188.216
43,TPM3+F+G4,39295.836,109,78809.671,78826.029,79394.200
44,TPM3+F+I+G4,39246.780,110,78713.559,78730.228,79303.450
45,TPM3u+F,42027.672,108,84271.344,84287.394,84850.510
46,TPM3u+F+I,40692.844,109,81603.688,81620.045,82188.216
47,TPM3u+F+G4,39295.836,109,78809.672,78826.029,79394.200
48,TPM3u+F+I+G4,39246.765,110,78713.530,78730.199,79303.421
49,TIMe,42002.280,106,84216.559,84232.001,84785.000
50,TIMe+I,40675.325,107,81564.650,81580.394,82138.453
51,TIMe+G4,39402.397,107,79018.793,79034.537,79592.596
52,TIMe+I+G4,39344.251,108,78904.502,78920.551,79483.668
53,TIM+F,42023.442,109,84264.885,84281.242,84849.413
54,TIM+F+I,40668.175,110,81556.349,81573.018,82146.240
55,TIM+F+G4,39260.712,110,78741.424,78758.093,79331.315
56,TIM+F+I+G4,39212.492,111,78646.983,78663.967,79242.237
57,TIM2e,41995.052,106,84202.105,84217.547,84770.545
58,TIM2e+I,40665.489,107,81544.979,81560.722,82118.782
59,TIM2e+G4,39404.878,107,79023.755,79039.499,79597.559
60,TIM2e+I+G4,39346.470,108,78908.940,78924.989,79488.105
61,TIM2+F,42025.970,109,84269.941,84286.298,84854.469
62,TIM2+F+I,40670.577,110,81561.154,81577.823,82151.045
63,TIM2+F+G4,39244.348,110,78708.696,78725.365,79298.587
64,TIM2+F+I+G4,39197.692,111,78617.383,78634.367,79212.637
65,TIM3e,41866.601,106,83945.201,83960.643,84513.642
66,TIM3e+I,40611.849,107,81437.697,81453.441,82011.500
67,TIM3e+G4,39396.450,107,79006.901,79022.645,79580.704
68,TIM3e+I+G4,39339.410,108,78894.820,78910.869,79473.986
69,TIM3+F,41943.412,109,84104.824,84121.181,84689.352
70,TIM3+F+I,40628.781,110,81477.563,81494.232,82067.454
71,TIM3+F+G4,39257.536,110,78735.073,78751.742,79324.964
72,TIM3+F+I+G4,39209.249,111,78640.499,78657.482,79235.752
73,TVMe,41832.993,107,83879.987,83895.731,84453.790
74,TVMe+I,40572.083,108,81360.166,81376.215,81939.332
75,TVMe+G4,39372.872,108,78961.744,78977.793,79540.910
76,TVMe+I+G4,39313.650,109,78845.299,78861.657,79429.828
77,TVM+F,42021.830,110,84263.659,84280.328,84853.550
78,TVM+F+I,40689.539,111,81601.077,81618.061,82196.331
79,TVM+F+G4,39278.764,111,78779.528,78796.512,79374.782
80,TVM+F+I+G4,39231.272,112,78686.543,78703.844,79287.159
81,SYM,41832.557,108,83881.113,83897.163,84460.279
82,SYM+I,40572.007,109,81362.014,81378.371,81946.542
83,SYM+G4,39369.592,109,78957.185,78973.542,79541.713
84,SYM+I+G4,39310.648,110,78841.296,78857.965,79431.187
85,GTR+F,41937.433,111,84096.866,84113.849,84692.119
86,GTR+F+I,40625.506,112,81475.012,81492.314,82075.628
87,GTR+F+G4,39239.773,112,78703.547,78720.848,79304.163
88,GTR+F+I+G4,39193.004,113,78612.008,78629.630,79217.987
