No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,120597.626,119,241433.253,241439.493,242201.360
2,JC+I,117465.696,120,235171.392,235177.738,235945.954
3,JC+G4,113751.088,120,227742.175,227748.521,228516.737
4,JC+I+G4,113674.915,121,227591.829,227598.283,228372.846
5,F81+F,120622.024,122,241488.048,241494.609,242275.519
6,F81+F+I,117474.121,123,235194.242,235200.913,235988.168
7,F81+F+G4,113798.180,123,227842.360,227849.030,228636.285
8,F81+F+I+G4,113719.183,124,227686.366,227693.146,228486.746
9,K2P,117093.072,120,234426.144,234432.490,235200.705
10,K2P+I,113856.526,121,227955.053,227961.506,228736.069
11,K2P+G4,109769.297,121,219780.594,219787.048,220561.611
12,K2P+I+G4,109698.828,122,219641.656,219648.217,220429.126
13,HKY+F,117139.677,123,234525.355,234532.025,235319.280
14,HKY+F+I,113885.719,124,228019.438,228026.218,228819.818
15,HKY+F+G4,109796.687,124,219841.373,219848.154,220641.753
16,HKY+F+I+G4,109724.726,125,219699.453,219706.344,220506.287
17,TNe,117004.771,121,234251.542,234257.996,235032.559
18,TNe+I,113737.174,122,227718.348,227724.910,228505.819
19,TNe+G4,109740.356,122,219724.712,219731.274,220512.183
20,TNe+I+G4,109667.064,123,219580.127,219586.798,220374.053
21,TN+F,116975.322,124,234198.644,234205.424,234999.024
22,TN+F+I,113683.835,125,227617.669,227624.560,228424.504
23,TN+F+G4,109719.734,125,219689.467,219696.359,220496.302
24,TN+F+I+G4,109643.283,126,219538.567,219545.570,220351.856
25,K3P,117087.218,121,234416.436,234422.890,235197.453
26,K3P+I,113850.249,122,227944.497,227951.059,228731.968
27,K3P+G4,109762.658,122,219769.315,219775.877,220556.786
28,K3P+I+G4,109692.241,123,219630.482,219637.153,220424.408
29,K3Pu+F,117133.857,124,234515.715,234522.495,235316.095
30,K3Pu+F+I,113880.188,125,228010.376,228017.267,228817.211
31,K3Pu+F+G4,109790.893,125,219831.786,219838.677,220638.621
32,K3Pu+F+I+G4,109719.023,126,219690.046,219697.049,220503.335
33,TPM2+F,117043.193,124,234334.386,234341.166,235134.766
34,TPM2+F+I,113825.686,125,227901.372,227908.263,228708.207
35,TPM2+F+G4,109722.513,125,219695.027,219701.918,220501.861
36,TPM2+F+I+G4,109654.681,126,219561.362,219568.365,220374.652
37,TPM2u+F,117043.190,124,234334.379,234341.160,235134.760
38,TPM2u+F+I,113825.686,125,227901.372,227908.263,228708.207
39,TPM2u+F+G4,109722.513,125,219695.027,219701.918,220501.862
40,TPM2u+F+I+G4,109654.686,126,219561.373,219568.376,220374.662
41,TPM3+F,117037.509,124,234323.018,234329.799,235123.398
42,TPM3+F+I,113849.335,125,227948.670,227955.562,228755.505
43,TPM3+F+G4,109744.917,125,219739.834,219746.726,220546.669
44,TPM3+F+I+G4,109677.334,126,219606.668,219613.671,220419.958
45,TPM3u+F,117037.509,124,234323.018,234329.799,235123.398
46,TPM3u+F+I,113849.335,125,227948.670,227955.562,228755.505
47,TPM3u+F+G4,109744.917,125,219739.834,219746.726,220546.669
48,TPM3u+F+I+G4,109677.335,126,219606.671,219613.674,220419.960
