No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31296.602,99,62791.203,62799.701,63364.972
2,JC+I,30989.341,100,62178.682,62187.355,62758.247
3,JC+G4,30621.680,100,61443.359,61452.032,62022.924
4,JC+I+G4,30589.106,101,61380.212,61389.063,61965.572
5,F81+F,31231.472,102,62666.943,62675.973,63258.099
6,F81+F+I,30911.958,103,62029.916,62039.127,62626.868
7,F81+F+G4,30551.941,103,61309.883,61319.093,61906.834
8,F81+F+I+G4,30516.561,104,61241.122,61250.516,61843.869
9,K2P,30677.040,100,61554.079,61562.753,62133.644
10,K2P+I,30355.567,101,60913.135,60921.985,61498.495
11,K2P+G4,29926.432,101,60054.864,60063.715,60640.224
12,K2P+I+G4,29896.955,102,59997.911,60006.940,60589.067
13,HKY+F,30631.024,103,61468.047,61477.258,62064.999
14,HKY+F+I,30298.389,104,60804.778,60814.172,61407.525
15,HKY+F+G4,29867.862,104,59943.724,59953.117,60546.471
16,HKY+F+I+G4,29836.783,105,59883.566,59893.144,60492.109
17,TNe,30676.811,101,61555.622,61564.473,62140.983
18,TNe+I,30353.874,102,60911.747,60920.777,61502.903
19,TNe+G4,29926.416,102,60056.832,60065.862,60647.988
20,TNe+I+G4,29896.919,103,59999.837,60009.048,60596.789
21,TN+F,30605.586,104,61419.172,61428.566,62021.919
22,TN+F+I,30262.644,105,60735.288,60744.866,61343.831
23,TN+F+G4,29843.774,105,59897.547,59907.125,60506.090
24,TN+F+I+G4,29808.957,106,59829.914,59839.679,60444.253
25,K3P,30676.778,101,61555.556,61564.407,62140.916
26,K3P+I,30355.322,102,60914.643,60923.673,61505.799
27,K3P+G4,29925.770,102,60055.541,60064.570,60646.697
28,K3P+I+G4,29896.317,103,59998.634,60007.845,60595.586
29,K3Pu+F,30630.951,104,61469.903,61479.296,62072.650
30,K3Pu+F+I,30298.277,105,60806.554,60816.132,61415.097
31,K3Pu+F+G4,29867.852,105,59945.705,59955.283,60554.248
32,K3Pu+F+I+G4,29836.775,106,59885.551,59895.316,60499.889
33,TPM2+F,30630.175,104,61468.350,61477.744,62071.097
34,TPM2+F+I,30297.852,105,60805.704,60815.283,61414.247
35,TPM2+F+G4,29867.204,105,59944.408,59953.986,60552.951
36,TPM2+F+I+G4,29836.290,106,59884.580,59894.345,60498.919
37,TPM2u+F,30630.175,104,61468.350,61477.744,62071.097
38,TPM2u+F+I,30297.852,105,60805.704,60815.283,61414.247
39,TPM2u+F+G4,29867.204,105,59944.407,59953.985,60552.950
40,TPM2u+F+I+G4,29836.291,106,59884.581,59894.346,60498.920
41,TPM3+F,30628.782,104,61465.565,61474.958,62068.312
42,TPM3+F+I,30298.014,105,60806.029,60815.607,61414.572
43,TPM3+F+G4,29867.532,105,59945.064,59954.642,60553.607
44,TPM3+F+I+G4,29836.631,106,59885.262,59895.027,60499.601
45,TPM3u+F,30628.782,104,61465.565,61474.959,62068.312
46,TPM3u+F+I,30298.014,105,60806.029,60815.607,61414.572
47,TPM3u+F+G4,29867.533,105,59945.065,59954.643,60553.608
48,TPM3u+F+I+G4,29836.631,106,59885.262,59895.027,60499.600
49,TIMe,30676.550,102,61557.101,61566.130,62148.257
50,TIMe+I,30353.635,103,60913.271,60922.482,61510.223
51,TIMe+G4,29925.706,103,60057.413,60066.623,60654.364
52,TIMe+I+G4,29896.297,104,60000.594,60009.988,60603.341
53,TIM+F,30605.513,105,61421.026,61430.605,62029.569
54,TIM+F+I,30262.530,106,60737.059,60746.824,61351.398
55,TIM+F+G4,29843.759,106,59899.518,59909.283,60513.857
56,TIM+F+I+G4,29808.954,107,59831.907,59841.861,60452.042
57,TIM2e,30676.682,102,61557.364,61566.394,62148.520
58,TIM2e+I,30353.644,103,60913.287,60922.498,61510.239
59,TIM2e+G4,29919.383,103,60044.767,60053.978,60641.718
60,TIM2e+I+G4,29890.687,104,59989.375,59998.768,60592.122
61,TIM2+F,30604.784,105,61419.567,61429.146,62028.110
62,TIM2+F+I,30262.145,106,60736.291,60746.056,61350.629
63,TIM2+F+G4,29843.070,106,59898.140,59907.905,60512.478
64,TIM2+F+I+G4,29808.431,107,59830.862,59840.816,60450.996
65,TIM3e,30647.369,102,61498.738,61507.768,62089.894
66,TIM3e+I,30332.603,103,60871.207,60880.417,61468.158
67,TIM3e+G4,29903.650,103,60013.301,60022.511,60610.252
68,TIM3e+I+G4,29875.466,104,59958.932,59968.325,60561.679
69,TIM3+F,30602.998,105,61415.996,61425.574,62024.539
70,TIM3+F+I,30262.129,106,60736.259,60746.023,61350.597
71,TIM3+F+G4,29843.382,106,59898.763,59908.528,60513.102
72,TIM3+F+I+G4,29808.758,107,59831.516,59841.470,60451.651
73,TVMe,30647.487,103,61500.974,61510.185,62097.926
74,TVMe+I,30334.013,104,60876.025,60885.419,61478.772
75,TVMe+G4,29896.623,104,60001.246,60010.640,60603.993
76,TVMe+I+G4,29869.376,105,59948.752,59958.330,60557.295
77,TVM+F,30627.879,106,61467.758,61477.523,62082.097
78,TVM+F+I,30297.414,107,60808.827,60818.781,61428.961
79,TVM+F+G4,29866.883,107,59947.766,59957.720,60567.900
80,TVM+F+I+G4,29836.135,108,59888.270,59898.414,60514.200
81,SYM,30647.230,104,61502.460,61511.853,62105.207
82,SYM+I,30332.351,105,60874.701,60884.280,61483.244
83,SYM+G4,29896.711,105,60003.422,60013.000,60611.965
84,SYM+I+G4,29869.279,106,59950.557,59960.322,60564.896
85,GTR+F,30602.112,107,61418.224,61428.177,62038.358
86,GTR+F+I,30261.561,108,60739.122,60749.266,61365.052
87,GTR+F+G4,29842.681,108,59901.363,59911.507,60527.292
88,GTR+F+I+G4,29808.235,109,59834.469,59844.806,60466.195
