No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29533.190,105,59276.379,59284.011,59907.850
2,JC+I,28336.262,106,56884.525,56892.304,57522.009
3,JC+G4,27610.268,106,55432.536,55440.315,56070.021
4,JC+I+G4,27596.073,107,55406.146,55414.074,56049.644
5,F81+F,29580.681,108,59377.363,59385.442,60026.875
6,F81+F+I,28389.587,109,56997.174,57005.406,57652.700
7,F81+F+G4,27690.626,109,55599.253,55607.485,56254.779
8,F81+F+I+G4,27672.858,110,55565.715,55574.101,56227.256
9,K2P,28763.120,106,57738.240,57746.019,58375.724
10,K2P+I,27527.449,107,55268.898,55276.827,55912.396
11,K2P+G4,26741.073,107,53696.146,53704.074,54339.644
12,K2P+I+G4,26722.597,108,53661.195,53669.274,54310.707
13,HKY+F,28837.007,109,57892.014,57900.246,58547.541
14,HKY+F+I,27633.655,110,55487.310,55495.696,56148.851
15,HKY+F+G4,26832.542,110,53885.085,53893.471,54546.625
16,HKY+F+I+G4,26814.085,111,53850.170,53858.711,54517.725
17,TNe,28739.262,107,57692.524,57700.452,58336.022
18,TNe+I,27480.588,108,55177.177,55185.257,55826.689
19,TNe+G4,26736.219,108,53688.438,53696.518,54337.951
20,TNe+I+G4,26715.310,109,53648.619,53656.851,54304.146
21,TN+F,28754.139,110,57728.279,57736.665,58389.819
22,TN+F+I,27520.648,111,55263.296,55271.837,55930.851
23,TN+F+G4,26791.821,111,53805.642,53814.184,54473.197
24,TN+F+I+G4,26767.666,112,53759.333,53768.031,54432.901
25,K3P,28762.704,107,57739.409,57747.337,58382.907
26,K3P+I,27527.028,108,55270.056,55278.136,55919.569
27,K3P+G4,26740.636,108,53697.271,53705.351,54346.784
28,K3P+I+G4,26722.178,109,53662.356,53670.588,54317.883
29,K3Pu+F,28836.927,110,57893.854,57902.240,58555.395
30,K3Pu+F+I,27633.152,111,55488.303,55496.845,56155.858
31,K3Pu+F+G4,26832.219,111,53886.437,53894.979,54553.992
32,K3Pu+F+I+G4,26813.757,112,53851.515,53860.213,54525.084
33,TPM2+F,28836.467,110,57892.934,57901.320,58554.474
34,TPM2+F+I,27633.654,111,55489.309,55497.850,56156.864
35,TPM2+F+G4,26832.123,111,53886.246,53894.788,54553.801
36,TPM2+F+I+G4,26813.493,112,53850.986,53859.685,54524.555
37,TPM2u+F,28836.469,110,57892.939,57901.325,58554.479
38,TPM2u+F+I,27633.654,111,55489.308,55497.850,56156.863
39,TPM2u+F+G4,26832.123,111,53886.246,53894.788,54553.801
40,TPM2u+F+I+G4,26813.492,112,53850.985,53859.683,54524.553
41,TPM3+F,28780.838,110,57781.676,57790.062,58443.217
42,TPM3+F+I,27607.658,111,55437.315,55445.857,56104.870
43,TPM3+F+G4,26802.538,111,53827.076,53835.617,54494.631
44,TPM3+F+I+G4,26785.524,112,53795.047,53803.745,54468.616
45,TPM3u+F,28780.838,110,57781.676,57790.062,58443.217
46,TPM3u+F+I,27607.657,111,55437.314,55445.856,56104.869
47,TPM3u+F+G4,26802.538,111,53827.076,53835.617,54494.630
48,TPM3u+F+I+G4,26785.516,112,53795.033,53803.731,54468.601
49,TIMe,28738.850,108,57693.699,57701.779,58343.212
50,TIMe+I,27480.163,109,55178.326,55186.558,55833.852
51,TIMe+G4,26735.789,109,53689.579,53697.811,54345.105
52,TIMe+I+G4,26715.063,110,53650.125,53658.511,54311.666
53,TIM+F,28754.057,111,57730.114,57738.655,58397.669
54,TIM+F+I,27520.087,112,55264.173,55272.872,55937.742
55,TIM+F+G4,26791.501,112,53807.002,53815.700,54480.570
56,TIM+F+I+G4,26767.437,113,53760.874,53769.731,54440.457
57,TIM2e,28736.907,108,57689.814,57697.894,58339.327
58,TIM2e+I,27475.942,109,55169.883,55178.115,55825.410
59,TIM2e+G4,26729.957,109,53677.915,53686.147,54333.441
60,TIM2e+I+G4,26709.776,110,53639.552,53647.938,54301.093
61,TIM2+F,28753.582,111,57729.164,57737.706,58396.719
62,TIM2+F+I,27520.647,112,55265.294,55273.992,55938.862
63,TIM2+F+G4,26791.531,112,53807.062,53815.760,54480.631
64,TIM2+F+I+G4,26767.264,113,53760.528,53769.385,54440.110
65,TIM3e,28710.114,108,57636.228,57644.308,58285.741
66,TIM3e+I,27470.485,109,55158.970,55167.202,55814.496
67,TIM3e+G4,26723.858,109,53665.715,53673.947,54321.242
68,TIM3e+I+G4,26703.947,110,53627.894,53636.280,54289.435
69,TIM3+F,28696.913,111,57615.827,57624.368,58283.381
70,TIM3+F+I,27496.125,112,55216.251,55224.949,55889.820
71,TIM3+F+G4,26760.465,112,53744.929,53753.627,54418.498
72,TIM3+F+I+G4,26738.675,113,53703.350,53712.206,54382.932
73,TVMe,28730.844,109,57679.688,57687.920,58335.214
74,TVMe+I,27511.480,110,55242.959,55251.345,55904.500
75,TVMe+G4,26721.176,110,53662.353,53670.739,54323.893
76,TVMe+I+G4,26704.216,111,53630.431,53638.973,54297.986
77,TVM+F,28778.975,112,57781.951,57790.649,58455.519
78,TVM+F+I,27606.077,113,55438.155,55447.011,56117.737
79,TVM+F+G4,26800.467,113,53826.933,53835.790,54506.516
80,TVM+F+I+G4,26783.418,114,53794.836,53803.853,54480.433
81,SYM,28706.517,110,57633.035,57641.421,58294.575
82,SYM+I,27464.855,111,55151.711,55160.252,55819.265
83,SYM+G4,26716.536,111,53655.072,53663.613,54322.626
84,SYM+I+G4,26697.409,112,53618.818,53627.516,54292.386
85,GTR+F,28695.035,113,57616.069,57624.926,58295.652
86,GTR+F+I,27494.527,114,55217.054,55226.071,55902.651
87,GTR+F+G4,26758.556,114,53745.112,53754.128,54430.708
88,GTR+F+I+G4,26736.712,115,53703.424,53712.602,54395.034
