No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,71663.620,105,143537.240,143544.240,144177.470
2,JC+I,71033.442,106,142278.885,142286.020,142925.212
3,JC+G4,70492.655,106,141197.310,141204.446,141843.638
4,JC+I+G4,70418.567,107,141051.133,141058.406,141703.558
5,F81+F,71638.898,108,143493.797,143501.208,144152.319
6,F81+F+I,71014.928,109,142247.857,142255.407,142912.476
7,F81+F+G4,70517.972,109,141253.943,141261.494,141918.563
8,F81+F+I+G4,70438.662,110,141097.324,141105.015,141768.041
9,K2P,68978.158,106,138168.315,138175.451,138814.642
10,K2P+I,68320.292,107,136854.584,136861.857,137507.009
11,K2P+G4,67699.512,107,135613.024,135620.297,136265.449
12,K2P+I+G4,67629.961,108,135475.921,135483.332,136134.443
13,HKY+F,68922.797,109,138063.595,138071.145,138728.214
14,HKY+F+I,68298.962,110,136817.923,136825.615,137488.640
15,HKY+F+G4,67702.878,110,135625.755,135633.447,136296.472
16,HKY+F+I+G4,67635.249,111,135492.498,135500.332,136169.312
17,TNe,68976.555,107,138167.109,138174.382,138819.534
18,TNe+I,68313.758,108,136843.517,136850.927,137502.039
19,TNe+G4,67698.807,108,135613.614,135621.025,136272.136
20,TNe+I+G4,67629.958,109,135477.916,135485.466,136142.535
21,TN+F,68886.192,110,137992.385,138000.076,138663.101
22,TN+F+I,68247.489,111,136716.979,136724.812,137393.793
23,TN+F+G4,67682.317,111,135586.634,135594.468,136263.448
24,TN+F+I+G4,67608.130,112,135440.259,135448.236,136123.171
25,K3P,68972.399,107,138158.797,138166.070,138811.222
26,K3P+I,68314.611,108,136845.222,136852.633,137503.744
27,K3P+G4,67693.963,108,135603.925,135611.336,136262.447
28,K3P+I+G4,67624.394,109,135466.788,135474.339,136131.408
29,K3Pu+F,68911.362,110,138042.724,138050.416,138713.441
30,K3Pu+F+I,68289.796,111,136801.591,136809.425,137478.406
31,K3Pu+F+G4,67692.893,111,135607.787,135615.620,136284.601
32,K3Pu+F+I+G4,67625.643,112,135475.286,135483.263,136158.198
33,TPM2+F,68898.192,110,138016.385,138024.076,138687.102
34,TPM2+F+I,68277.171,111,136776.343,136784.176,137453.157
