No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29224.345,113,58674.690,58689.173,59301.379
2,JC+I,28652.225,114,57532.449,57547.196,58164.684
3,JC+G4,28303.478,114,56834.957,56849.704,57467.191
4,JC+I+G4,28276.212,115,56782.425,56797.439,57420.205
5,F81+F,29215.875,116,58663.750,58679.034,59307.077
6,F81+F+I,28641.269,117,57516.538,57532.094,58165.411
7,F81+F+G4,28297.908,117,56829.817,56845.373,57478.689
8,F81+F+I+G4,28269.492,118,56774.984,56790.815,57429.402
9,K2P,28444.370,114,57116.739,57131.486,57748.974
10,K2P+I,27853.504,115,55937.007,55952.021,56574.788
11,K2P+G4,27474.541,115,55179.081,55194.095,55816.862
12,K2P+I+G4,27448.611,116,55129.221,55144.505,55772.548
13,HKY+F,28446.383,117,57126.767,57142.323,57775.639
14,HKY+F+I,27851.143,118,55938.287,55954.118,56592.705
15,HKY+F+G4,27464.768,118,55165.536,55181.367,55819.954
16,HKY+F+I+G4,27438.715,119,55115.431,55131.539,55775.395
17,TNe,28431.250,115,57092.500,57107.514,57730.281
18,TNe+I,27840.131,116,55912.261,55927.545,56555.588
19,TNe+G4,27469.255,116,55170.510,55185.793,55813.836
20,TNe+I+G4,27442.446,117,55118.892,55134.448,55767.764
21,TN+F,28395.128,118,57026.256,57042.087,57680.674
22,TN+F+I,27797.371,119,55832.742,55848.850,56492.706
23,TN+F+G4,27425.570,119,55089.140,55105.248,55749.104
24,TN+F+I+G4,27397.032,120,55034.064,55050.453,55699.575
25,K3P,28442.382,115,57114.764,57129.778,57752.545
26,K3P+I,27851.416,116,55934.832,55950.116,56578.158
27,K3P+G4,27472.206,116,55176.412,55191.696,55819.739
28,K3P+I+G4,27446.268,117,55126.537,55142.093,55775.409
29,K3Pu+F,28443.559,118,57123.119,57138.950,57777.537
30,K3Pu+F+I,27847.668,119,55933.336,55949.445,56593.301
31,K3Pu+F+G4,27460.914,119,55159.829,55175.937,55819.793
32,K3Pu+F+I+G4,27434.787,120,55109.575,55125.963,55775.085
33,TPM2+F,28441.840,118,57119.680,57135.511,57774.098
34,TPM2+F+I,27847.995,119,55933.990,55950.098,56593.954
35,TPM2+F+G4,27457.936,119,55153.871,55169.980,55813.835
36,TPM2+F+I+G4,27432.185,120,55104.370,55120.758,55769.880
37,TPM2u+F,28441.841,118,57119.681,57135.512,57774.099
38,TPM2u+F+I,27847.995,119,55933.989,55950.098,56593.954
39,TPM2u+F+G4,27457.936,119,55153.871,55169.980,55813.836
40,TPM2u+F+I+G4,27432.185,120,55104.371,55120.759,55769.881
41,TPM3+F,28422.047,118,57080.095,57095.925,57734.513
42,TPM3+F+I,27840.782,119,55919.564,55935.672,56579.528
43,TPM3+F+G4,27452.996,119,55143.991,55160.099,55803.955
44,TPM3+F+I+G4,27428.304,120,55096.609,55112.997,55762.119
45,TPM3u+F,28422.048,118,57080.096,57095.927,57734.515
46,TPM3u+F+I,27840.782,119,55919.564,55935.672,56579.528
47,TPM3u+F+G4,27452.996,119,55143.992,55160.100,55803.956
48,TPM3u+F+I+G4,27428.304,120,55096.608,55112.997,55762.119
49,TIMe,28429.248,116,57090.495,57105.779,57733.822
50,TIMe+I,27838.020,117,55910.040,55925.596,56558.912
51,TIMe+G4,27466.912,117,55167.824,55183.380,55816.696
52,TIMe+I+G4,27440.104,118,55116.209,55132.040,55770.627
53,TIM+F,28392.243,119,57022.486,57038.594,57682.450
54,TIM+F+I,27793.786,120,55827.573,55843.961,56493.083
55,TIM+F+G4,27421.674,120,55083.349,55099.737,55748.859
56,TIM+F+I+G4,27393.045,121,55028.089,55044.760,55699.145
57,TIM2e,28430.874,116,57093.748,57109.032,57737.074
58,TIM2e+I,27840.071,117,55914.143,55929.699,56563.015
59,TIM2e+G4,27469.042,117,55172.085,55187.641,55820.957
60,TIM2e+I+G4,27442.264,118,55120.529,55136.360,55774.947
61,TIM2+F,28390.729,119,57019.459,57035.567,57679.423
62,TIM2+F+I,27794.253,120,55828.505,55844.894,56494.016
63,TIM2+F+G4,27419.238,120,55078.476,55094.864,55743.986
64,TIM2+F+I+G4,27390.990,121,55023.981,55040.651,55695.037
65,TIM3e,28395.251,116,57022.503,57037.787,57665.829
66,TIM3e+I,27820.734,117,55875.469,55891.025,56524.341
67,TIM3e+G4,27446.026,117,55126.052,55141.608,55774.924
68,TIM3e+I+G4,27421.058,118,55078.116,55093.947,55732.535
69,TIM3+F,28370.661,119,56979.321,56995.430,57639.286
70,TIM3+F+I,27787.281,120,55814.562,55830.951,56480.073
