No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31306.025,99,62810.050,62818.522,63384.104
2,JC+I,30996.943,100,62193.886,62202.533,62773.738
3,JC+G4,30620.741,100,61441.483,61450.130,62021.335
4,JC+I+G4,30589.209,101,61380.417,61389.241,61966.068
5,F81+F,31237.679,102,62679.358,62688.360,63270.807
6,F81+F+I,30916.697,103,62039.395,62048.578,62636.643
7,F81+F+G4,30552.017,103,61310.034,61319.217,61907.282
8,F81+F+I+G4,30517.384,104,61242.768,61252.133,61845.814
9,K2P,30738.189,100,61676.378,61685.025,62256.230
10,K2P+I,30415.361,101,61032.721,61041.545,61618.372
11,K2P+G4,29977.912,101,60157.824,60166.648,60743.475
12,K2P+I+G4,29949.668,102,60103.335,60112.338,60694.785
13,HKY+F,30686.466,103,61578.932,61588.115,62176.180
14,HKY+F+I,30351.911,104,60911.822,60921.187,61514.868
15,HKY+F+G4,29916.371,104,60040.742,60050.107,60643.789
16,HKY+F+I+G4,29886.165,105,59982.330,59991.880,60591.175
17,TNe,30737.945,101,61677.889,61686.713,62263.540
18,TNe+I,30413.880,102,61031.761,61040.764,61623.210
19,TNe+G4,29977.786,102,60159.573,60168.575,60751.022
20,TNe+I+G4,29949.654,103,60105.308,60114.491,60702.556
21,TN+F,30660.900,104,61529.800,61539.165,62132.846
22,TN+F+I,30317.073,105,60844.146,60853.696,61452.991
23,TN+F+G4,29894.339,105,59998.678,60008.228,60607.523
24,TN+F+I+G4,29860.816,106,59933.631,59943.367,60548.275
25,K3P,30738.143,101,61678.285,61687.109,62263.936
26,K3P+I,30415.334,102,61034.668,61043.671,61626.118
27,K3P+G4,29977.846,102,60159.691,60168.694,60751.141
28,K3P+I+G4,29949.573,103,60105.147,60114.330,60702.395
29,K3Pu+F,30686.126,104,61580.251,61589.616,62183.297
30,K3Pu+F+I,30351.432,105,60912.864,60922.413,61521.709
31,K3Pu+F+G4,29916.247,105,60042.495,60052.044,60651.340
32,K3Pu+F+I+G4,29885.985,106,59983.970,59993.705,60598.613
33,TPM2+F,30685.393,104,61578.787,61588.152,62181.833
34,TPM2+F+I,30351.176,105,60912.351,60921.901,61521.196
35,TPM2+F+G4,29916.052,105,60042.105,60051.654,60650.949
36,TPM2+F+I+G4,29885.930,106,59983.859,59993.595,60598.503
37,TPM2u+F,30685.393,104,61578.787,61588.152,62181.833
38,TPM2u+F+I,30351.176,105,60912.351,60921.901,61521.196
39,TPM2u+F+G4,29916.052,105,60042.104,60051.654,60650.949
40,TPM2u+F+I+G4,29885.930,106,59983.860,59993.596,60598.503
41,TPM3+F,30684.085,104,61576.170,61585.535,62179.216
42,TPM3+F+I,30351.518,105,60913.036,60922.586,61521.881
43,TPM3+F+G4,29915.715,105,60041.430,60050.980,60650.275
44,TPM3+F+I+G4,29885.794,106,59983.587,59993.323,60598.231
45,TPM3u+F,30684.085,104,61576.170,61585.535,62179.216
46,TPM3u+F+I,30351.518,105,60913.036,60922.586,61521.881
47,TPM3u+F+G4,29915.715,105,60041.431,60050.980,60650.276
48,TPM3u+F+I+G4,29885.793,106,59983.587,59993.323,60598.230
49,TIMe,30737.898,102,61679.797,61688.800,62271.246
50,TIMe+I,30413.859,103,61033.718,61042.901,61630.966
51,TIMe+G4,29977.711,103,60161.422,60170.605,60758.670
52,TIMe+I+G4,29949.570,104,60107.141,60116.506,60710.187
53,TIM+F,30660.557,105,61531.114,61540.663,62139.959
54,TIM+F+I,30316.587,106,60845.174,60854.909,61459.817
55,TIM+F+G4,29894.210,106,60000.421,60010.156,60615.064
56,TIM+F+I+G4,29860.634,107,59935.268,59945.191,60555.710
57,TIM2e,30737.865,102,61679.730,61688.732,62271.179
58,TIM2e+I,30413.719,103,61033.439,61042.622,61630.687
59,TIM2e+G4,29971.878,103,60149.755,60158.938,60747.003
60,TIM2e+I+G4,29944.293,104,60096.587,60105.952,60699.633
61,TIM2+F,30659.897,105,61529.794,61539.344,62138.639
62,TIM2+F+I,30316.388,106,60844.776,60854.512,61459.420
63,TIM2+F+G4,29893.963,106,59999.926,60009.661,60614.569
64,TIM2+F+I+G4,29860.539,107,59935.078,59945.002,60555.520
65,TIM3e,30707.525,102,61619.049,61628.052,62210.499
66,TIM3e+I,30392.073,103,60990.146,60999.329,61587.394
67,TIM3e+G4,29952.634,103,60111.268,60120.451,60708.516
68,TIM3e+I+G4,29925.958,104,60059.917,60069.282,60662.963
69,TIM3+F,30658.106,105,61526.212,61535.762,62135.057
70,TIM3+F+I,30316.515,106,60845.030,60854.765,61459.673
71,TIM3+F+G4,29893.586,106,59999.172,60008.908,60613.816
72,TIM3+F+I+G4,29860.371,107,59934.743,59944.666,60555.185
73,TVMe,30707.670,103,61621.341,61630.524,62218.589
74,TVMe+I,30393.328,104,60994.655,61004.021,61597.702
75,TVMe+G4,29946.650,104,60101.301,60110.666,60704.347
76,TVMe+I+G4,29920.475,105,60050.950,60060.500,60659.795
77,TVM+F,30682.720,106,61577.440,61587.176,62192.083
78,TVM+F+I,30350.450,107,60914.900,60924.824,61535.342
79,TVM+F+G4,29915.076,107,60044.152,60054.076,60664.594
80,TVM+F+I+G4,29885.200,108,59986.399,59996.513,60612.640
81,SYM,30707.387,104,61622.773,61632.139,62225.820
82,SYM+I,30391.846,105,60993.692,61003.242,61602.537
83,SYM+G4,29946.583,105,60103.166,60112.716,60712.011
84,SYM+I+G4,29920.480,106,60052.960,60062.696,60667.603
85,GTR+F,30656.793,107,61527.586,61537.509,62148.028
86,GTR+F+I,30315.477,108,60846.954,60857.067,61473.195
87,GTR+F+G4,29892.876,108,60001.753,60011.866,60627.993
88,GTR+F+I+G4,29859.725,109,59937.451,59947.756,60569.490
