No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,88766.207,121,177774.413,177779.964,178573.221
2,JC+I,87129.516,122,174503.032,174508.676,175308.442
3,JC+G4,85065.531,122,170375.063,170380.706,171180.473
4,JC+I+G4,84988.398,123,170222.797,170228.534,171034.808
5,F81+F,88945.189,124,178138.378,178144.209,178956.991
6,F81+F+I,87251.262,125,174752.524,174758.451,175577.739
7,F81+F+G4,85222.857,125,170695.713,170701.640,171520.928
8,F81+F+I+G4,85138.904,126,170529.807,170535.830,171361.624
9,K2P,86582.443,122,173408.886,173414.530,174214.296
10,K2P+I,84894.992,123,170035.983,170041.720,170847.995
11,K2P+G4,82609.852,123,165465.703,165471.440,166277.714
12,K2P+I+G4,82541.184,124,165330.368,165336.199,166148.981
13,HKY+F,86742.874,125,173735.749,173741.675,174560.963
14,HKY+F+I,84952.546,126,170157.093,170163.115,170988.909
15,HKY+F+G4,82616.252,126,165484.505,165490.528,166316.321
16,HKY+F+I+G4,82540.752,127,165335.504,165341.624,166173.923
17,TNe,86570.103,123,173386.206,173391.943,174198.217
18,TNe+I,84882.322,124,170012.643,170018.475,170831.256
19,TNe+G4,82609.449,124,165466.897,165472.728,166285.510
20,TNe+I+G4,82541.062,125,165332.125,165338.051,166157.339
21,TN+F,86587.307,126,173426.614,173432.636,174258.430
22,TN+F+I,84775.247,127,169804.493,169810.613,170642.911
23,TN+F+G4,82536.907,127,165327.813,165333.932,166166.231
24,TN+F+I+G4,82453.745,128,165163.490,165169.707,166008.510
25,K3P,86579.061,123,173404.121,173409.858,174216.132
26,K3P+I,84891.603,124,170031.206,170037.038,170849.819
27,K3P+G4,82604.614,124,165457.228,165463.060,166275.841
28,K3P+I+G4,82536.000,125,165322.000,165327.927,166147.215
29,K3Pu+F,86735.082,126,173722.164,173728.187,174553.981
30,K3Pu+F+I,84943.368,127,170140.736,170146.856,170979.155
31,K3Pu+F+G4,82600.133,127,165454.266,165460.386,166292.684
32,K3Pu+F+I+G4,82524.598,128,165305.196,165311.412,166150.215
33,TPM2+F,86720.007,126,173692.015,173698.038,174523.831
34,TPM2+F+I,84930.734,127,170115.468,170121.588,170953.887
35,TPM2+F+G4,82568.804,127,165391.607,165397.727,166230.026
36,TPM2+F+I+G4,82493.911,128,165243.823,165250.039,166088.842
37,TPM2u+F,86720.007,126,173692.015,173698.038,174523.831
38,TPM2u+F+I,84930.734,127,170115.468,170121.588,170953.887
39,TPM2u+F+G4,82568.804,127,165391.607,165397.727,166230.026
40,TPM2u+F+I+G4,82493.910,128,165243.820,165250.037,166088.840
41,TPM3+F,86740.346,126,173732.691,173738.714,174564.508
42,TPM3+F+I,84932.437,127,170118.874,170124.993,170957.292
43,TPM3+F+G4,82607.316,127,165468.633,165474.752,166307.051
44,TPM3+F+I+G4,82529.258,128,165314.516,165320.732,166159.535
45,TPM3u+F,86740.346,126,173732.691,173738.714,174564.508
46,TPM3u+F+I,84932.437,127,170118.874,170124.994,170957.292
47,TPM3u+F+G4,82607.316,127,165468.633,165474.752,166307.051
48,TPM3u+F+I+G4,82529.256,128,165314.512,165320.729,166159.532
49,TIMe,86566.722,124,173381.444,173387.276,174200.057
50,TIMe+I,84878.964,125,170007.927,170013.854,170833.142
51,TIMe+G4,82604.203,125,165458.407,165464.333,166283.622
52,TIMe+I+G4,82535.877,126,165323.753,165329.776,166155.570
53,TIM+F,86579.359,127,173412.718,173418.837,174251.136
54,TIM+F+I,84765.849,128,169787.698,169793.915,170632.718
55,TIM+F+G4,82520.365,128,165296.730,165302.947,166141.750
56,TIM+F+I+G4,82437.202,129,165132.405,165138.720,165984.026
57,TIM2e,86563.735,124,173375.471,173381.302,174194.084
58,TIM2e+I,84876.216,125,170002.432,170008.359,170827.647
59,TIM2e+G4,82591.520,125,165433.040,165438.967,166258.255
60,TIM2e+I+G4,82523.545,126,165299.090,165305.113,166130.907
61,TIM2+F,86564.343,127,173382.685,173388.804,174221.103
62,TIM2+F+I,84753.179,128,169762.357,169768.574,170607.377
63,TIM2+F+G4,82488.382,128,165232.764,165238.981,166077.784
64,TIM2+F+I+G4,82405.994,129,165069.989,165076.304,165921.611
65,TIM3e,86506.811,124,173261.621,173267.453,174080.234
66,TIM3e+I,84855.641,125,169961.281,169967.208,170786.496
67,TIM3e+G4,82560.784,125,165371.569,165377.495,166196.784
68,TIM3e+I+G4,82496.307,126,165244.615,165250.638,166076.431
69,TIM3+F,86585.046,127,173424.092,173430.211,174262.510
70,TIM3+F+I,84755.261,128,169766.522,169772.739,170611.542
71,TIM3+F+G4,82529.014,128,165314.028,165320.245,166159.048
72,TIM3+F+I+G4,82443.292,129,165144.584,165150.899,165996.206
73,TVMe,86510.560,125,173271.120,173277.047,174096.335
74,TVMe+I,84859.778,126,169971.556,169977.578,170803.372
75,TVMe+G4,82540.733,126,165333.465,165339.488,166165.282
76,TVMe+I+G4,82476.766,127,165207.533,165213.652,166045.951
77,TVM+F,86715.051,128,173686.103,173692.319,174531.123
78,TVM+F+I,84907.913,129,170073.827,170080.142,170925.448
79,TVM+F+G4,82556.656,129,165371.312,165377.627,166222.934
80,TVM+F+I+G4,82479.213,130,165218.426,165224.841,166076.650
81,SYM,86498.371,126,173248.742,173254.765,174080.559
82,SYM+I,84847.641,127,169949.281,169955.401,170787.700
83,SYM+G4,82540.791,127,165335.582,165341.702,166174.001
84,SYM+I+G4,82476.738,128,165209.477,165215.694,166054.497
85,GTR+F,86559.644,129,173377.288,173383.604,174228.910
86,GTR+F+I,84730.482,130,169720.964,169727.379,170579.188
87,GTR+F+G4,82477.277,130,165214.553,165220.967,166072.777
88,GTR+F+I+G4,82392.374,131,165046.748,165053.262,165911.573
