No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41318.952,109,82855.904,82872.661,83437.984
2,JC+I,40423.307,110,81066.614,81083.691,81654.035
3,JC+G4,39700.877,110,79621.754,79638.831,80209.174
4,JC+I+G4,39622.006,111,79466.013,79483.413,80058.774
5,F81+F,41334.484,112,82892.967,82910.693,83491.068
6,F81+F+I,40440.189,113,81106.378,81124.432,81709.819
7,F81+F+G4,39721.544,113,79669.089,79687.144,80272.530
8,F81+F+I+G4,39642.643,114,79513.287,79531.674,80122.068
9,K2P,40580.483,110,81380.966,81398.043,81968.386
10,K2P+I,39665.398,111,79552.795,79570.195,80145.556
11,K2P+G4,38880.149,111,77982.298,77999.698,78575.059
12,K2P+I+G4,38804.939,112,77833.878,77851.604,78431.979
13,HKY+F,40588.623,113,81403.246,81421.301,82006.687
14,HKY+F+I,39676.605,114,79581.210,79599.597,80189.991
15,HKY+F+G4,38896.457,114,78020.914,78039.301,78629.695
16,HKY+F+I+G4,38821.202,115,77872.404,77891.126,78486.525
17,TNe,40580.477,111,81382.953,81400.353,81975.714
18,TNe+I,39663.715,112,79551.429,79569.155,80149.530
19,TNe+G4,38879.901,112,77983.802,78001.527,78581.903
20,TNe+I+G4,38804.914,113,77835.827,77853.882,78439.268
21,TN+F,40588.573,114,81405.146,81423.533,82013.928
22,TN+F+I,39674.305,115,79578.610,79597.332,80192.731
23,TN+F+G4,38896.447,115,78022.894,78041.616,78637.015
24,TN+F+I+G4,38821.153,116,77874.305,77893.367,78493.767
25,K3P,40579.541,111,81381.082,81398.482,81973.843
26,K3P+I,39664.442,112,79552.884,79570.610,80150.985
27,K3P+G4,38878.937,112,77981.873,77999.599,78579.974
28,K3P+I+G4,38803.777,113,77833.554,77851.608,78436.995
29,K3Pu+F,40587.794,114,81403.587,81421.974,82012.368
30,K3Pu+F+I,39675.984,115,79581.968,79600.691,80196.090
31,K3Pu+F+G4,38895.667,115,78021.334,78040.057,78635.456
32,K3Pu+F+I+G4,38820.475,116,77872.949,77892.011,78492.411
33,TPM2+F,40541.256,114,81310.512,81328.899,81919.293
34,TPM2+F+I,39639.507,115,79509.013,79527.736,80123.135
35,TPM2+F+G4,38859.312,115,77948.624,77967.347,78562.746
36,TPM2+F+I+G4,38784.599,116,77801.197,77820.259,78420.659
37,TPM2u+F,40541.259,114,81310.518,81328.905,81919.299
38,TPM2u+F+I,39639.509,115,79509.018,79527.741,80123.140
39,TPM2u+F+G4,38859.314,115,77948.629,77967.351,78562.750
40,TPM2u+F+I+G4,38784.598,116,77801.197,77820.258,78420.658
41,TPM3+F,40563.104,114,81354.209,81372.596,81962.990
42,TPM3+F+I,39666.693,115,79563.385,79582.108,80177.507
43,TPM3+F+G4,38886.502,115,78003.004,78021.727,78617.125
44,TPM3+F+I+G4,38812.467,116,77856.934,77875.995,78476.395
45,TPM3u+F,40563.104,114,81354.207,81372.594,81962.989
46,TPM3u+F+I,39666.693,115,79563.386,79582.108,80177.507
47,TPM3u+F+G4,38886.503,115,78003.006,78021.729,78617.128
48,TPM3u+F+I+G4,38812.466,116,77856.933,77875.995,78476.395
49,TIMe,40579.536,112,81383.072,81400.797,81981.173
50,TIMe+I,39662.757,113,79551.513,79569.568,80154.954
51,TIMe+G4,38878.690,113,77983.380,78001.435,78586.822
52,TIMe+I+G4,38803.753,114,77835.505,77853.892,78444.287
53,TIM+F,40587.745,115,81405.490,81424.213,82019.611
54,TIM+F+I,39673.684,116,79579.369,79598.430,80198.830
55,TIM+F+G4,38895.658,116,78023.317,78042.379,78642.778
56,TIM+F+I+G4,38820.427,117,77874.854,77894.259,78499.656
57,TIM2e,40552.793,112,81329.585,81347.311,81927.686
58,TIM2e+I,39643.068,113,79512.135,79530.190,80115.576
59,TIM2e+G4,38863.051,113,77952.103,77970.157,78555.544
60,TIM2e+I+G4,38788.042,114,77804.084,77822.471,78412.865
61,TIM2+F,40541.242,115,81312.483,81331.206,81926.605
62,TIM2+F+I,39637.421,116,79506.842,79525.903,80126.303
63,TIM2+F+G4,38859.305,116,77950.609,77969.671,78570.071
