No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30443.273,117,61120.546,61137.486,61760.095
2,JC+I,29794.982,118,59825.963,59843.203,60470.978
3,JC+G4,29124.590,118,58485.179,58502.419,59130.194
4,JC+I+G4,29116.447,119,58470.894,58488.437,59121.375
5,F81+F,30564.315,120,61368.629,61386.478,62024.576
6,F81+F+I,29890.564,121,60023.128,60041.286,60684.542
7,F81+F+G4,29194.163,121,58630.326,58648.483,59291.740
8,F81+F+I+G4,29185.720,122,58615.439,58633.908,59282.319
9,K2P,29780.567,118,59797.134,59814.374,60442.149
10,K2P+I,29115.090,119,58468.180,58485.723,59118.661
11,K2P+G4,28397.467,119,57032.933,57050.476,57683.414
12,K2P+I+G4,28389.936,120,57019.872,57037.721,57675.819
13,HKY+F,29857.177,121,59956.354,59974.511,60617.767
14,HKY+F+I,29144.144,122,58532.288,58550.757,59199.168
15,HKY+F+G4,28366.402,122,56976.803,56995.272,57643.683
16,HKY+F+I+G4,28358.457,123,56962.913,56981.697,57635.259
17,TNe,29766.559,119,59771.118,59788.661,60421.599
18,TNe+I,29105.121,120,58450.243,58468.092,59106.190
19,TNe+G4,28393.120,120,57026.241,57044.089,57682.188
20,TNe+I+G4,28385.283,121,57012.566,57030.723,57673.979
21,TN+F,29834.274,122,59912.549,59931.018,60579.429
22,TN+F+I,29122.766,123,58491.533,58510.316,59163.879
23,TN+F+G4,28355.093,123,56956.186,56974.969,57628.532
24,TN+F+I+G4,28346.335,124,56940.670,56959.770,57618.482
25,K3P,29780.522,119,59799.043,59816.586,60449.524
26,K3P+I,29115.039,120,58470.078,58487.927,59126.026
27,K3P+G4,28397.465,120,57034.930,57052.779,57690.877
28,K3P+I+G4,28389.880,121,57021.760,57039.917,57683.173
29,K3Pu+F,29856.191,122,59956.381,59974.850,60623.261
30,K3Pu+F+I,29142.085,123,58530.170,58548.954,59202.516
31,K3Pu+F+G4,28361.167,123,56968.335,56987.118,57640.681
32,K3Pu+F+I+G4,28353.136,124,56954.272,56973.373,57632.085
33,TPM2+F,29856.871,122,59957.741,59976.210,60624.621
34,TPM2+F+I,29143.214,123,58532.428,58551.211,59204.774
35,TPM2+F+G4,28352.613,123,56951.225,56970.008,57623.571
36,TPM2+F+I+G4,28344.819,124,56937.637,56956.738,57615.449
37,TPM2u+F,29856.871,122,59957.741,59976.210,60624.621
38,TPM2u+F+I,29143.214,123,58532.428,58551.211,59204.774
39,TPM2u+F+G4,28352.613,123,56951.225,56970.008,57623.571
40,TPM2u+F+I+G4,28344.819,124,56937.639,56956.739,57615.451
41,TPM3+F,29848.712,122,59941.424,59959.893,60608.304
42,TPM3+F+I,29143.839,123,58533.679,58552.462,59206.025
43,TPM3+F+G4,28365.109,123,56976.217,56995.001,57648.563
44,TPM3+F+I+G4,28357.018,124,56962.036,56981.136,57639.848
45,TPM3u+F,29848.712,122,59941.423,59959.892,60608.303
46,TPM3u+F+I,29143.839,123,58533.679,58552.462,59206.025
47,TPM3u+F+G4,28365.108,123,56976.217,56995.000,57648.563
48,TPM3u+F+I+G4,28357.015,124,56962.031,56981.131,57639.843
49,TIMe,29766.512,120,59773.025,59790.873,60428.972
50,TIMe+I,29105.066,121,58452.131,58470.288,59113.545
51,TIMe+G4,28393.121,121,57028.241,57046.399,57689.655
52,TIMe+I+G4,28385.277,122,57014.553,57033.022,57681.433
53,TIM+F,29833.289,123,59912.577,59931.360,60584.923
54,TIM+F+I,29120.707,124,58489.415,58508.515,59167.227
55,TIM+F+G4,28349.873,124,56947.747,56966.847,57625.559
56,TIM+F+I+G4,28341.048,125,56932.097,56951.517,57615.375
57,TIM2e,29761.718,120,59763.435,59781.284,60419.383
58,TIM2e+I,29101.765,121,58445.529,58463.686,59106.943
59,TIM2e+G4,28393.119,121,57028.239,57046.396,57689.652
60,TIM2e+I+G4,28385.274,122,57014.549,57033.018,57681.429
61,TIM2+F,29833.969,123,59913.938,59932.721,60586.284
62,TIM2+F+I,29121.812,124,58491.625,58510.725,59169.437
63,TIM2+F+G4,28341.007,124,56930.015,56949.115,57607.827
64,TIM2+F+I+G4,28332.449,125,56914.897,56934.318,57598.176
65,TIM3e,29726.906,120,59693.813,59711.662,60349.760
66,TIM3e+I,29089.890,121,58421.780,58439.937,59083.193
67,TIM3e+G4,28383.416,121,57008.832,57026.989,57670.246
68,TIM3e+I+G4,28375.937,122,56995.874,57014.343,57662.754
69,TIM3+F,29825.636,123,59897.271,59916.054,60569.617
70,TIM3+F+I,29122.466,124,58492.932,58512.033,59170.744
71,TIM3+F+G4,28353.962,124,56955.924,56975.025,57633.736
72,TIM3+F+I+G4,28345.060,125,56940.120,56959.540,57623.398
73,TVMe,29734.260,121,59710.521,59728.678,60371.934
74,TVMe+I,29095.118,122,58434.236,58452.705,59101.116
75,TVMe+G4,28388.304,122,57020.608,57039.077,57687.488
76,TVMe+I+G4,28380.990,123,57007.980,57026.764,57680.326
77,TVM+F,29846.343,124,59940.685,59959.785,60618.497
78,TVM+F+I,29141.113,125,58532.226,58551.646,59215.504
79,TVM+F+G4,28350.144,125,56950.289,56969.709,57633.567
80,TVM+F+I+G4,28342.194,126,56936.388,56956.132,57625.133
81,SYM,29720.152,122,59684.304,59702.773,60351.184
82,SYM+I,29085.357,123,58416.714,58435.497,59089.060
83,SYM+G4,28383.185,123,57012.369,57031.153,57684.715
84,SYM+I+G4,28375.684,124,56999.368,57018.469,57677.180
85,GTR+F,29823.250,125,59896.500,59915.920,60579.778
86,GTR+F+I,29119.728,126,58491.456,58511.199,59180.201
87,GTR+F+G4,28338.732,126,56929.463,56949.207,57618.208
88,GTR+F+I+G4,28329.988,127,56913.977,56934.046,57608.188
