No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,116418.539,99,233035.078,233038.501,233696.397
2,JC+I,114525.360,100,229250.720,229254.213,229918.719
3,JC+G4,112646.571,100,225493.143,225496.636,226161.142
4,JC+I+G4,112453.098,101,225108.195,225111.758,225782.874
5,F81+F,116774.025,102,233752.051,233755.685,234433.410
6,F81+F+I,114782.391,103,229770.782,229774.488,230458.821
7,F81+F+G4,112805.531,103,225817.062,225820.769,226505.102
8,F81+F+I+G4,112607.436,104,225422.871,225426.650,226117.590
9,K2P,113908.716,100,228017.432,228020.925,228685.431
10,K2P+I,111962.146,101,224126.292,224129.856,224800.972
11,K2P+G4,109869.533,101,219941.067,219944.630,220615.746
12,K2P+I+G4,109690.193,102,219584.387,219588.022,220265.746
13,HKY+F,114021.712,103,228249.425,228253.131,228937.464
14,HKY+F+I,111898.254,104,224004.508,224008.287,224699.227
15,HKY+F+G4,109616.985,104,219441.969,219445.748,220136.688
16,HKY+F+I+G4,109425.927,105,219061.853,219065.706,219763.253
17,TNe,113904.824,101,228011.647,228015.211,228686.327
18,TNe+I,111951.668,102,224107.336,224110.971,224788.696
19,TNe+G4,109869.295,102,219942.591,219946.225,220623.950
20,TNe+I+G4,109689.212,103,219584.424,219588.131,220272.463
21,TN+F,114014.555,104,228237.109,228240.889,228931.829
22,TN+F+I,111872.999,105,223955.997,223959.850,224657.397
23,TN+F+G4,109613.318,105,219436.635,219440.488,220138.035
24,TN+F+I+G4,109419.020,106,219050.041,219053.967,219758.120
25,K3P,113906.146,101,228014.293,228017.856,228688.972
26,K3P+I,111959.587,102,224123.175,224126.810,224804.534
27,K3P+G4,109867.887,102,219939.775,219943.409,220621.134
28,K3P+I+G4,109688.478,103,219582.956,219586.663,220270.995
29,K3Pu+F,114019.974,104,228247.948,228251.727,228942.667
30,K3Pu+F+I,111894.472,105,223998.945,224002.797,224700.344
31,K3Pu+F+G4,109607.132,105,219424.264,219428.117,220125.663
32,K3Pu+F+I+G4,109415.868,106,219043.736,219047.663,219751.815
33,TPM2+F,113997.062,104,228202.125,228205.904,228896.844
34,TPM2+F+I,111872.117,105,223954.235,223958.087,224655.634
35,TPM2+F+G4,109536.001,105,219282.001,219285.854,219983.401
36,TPM2+F+I+G4,109348.196,106,218908.392,218912.319,219616.471
37,TPM2u+F,113997.062,104,228202.125,228205.904,228896.844
38,TPM2u+F+I,111872.117,105,223954.235,223958.087,224655.634
39,TPM2u+F+G4,109536.001,105,219282.002,219285.855,219983.401
40,TPM2u+F+I+G4,109348.193,106,218908.386,218912.313,219616.465
41,TPM3+F,114007.489,104,228222.978,228226.758,228917.698
42,TPM3+F+I,111898.232,105,224006.464,224010.317,224707.864
43,TPM3+F+G4,109615.796,105,219441.592,219445.444,220142.991
44,TPM3+F+I+G4,109423.333,106,219058.666,219062.593,219766.745
45,TPM3u+F,114007.487,104,228222.974,228226.753,228917.693
46,TPM3u+F+I,111898.232,105,224006.464,224010.317,224707.864
47,TPM3u+F+G4,109615.796,105,219441.592,219445.445,220142.992
48,TPM3u+F+I+G4,109423.333,106,219058.666,219062.593,219766.745
49,TIMe,113902.282,102,228008.564,228012.199,228689.924
50,TIMe+I,111949.124,103,224104.248,224107.954,224792.287
51,TIMe+G4,109867.683,103,219941.366,219945.072,220629.405
52,TIMe+I+G4,109687.494,104,219582.988,219586.767,220277.707
53,TIM+F,114012.812,105,228235.625,228239.477,228937.024
54,TIM+F+I,111869.138,106,223950.275,223954.202,224658.354
55,TIM+F+G4,109603.399,106,219418.798,219422.725,220126.877
56,TIM+F+I+G4,109408.910,107,219031.820,219035.821,219746.579
57,TIM2e,113904.361,102,228012.721,228016.356,228694.080
58,TIM2e+I,111951.581,103,224109.162,224112.868,224797.201
59,TIM2e+G4,109865.189,103,219936.377,219940.084,220624.416
60,TIM2e+I+G4,109685.424,104,219578.849,219582.628,220273.568
61,TIM2+F,113989.919,105,228189.839,228193.691,228891.238
62,TIM2+F+I,111846.871,106,223905.741,223909.668,224613.820
63,TIM2+F+G4,109532.685,106,219277.369,219281.296,219985.448
64,TIM2+F+I+G4,109341.827,107,218897.653,218901.655,219612.412
65,TIM3e,113730.081,102,227664.163,227667.797,228345.522
66,TIM3e+I,111862.373,103,223930.746,223934.453,224618.785
67,TIM3e+G4,109779.179,103,219764.359,219768.065,220452.398
68,TIM3e+I+G4,109609.706,104,219427.413,219431.192,220122.132
69,TIM3+F,114000.129,105,228210.258,228214.111,228911.657
70,TIM3+F+I,111872.977,106,223957.955,223961.882,224666.034
71,TIM3+F+G4,109612.135,106,219436.269,219440.196,220144.348
72,TIM3+F+I+G4,109416.445,107,219046.890,219050.892,219761.650
73,TVMe,113732.942,103,227671.883,227675.590,228359.922
74,TVMe+I,111871.157,104,223950.313,223954.092,224645.032
75,TVMe+G4,109775.677,104,219759.354,219763.133,220454.073
76,TVMe+I+G4,109607.146,105,219424.293,219428.145,220125.692
77,TVM+F,113982.922,106,228177.844,228181.770,228885.923
78,TVM+F+I,111871.956,107,223957.912,223961.913,224672.671
79,TVM+F+G4,109534.547,107,219283.094,219287.095,219997.853
80,TVM+F+I+G4,109345.306,108,218906.612,218910.689,219628.051
81,SYM,113729.184,104,227666.368,227670.148,228361.088
82,SYM+I,111861.612,105,223933.224,223937.076,224634.623
83,SYM+G4,109774.949,105,219759.899,219763.751,220461.298
84,SYM+I+G4,109605.547,106,219423.094,219427.021,220131.173
85,GTR+F,113975.606,107,228165.212,228169.213,228879.971
86,GTR+F+I,111846.686,108,223909.372,223913.449,224630.812
87,GTR+F+G4,109531.247,108,219278.493,219282.570,219999.932
88,GTR+F+I+G4,109338.985,109,218895.969,218900.122,219624.088
