No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47240.301,117,94714.603,94730.220,95363.042
2,JC+I,46268.705,118,92773.409,92789.303,93427.390
3,JC+G4,45377.710,118,90991.421,91007.314,91645.402
4,JC+I+G4,45320.922,119,90879.843,90896.015,91539.366
5,F81+F,47240.629,120,94721.259,94737.712,95386.325
6,F81+F+I,46268.096,121,92778.193,92794.930,93448.800
7,F81+F+G4,45375.099,121,90992.198,91008.935,91662.806
8,F81+F+I+G4,45318.308,122,90880.616,90897.639,91556.766
9,K2P,46113.339,118,92462.679,92478.572,93116.660
10,K2P+I,45116.684,119,90471.368,90487.541,91130.892
11,K2P+G4,44147.473,119,88532.946,88549.118,89192.469
12,K2P+I+G4,44094.696,120,88429.392,88445.846,89094.458
13,HKY+F,46113.508,121,92469.015,92485.752,93139.623
14,HKY+F+I,45114.468,122,90472.936,90489.959,91149.086
15,HKY+F+G4,44143.466,122,88530.933,88547.956,89207.083
16,HKY+F+I+G4,44090.547,123,88427.093,88444.405,89108.786
17,TNe,46109.451,119,92456.901,92473.074,93116.425
18,TNe+I,45110.006,120,90460.011,90476.465,91125.077
19,TNe+G4,44143.606,120,88527.211,88543.665,89192.277
20,TNe+I+G4,44090.370,121,88422.739,88439.476,89093.347
21,TN+F,46111.388,122,92466.776,92483.799,93142.926
22,TN+F+I,45110.054,123,90466.107,90483.420,91147.800
23,TN+F+G4,44141.400,123,88528.801,88546.113,89210.493
24,TN+F+I+G4,44088.123,124,88424.246,88441.849,89111.480
25,K3P,46109.800,119,92457.601,92473.773,93117.124
26,K3P+I,45112.949,120,90465.898,90482.351,91130.963
27,K3P+G4,44143.027,120,88526.054,88542.507,89191.119
28,K3P+I+G4,44090.249,121,88422.498,88439.235,89093.106
29,K3Pu+F,46109.946,122,92463.893,92480.916,93140.043
30,K3Pu+F+I,45110.711,123,90467.422,90484.734,91149.114
31,K3Pu+F+G4,44138.966,123,88523.932,88541.244,89205.624
32,K3Pu+F+I+G4,44086.047,124,88420.095,88437.698,89107.329
33,TPM2+F,46104.578,122,92453.156,92470.179,93129.306
34,TPM2+F+I,45107.455,123,90460.911,90478.223,91142.603
35,TPM2+F+G4,44123.416,123,88492.832,88510.144,89174.524
36,TPM2+F+I+G4,44071.619,124,88391.238,88408.842,89078.473
37,TPM2u+F,46104.582,122,92453.164,92470.188,93129.314
38,TPM2u+F+I,45107.455,123,90460.910,90478.222,91142.603
39,TPM2u+F+G4,44123.416,123,88492.832,88510.144,89174.524
40,TPM2u+F+I+G4,44071.619,124,88391.239,88408.842,89078.473
41,TPM3+F,46091.545,122,92427.090,92444.114,93103.240
42,TPM3+F+I,45108.284,123,90462.568,90479.880,91144.260
43,TPM3+F+G4,44141.276,123,88528.552,88545.864,89210.244
44,TPM3+F+I+G4,44088.899,124,88425.798,88443.402,89113.033
45,TPM3u+F,46091.545,122,92427.091,92444.114,93103.241
46,TPM3u+F+I,45108.284,123,90462.568,90479.880,91144.261
47,TPM3u+F+G4,44141.276,123,88528.553,88545.865,89210.245
48,TPM3u+F+I+G4,44088.904,124,88425.808,88443.411,89113.042
49,TIMe,46105.915,120,92451.831,92468.284,93116.897
50,TIMe+I,45106.275,121,90454.550,90471.287,91125.157
51,TIMe+G4,44139.186,121,88520.373,88537.110,89190.981
52,TIMe+I+G4,44085.942,122,88415.883,88432.907,89092.033
53,TIM+F,46107.830,123,92461.660,92478.972,93143.352
54,TIM+F+I,45106.300,124,90460.599,90478.203,91147.834
55,TIM+F+G4,44136.915,124,88521.829,88539.433,89209.064
56,TIM+F+I+G4,44083.638,125,88417.277,88435.174,89110.053
57,TIM2e,46100.689,120,92441.378,92457.831,93106.444
58,TIM2e+I,45103.115,121,90448.230,90464.967,91118.838
59,TIM2e+G4,44124.004,121,88490.008,88506.745,89160.616
60,TIM2e+I+G4,44071.851,122,88387.703,88404.726,89063.853
61,TIM2+F,46102.489,123,92450.978,92468.291,93132.671
62,TIM2+F+I,45103.061,124,90454.122,90471.726,91141.357
63,TIM2+F+G4,44121.417,124,88490.834,88508.438,89178.069
64,TIM2+F+I+G4,44069.254,125,88388.508,88406.406,89081.285
65,TIM3e,46085.512,120,92411.025,92427.478,93076.090
66,TIM3e+I,45102.984,121,90447.968,90464.705,91118.576
67,TIM3e+G4,44140.617,121,88523.233,88539.970,89193.841
68,TIM3e+I+G4,44088.045,122,88420.090,88437.113,89096.240
69,TIM3+F,46089.372,123,92424.743,92442.055,93106.435
70,TIM3+F+I,45103.911,124,90455.822,90473.426,91143.057
71,TIM3+F+G4,44139.126,124,88526.252,88543.856,89213.487
72,TIM3+F+I+G4,44086.411,125,88422.823,88440.721,89115.600
73,TVMe,46078.506,121,92399.011,92415.748,93069.619
74,TVMe+I,45100.163,122,90444.326,90461.349,91120.476
75,TVMe+G4,44122.436,122,88488.871,88505.895,89165.021
76,TVMe+I+G4,44071.358,123,88388.716,88406.029,89070.409
77,TVM+F,46080.430,124,92408.861,92426.464,93096.095
78,TVM+F+I,45098.724,125,90447.448,90465.346,91140.225
79,TVM+F+G4,44118.676,125,88487.352,88505.250,89180.129
80,TVM+F+I+G4,44067.394,126,88386.788,88404.982,89085.106
81,SYM,46074.584,122,92393.168,92410.191,93069.318
82,SYM+I,45093.576,123,90433.152,90450.464,91114.845
83,SYM+G4,44118.535,123,88483.069,88500.381,89164.761
84,SYM+I+G4,44067.028,124,88382.055,88399.659,89069.290
85,GTR+F,46078.278,125,92406.555,92424.453,93099.332
86,GTR+F+I,45094.376,126,90440.751,90458.946,91139.070
87,GTR+F+G4,44116.609,126,88485.217,88503.412,89183.536
88,GTR+F+I+G4,44064.981,127,88383.962,88402.456,89087.823
