No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31479.281,109,63176.562,63188.961,63789.432
2,JC+I,30177.329,110,60574.658,60587.291,61193.151
3,JC+G4,29312.764,110,58845.527,58858.160,59464.020
4,JC+I+G4,29290.213,111,58802.427,58815.296,59426.542
5,F81+F,31452.192,112,63128.384,63141.493,63758.123
6,F81+F+I,30149.804,113,60525.608,60538.958,61160.969
7,F81+F+G4,29294.416,113,58814.831,58828.181,59450.192
8,F81+F+I+G4,29270.344,114,58768.688,58782.281,59409.672
9,K2P,30334.655,110,60889.311,60901.944,61507.804
10,K2P+I,28947.526,111,58117.052,58129.922,58741.168
11,K2P+G4,28021.962,111,56265.923,56278.793,56890.039
12,K2P+I+G4,27988.258,112,56200.516,56213.624,56830.255
13,HKY+F,30318.303,113,60862.606,60875.956,61497.967
14,HKY+F+I,28903.901,114,58035.801,58049.394,58676.785
15,HKY+F+G4,27988.367,114,56204.734,56218.327,56845.718
16,HKY+F+I+G4,27952.390,115,56134.780,56148.618,56781.386
17,TNe,30282.995,111,60787.990,60800.860,61412.106
18,TNe+I,28931.268,112,58086.536,58099.645,58716.275
19,TNe+G4,28016.093,112,56256.185,56269.294,56885.924
20,TNe+I+G4,27982.348,113,56190.695,56204.044,56826.056
21,TN+F,30219.353,114,60666.706,60680.298,61307.689
22,TN+F+I,28858.319,115,57946.637,57960.475,58593.243
23,TN+F+G4,27961.517,115,56153.033,56166.872,56799.640
24,TN+F+I+G4,27925.845,116,56083.690,56097.776,56735.919
25,K3P,30329.001,111,60880.003,60892.872,61504.119
26,K3P+I,28940.038,112,58104.076,58117.185,58733.815
27,K3P+G4,28013.679,112,56251.358,56264.466,56881.096
28,K3P+I+G4,27979.478,113,56184.956,56198.306,56820.317
29,K3Pu+F,30312.365,114,60852.730,60866.322,61493.713
30,K3Pu+F+I,28895.831,115,58021.662,58035.501,58668.269
31,K3Pu+F+G4,27979.716,115,56189.432,56203.270,56836.038
32,K3Pu+F+I+G4,27943.258,116,56118.515,56132.601,56770.744
33,TPM2+F,30317.244,114,60862.488,60876.080,61503.471
34,TPM2+F+I,28901.423,115,58032.847,58046.685,58679.453
35,TPM2+F+G4,27984.339,115,56198.678,56212.516,56845.285
36,TPM2+F+I+G4,27948.147,116,56128.294,56142.380,56780.523
37,TPM2u+F,30317.244,114,60862.488,60876.080,61503.471
38,TPM2u+F+I,28901.423,115,58032.846,58046.685,58679.453
39,TPM2u+F+G4,27984.339,115,56198.678,56212.516,56845.285
40,TPM2u+F+I+G4,27948.142,116,56128.284,56142.371,56780.513
41,TPM3+F,30308.233,114,60844.466,60858.058,61485.449
42,TPM3+F+I,28901.849,115,58033.699,58047.537,58680.305
43,TPM3+F+G4,27974.812,115,56179.624,56193.462,56826.230
44,TPM3+F+I+G4,27940.255,116,56112.511,56126.597,56764.740
45,TPM3u+F,30308.233,114,60844.466,60858.058,61485.450
46,TPM3u+F+I,28901.850,115,58033.699,58047.537,58680.305
47,TPM3u+F+G4,27974.812,115,56179.623,56193.462,56826.230
48,TPM3u+F+I+G4,27940.255,116,56112.511,56126.597,56764.740
49,TIMe,30277.330,112,60778.661,60791.769,61408.399
50,TIMe+I,28923.822,113,58073.645,58086.994,58709.006
51,TIMe+G4,28007.774,113,56241.548,56254.897,56876.909
52,TIMe+I+G4,27973.701,114,56175.402,56188.995,56816.386
53,TIM+F,30213.406,115,60656.813,60670.651,61303.419
54,TIM+F+I,28850.300,116,57932.599,57946.685,58584.828
55,TIM+F+G4,27952.728,116,56137.455,56151.541,56789.684
56,TIM+F+I+G4,27916.641,117,56067.282,56081.619,56725.134
57,TIM2e,30282.524,112,60789.048,60802.156,61418.786
58,TIM2e+I,28929.681,113,58085.363,58098.712,58720.724
59,TIM2e+G4,28013.301,113,56252.601,56265.951,56887.963
60,TIM2e+I+G4,27979.490,114,56186.980,56200.572,56827.964
61,TIM2+F,30218.404,115,60666.808,60680.647,61313.415
62,TIM2+F+I,28855.967,116,57943.934,57958.020,58596.163
63,TIM2+F+G4,27957.300,116,56146.601,56160.687,56798.830
64,TIM2+F+I+G4,27921.586,117,56077.173,56091.509,56735.025
65,TIM3e,30261.609,112,60747.217,60760.325,61376.955
66,TIM3e+I,28923.939,113,58073.879,58087.228,58709.240
67,TIM3e+G4,27987.985,113,56201.970,56215.319,56837.331
68,TIM3e+I+G4,27956.478,114,56140.957,56154.549,56781.940
69,TIM3+F,30209.369,115,60648.739,60662.577,61295.345
70,TIM3+F+I,28856.332,116,57944.663,57958.749,58596.892
71,TIM3+F+G4,27948.087,116,56128.173,56142.259,56780.402
72,TIM3+F+I+G4,27914.035,117,56062.069,56076.406,56719.921
73,TVMe,30307.203,113,60840.407,60853.756,61475.768
74,TVMe+I,28931.623,114,58091.246,58104.838,58732.229
75,TVMe+G4,27984.242,114,56196.484,56210.076,56837.467
76,TVMe+I+G4,27952.115,115,56134.230,56148.068,56780.836
77,TVM+F,30301.818,116,60835.636,60849.722,61487.865
78,TVM+F+I,28892.360,117,58018.719,58033.056,58676.571
79,TVM+F+G4,27963.382,117,56160.765,56175.101,56818.617
80,TVM+F+I+G4,27928.451,118,56092.902,56107.491,56756.377
81,SYM,30255.922,114,60739.845,60753.437,61380.828
82,SYM+I,28915.648,115,58061.296,58075.135,58707.903
83,SYM+G4,27977.907,115,56185.814,56199.652,56832.420
84,SYM+I+G4,27945.999,116,56123.998,56138.084,56776.227
85,GTR+F,30203.010,117,60640.019,60654.356,61297.871
86,GTR+F+I,28846.961,118,57929.922,57944.511,58593.396
87,GTR+F+G4,27936.371,118,56108.742,56123.331,56772.216
88,GTR+F+I+G4,27901.978,119,56041.956,56056.800,56711.053
