No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20208.974,111,40639.948,40660.895,41213.746
2,JC+I,20049.207,112,40322.413,40343.755,40901.380
3,JC+G4,19754.208,112,39732.416,39753.758,40311.383
4,JC+I+G4,19748.247,113,39722.493,39744.235,40306.630
5,F81+F,20195.282,114,40618.564,40640.710,41207.870
6,F81+F+I,20027.088,115,40284.176,40306.729,40878.651
7,F81+F+G4,19714.403,115,39658.806,39681.359,40253.282
8,F81+F+I+G4,19708.232,116,39648.463,39671.428,40248.108
9,K2P,19781.292,112,39786.585,39807.927,40365.552
10,K2P+I,19614.477,113,39454.954,39476.696,40039.091
11,K2P+G4,19280.908,113,38787.817,38809.559,39371.953
12,K2P+I+G4,19275.781,114,38779.561,38801.707,39368.867
13,HKY+F,19756.382,115,39742.763,39765.316,40337.238
14,HKY+F+I,19580.372,116,39392.744,39415.708,39992.388
15,HKY+F+G4,19213.206,116,38658.413,38681.377,39258.057
16,HKY+F+I+G4,19208.176,117,38650.352,38673.732,39255.166
17,TNe,19780.559,113,39787.118,39808.859,40371.254
18,TNe+I,19611.909,114,39451.817,39473.963,40041.123
19,TNe+G4,19280.470,114,38788.940,38811.086,39378.246
20,TNe+I+G4,19275.160,115,38780.320,38802.872,39374.795
21,TN+F,19741.111,116,39714.222,39737.186,40313.866
22,TN+F+I,19556.542,117,39347.083,39370.464,39951.897
23,TN+F+G4,19196.850,117,38627.701,38651.081,39232.515
24,TN+F+I+G4,19190.408,118,38616.817,38640.617,39226.800
25,K3P,19781.044,113,39788.088,39809.829,40372.224
26,K3P+I,19614.204,114,39456.408,39478.553,40045.714
27,K3P+G4,19279.988,114,38787.976,38810.121,39377.282
28,K3P+I+G4,19274.876,115,38779.752,38802.305,39374.228
29,K3Pu+F,19754.844,116,39741.688,39764.653,40341.333
30,K3Pu+F+I,19578.707,117,39391.414,39414.794,39996.228
31,K3Pu+F+G4,19208.973,117,38651.946,38675.326,39256.760
32,K3Pu+F+I+G4,19204.015,118,38644.030,38667.830,39254.013
33,TPM2+F,19754.628,116,39741.256,39764.221,40340.901
34,TPM2+F+I,19579.279,117,39392.559,39415.939,39997.373
