No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45716.157,103,91638.313,91646.435,92247.707
2,JC+I,44174.207,104,88556.413,88564.696,89171.723
3,JC+G4,42963.621,104,86135.242,86143.525,86750.553
4,JC+I+G4,42925.384,105,86060.768,86069.213,86681.995
5,F81+F,45697.135,106,91606.270,91614.878,92233.413
6,F81+F+I,44102.085,107,88418.169,88426.944,89051.229
7,F81+F+G4,42881.239,107,85976.478,85985.252,86609.537
8,F81+F+I+G4,42842.149,108,85900.298,85909.240,86539.274
9,K2P,44721.367,104,89650.735,89659.017,90266.045
10,K2P+I,43135.366,105,86480.731,86489.176,87101.958
11,K2P+G4,41797.261,105,83804.521,83812.966,84425.748
12,K2P+I+G4,41764.003,106,83740.007,83748.615,84367.150
13,HKY+F,44606.292,107,89426.585,89435.359,90059.644
14,HKY+F+I,42927.918,108,86071.835,86080.777,86710.811
15,HKY+F+G4,41568.846,108,83353.691,83362.633,83992.667
16,HKY+F+I+G4,41530.739,109,83279.477,83288.588,83924.370
17,TNe,44708.850,105,89627.700,89636.145,90248.927
18,TNe+I,43131.892,106,86475.784,86484.393,87102.927
19,TNe+G4,41797.235,106,83806.469,83815.078,84433.612
20,TNe+I+G4,41763.933,107,83741.866,83750.640,84374.925
21,TN+F,44586.269,108,89388.539,89397.481,90027.515
22,TN+F+I,42915.354,109,86048.708,86057.819,86693.600
23,TN+F+G4,41567.035,109,83352.071,83361.182,83996.963
24,TN+F+I+G4,41528.457,110,83276.914,83286.196,83927.723
25,K3P,44720.998,105,89651.996,89660.440,90273.222
26,K3P+I,43134.890,106,86481.779,86490.388,87108.922
27,K3P+G4,41794.661,106,83801.322,83809.931,84428.465
28,K3P+I+G4,41761.603,107,83737.206,83745.981,84370.266
29,K3Pu+F,44601.905,108,89419.810,89428.752,90058.786
30,K3Pu+F+I,42921.224,109,86060.448,86069.559,86705.340
31,K3Pu+F+G4,41556.424,109,83330.849,83339.959,83975.741
32,K3Pu+F+I+G4,41518.342,110,83256.684,83265.966,83907.493
33,TPM2+F,44593.133,108,89402.265,89411.207,90041.241
34,TPM2+F+I,42910.701,109,86039.402,86048.513,86684.294
35,TPM2+F+G4,41537.234,109,83292.468,83301.579,83937.360
36,TPM2+F+I+G4,41499.199,110,83218.398,83227.679,83869.206
37,TPM2u+F,44593.132,108,89402.265,89411.207,90041.241
38,TPM2u+F+I,42910.701,109,86039.402,86048.513,86684.294
39,TPM2u+F+G4,41537.234,109,83292.468,83301.579,83937.360
40,TPM2u+F+I+G4,41499.199,110,83218.398,83227.680,83869.207
41,TPM3+F,44605.010,108,89426.020,89434.962,90064.996
42,TPM3+F+I,42926.052,109,86070.104,86079.215,86714.996
43,TPM3+F+G4,41568.838,109,83355.676,83364.787,84000.568
44,TPM3+F+I+G4,41530.702,110,83281.405,83290.686,83932.213
45,TPM3u+F,44605.010,108,89426.020,89434.962,90064.996
46,TPM3u+F+I,42926.052,109,86070.103,86079.214,86714.995
47,TPM3u+F+G4,41568.838,109,83355.676,83364.787,84000.568
48,TPM3u+F+I+G4,41530.702,110,83281.404,83290.685,83932.212
49,TIMe,44708.481,106,89628.962,89637.571,90256.105
50,TIMe+I,43131.415,107,86476.830,86485.604,87109.889
51,TIMe+G4,41794.638,107,83803.276,83812.051,84436.336
52,TIMe+I+G4,41761.552,108,83739.104,83748.046,84378.079
53,TIM+F,44581.826,109,89381.653,89390.764,90026.545
54,TIM+F+I,42908.586,110,86037.172,86046.453,86687.981
55,TIM+F+G4,41554.538,110,83329.076,83338.357,83979.884
56,TIM+F+I+G4,41515.979,111,83253.959,83263.413,83910.684
57,TIM2e,44707.479,106,89626.958,89635.567,90254.101
58,TIM2e+I,43129.157,107,86472.315,86481.089,87105.374
59,TIM2e+G4,41789.536,107,83793.071,83801.846,84426.131
60,TIM2e+I+G4,41756.400,108,83728.800,83737.742,84367.776
61,TIM2+F,44573.280,109,89364.559,89373.670,90009.451
62,TIM2+F+I,42898.311,110,86016.621,86025.903,86667.430
63,TIM2+F+G4,41535.339,110,83290.678,83299.959,83941.486
64,TIM2+F+I+G4,41496.862,111,83215.724,83225.178,83872.449
65,TIM3e,44654.629,106,89521.258,89529.866,90148.400
66,TIM3e+I,43112.909,107,86439.818,86448.592,87072.877
67,TIM3e+G4,41757.523,107,83729.046,83737.821,84362.106
68,TIM3e+I+G4,41727.446,108,83670.893,83679.835,84309.869
69,TIM3+F,44584.974,109,89387.949,89397.060,90032.841
70,TIM3+F+I,42913.418,110,86046.837,86056.119,86697.646
71,TIM3+F+G4,41567.034,110,83354.067,83363.349,84004.876
72,TIM3+F+I+G4,41528.458,111,83278.915,83288.369,83935.640
73,TVMe,44665.299,107,89544.599,89553.373,90177.658
