No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63660.256,97,127514.513,127519.318,128126.336
2,JC+I,61113.295,98,122422.590,122427.496,123040.721
3,JC+G4,60511.399,98,121218.798,121223.704,121836.929
4,JC+I+G4,60374.944,99,120947.887,120952.895,121572.326
5,F81+F,63698.110,100,127596.221,127601.331,128226.967
6,F81+F+I,61154.532,101,122511.064,122516.277,123148.117
7,F81+F+G4,60549.393,101,121300.785,121305.999,121937.839
8,F81+F+I+G4,60413.490,102,121030.981,121036.299,121674.341
9,K2P,61348.016,98,122892.032,122896.939,123510.163
10,K2P+I,58671.117,99,117540.233,117545.241,118164.672
11,K2P+G4,57935.010,99,116068.019,116073.027,116692.458
12,K2P+I+G4,57803.428,100,115806.857,115811.967,116437.603
13,HKY+F,61403.193,101,123008.386,123013.599,123645.439
14,HKY+F+I,58725.604,102,117655.208,117660.526,118298.569
15,HKY+F+G4,57966.640,102,116137.279,116142.597,116780.640
16,HKY+F+I+G4,57838.178,103,115882.355,115887.779,116532.024
17,TNe,61346.042,99,122890.083,122895.091,123514.522
18,TNe+I,58669.964,100,117539.927,117545.037,118170.673
19,TNe+G4,57934.996,100,116069.993,116075.103,116700.739
20,TNe+I+G4,57803.418,101,115808.836,115814.049,116445.889
21,TN+F,61375.750,102,122955.499,122960.818,123598.860
22,TN+F+I,58704.945,103,117615.890,117621.313,118265.558
23,TN+F+G4,57953.101,103,116112.202,116117.626,116761.870
24,TN+F+I+G4,57823.348,104,115854.695,115860.226,116510.671
25,K3P,61335.892,99,122869.784,122874.792,123494.223
26,K3P+I,58657.724,100,117515.447,117520.557,118146.193
27,K3P+G4,57920.055,100,116040.111,116045.221,116670.857
28,K3P+I+G4,57788.141,101,115778.283,115783.496,116415.336
29,K3Pu+F,61389.586,102,122983.171,122988.490,123626.532
30,K3Pu+F+I,58711.432,103,117628.864,117634.287,118278.532
31,K3Pu+F+G4,57949.324,103,116104.648,116110.072,116754.316
32,K3Pu+F+I+G4,57820.745,104,115849.490,115855.021,116505.466
33,TPM2+F,61393.511,102,122991.021,122996.339,123634.382
34,TPM2+F+I,58718.634,103,117643.268,117648.692,118292.937
35,TPM2+F+G4,57960.956,103,116127.912,116133.336,116777.581
36,TPM2+F+I+G4,57832.568,104,115873.136,115878.667,116529.112
37,TPM2u+F,61393.506,102,122991.011,122996.329,123634.372
38,TPM2u+F+I,58718.632,103,117643.264,117648.688,118292.933
39,TPM2u+F+G4,57960.956,103,116127.912,116133.336,116777.581
40,TPM2u+F+I+G4,57832.568,104,115873.136,115878.667,116529.112
41,TPM3+F,61375.777,102,122955.554,122960.872,123598.915
42,TPM3+F+I,58710.039,103,117626.078,117631.502,118275.746
43,TPM3+F+G4,57924.535,103,116055.071,116060.495,116704.739
44,TPM3+F+I+G4,57801.144,104,115810.288,115815.819,116466.264
45,TPM3u+F,61375.776,102,122955.551,122960.869,123598.912
46,TPM3u+F+I,58710.039,103,117626.078,117631.502,118275.746
47,TPM3u+F+G4,57924.535,103,116055.071,116060.495,116704.739
48,TPM3u+F+I+G4,57801.148,104,115810.297,115815.827,116466.273
49,TIMe,61333.914,100,122867.829,122872.939,123498.575
50,TIMe+I,58656.558,101,117515.116,117520.329,118152.169
51,TIMe+G4,57920.042,101,116042.083,116047.297,116679.136
52,TIMe+I+G4,57788.126,102,115780.252,115785.570,116423.613
53,TIM+F,61362.141,103,122930.281,122935.705,123579.950
54,TIM+F+I,58690.760,104,117589.520,117595.051,118245.496
55,TIM+F+G4,57935.854,104,116079.708,116085.238,116735.683
56,TIM+F+I+G4,57805.949,105,115821.897,115827.535,116484.180
57,TIM2e,61317.874,100,122835.748,122840.858,123466.494
58,TIM2e+I,58648.445,101,117498.889,117504.103,118135.943
59,TIM2e+G4,57909.988,101,116021.976,116027.189,116659.029
60,TIM2e+I+G4,57778.605,102,115761.209,115766.527,116404.570
61,TIM2+F,61366.199,103,122938.397,122943.821,123588.065
62,TIM2+F+I,58698.024,104,117604.048,117609.579,118260.024
63,TIM2+F+G4,57947.161,104,116102.322,116107.853,116758.298
64,TIM2+F+I+G4,57817.489,105,115844.979,115850.617,116507.262
65,TIM3e,61333.075,100,122866.150,122871.260,123496.896
66,TIM3e+I,58663.649,101,117529.299,117534.512,118166.352
67,TIM3e+G4,57913.591,101,116029.183,116034.397,116666.236
68,TIM3e+I+G4,57785.492,102,115774.984,115780.302,116418.345
69,TIM3+F,61348.218,103,122902.436,122907.860,123552.104
70,TIM3+F+I,58689.429,104,117586.858,117592.389,118242.834
71,TIM3+F+G4,57910.146,104,116028.291,116033.822,116684.267
72,TIM3+F+I+G4,57785.664,105,115781.328,115786.967,116443.612
73,TVMe,61297.851,101,122797.702,122802.916,123434.756
74,TVMe+I,58632.649,102,117469.297,117474.615,118112.658
75,TVMe+G4,57877.759,102,115959.519,115964.837,116602.879
76,TVMe+I+G4,57749.441,103,115704.882,115710.305,116354.550
77,TVM+F,61356.967,104,122921.933,122927.464,123577.909
78,TVM+F+I,58692.703,105,117595.406,117601.044,118257.689
79,TVM+F+G4,57907.801,105,116025.602,116031.240,116687.885
80,TVM+F+I+G4,57784.136,106,115780.273,115786.020,116448.864
81,SYM,61295.832,102,122795.664,122800.982,123439.024
82,SYM+I,58631.410,103,117468.820,117474.244,118118.489
83,SYM+G4,57877.752,103,115961.505,115966.928,116611.173
84,SYM+I+G4,57749.431,104,115706.862,115712.393,116362.838
85,GTR+F,61329.510,105,122869.021,122874.659,123531.304
86,GTR+F+I,58672.079,106,117556.158,117561.906,118224.749
87,GTR+F+G4,57893.110,106,115998.221,116003.968,116666.811
88,GTR+F+I+G4,57768.366,107,115750.732,115756.589,116425.630
