No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28258.891,115,56747.781,56765.980,57364.922
2,JC+I,27367.278,116,54966.557,54985.085,55589.064
3,JC+G4,26737.953,116,53707.906,53726.434,54330.413
4,JC+I+G4,26693.493,117,53620.987,53639.848,54248.861
5,F81+F,28290.730,118,56817.460,56836.656,57450.700
6,F81+F+I,27327.741,119,54893.481,54913.016,55532.088
7,F81+F+G4,26588.240,119,53414.480,53434.015,54053.087
8,F81+F+I+G4,26548.239,120,53336.479,53356.356,53980.452
9,K2P,28001.863,116,56235.725,56254.253,56858.233
10,K2P+I,27101.280,117,54436.560,54455.420,55064.434
11,K2P+G4,26436.395,117,53106.790,53125.651,53734.664
12,K2P+I+G4,26395.102,118,53026.205,53045.401,53659.445
13,HKY+F,27948.981,119,56135.963,56155.498,56774.570
14,HKY+F+I,26935.794,120,54111.588,54131.465,54755.562
15,HKY+F+G4,26099.558,120,52439.116,52458.993,53083.090
16,HKY+F+I+G4,26062.406,121,52366.811,52387.033,53016.151
17,TNe,28001.716,117,56237.431,56256.292,56865.305
18,TNe+I,27100.123,118,54436.246,54455.442,55069.487
19,TNe+G4,26431.623,118,53099.246,53118.442,53732.487
20,TNe+I+G4,26390.119,119,53018.238,53037.772,53656.845
21,TN+F,27926.582,120,56093.165,56113.042,56737.138
22,TN+F+I,26917.451,121,54076.903,54097.125,54726.242
23,TN+F+G4,26091.581,121,52425.161,52445.383,53074.501
24,TN+F+I+G4,26053.119,122,52350.238,52370.808,53004.944
25,K3P,27966.990,117,56167.981,56186.842,56795.855
26,K3P+I,27065.317,118,54366.634,54385.830,54999.874
27,K3P+G4,26412.628,118,53061.256,53080.453,53694.497
28,K3P+I+G4,26369.523,119,52977.047,52996.582,53615.654
29,K3Pu+F,27934.919,120,56109.838,56129.715,56753.811
30,K3Pu+F+I,26927.266,121,54096.533,54116.755,54745.873
31,K3Pu+F+G4,26099.517,121,52441.033,52461.255,53090.373
32,K3Pu+F+I+G4,26062.408,122,52368.816,52389.386,53023.522
33,TPM2+F,27900.523,120,56041.046,56060.922,56685.019
34,TPM2+F+I,26905.102,121,54052.204,54072.426,54701.544
35,TPM2+F+G4,26099.447,121,52440.895,52461.117,53090.234
36,TPM2+F+I+G4,26062.400,122,52368.801,52389.371,53023.507
37,TPM2u+F,27900.523,120,56041.045,56060.922,56685.019
38,TPM2u+F+I,26905.102,121,54052.204,54072.426,54701.544
39,TPM2u+F+G4,26099.447,121,52440.895,52461.116,53090.234
40,TPM2u+F+I+G4,26062.401,122,52368.801,52389.371,53023.507
41,TPM3+F,27935.317,120,56110.633,56130.510,56754.607
42,TPM3+F+I,26934.876,121,54111.751,54131.973,54761.091
43,TPM3+F+G4,26097.773,121,52437.546,52457.768,53086.886
44,TPM3+F+I+G4,26060.077,122,52364.154,52384.724,53018.860
45,TPM3u+F,27935.317,120,56110.633,56130.510,56754.607
46,TPM3u+F+I,26934.876,121,54111.751,54131.973,54761.091
47,TPM3u+F+G4,26097.773,121,52437.546,52457.768,53086.885
48,TPM3u+F+I+G4,26060.077,122,52364.154,52384.724,53018.860
49,TIMe,27966.845,118,56169.691,56188.887,56802.931
50,TIMe+I,27064.138,119,54366.276,54385.811,55004.883
51,TIMe+G4,26407.947,119,53053.895,53073.430,53692.502
52,TIMe+I+G4,26364.562,120,52969.125,52989.001,53613.098
53,TIM+F,27912.503,121,56067.006,56087.228,56716.346
54,TIM+F+I,26908.901,122,54061.802,54082.372,54716.508
55,TIM+F+G4,26091.565,122,52427.131,52447.701,53081.837
56,TIM+F+I+G4,26053.120,123,52352.240,52373.162,53012.313
57,TIM2e,27915.559,118,56067.118,56086.314,56700.359
58,TIM2e+I,27037.638,119,54313.276,54332.811,54951.883
59,TIM2e+G4,26418.580,119,53075.161,53094.696,53713.768
60,TIM2e+I+G4,26374.854,120,52989.708,53009.585,53633.682
61,TIM2+F,27879.574,121,56001.149,56021.370,56650.488
62,TIM2+F+I,26887.588,122,54019.176,54039.746,54673.882
63,TIM2+F+G4,26091.559,122,52427.117,52447.688,53081.824
64,TIM2+F+I+G4,26053.073,123,52352.146,52373.068,53012.219
65,TIM3e,27850.171,118,55936.342,55955.538,56569.583
66,TIM3e+I,27012.679,119,54263.359,54282.894,54901.966
67,TIM3e+G4,26366.238,119,52970.476,52990.011,53609.083
68,TIM3e+I+G4,26327.476,120,52894.951,52914.828,53538.925
69,TIM3+F,27912.388,121,56066.776,56086.998,56716.116
70,TIM3+F+I,26916.505,122,54077.009,54097.579,54731.715
71,TIM3+F+G4,26089.703,122,52423.406,52443.976,53078.112
72,TIM3+F+I+G4,26050.647,123,52347.294,52368.216,53007.367
73,TVMe,27760.470,119,55758.939,55778.474,56397.546
74,TVMe+I,26944.737,120,54129.474,54149.351,54773.448
75,TVMe+G4,26345.577,120,52931.154,52951.031,53575.127
76,TVMe+I+G4,26305.028,121,52852.056,52872.278,53501.396
77,TVM+F,27886.688,122,56017.376,56037.946,56672.082
78,TVM+F+I,26904.084,123,54054.167,54075.089,54714.240
79,TVM+F+G4,26097.620,123,52441.240,52462.162,53101.313
80,TVM+F+I+G4,26060.045,124,52368.090,52389.366,53033.529
81,SYM,27760.408,120,55760.816,55780.693,56404.789
82,SYM+I,26943.185,121,54128.370,54148.592,54777.710
83,SYM+G4,26342.869,121,52927.739,52947.961,53577.079
84,SYM+I+G4,26301.849,122,52847.699,52868.269,53502.405
85,GTR+F,27865.202,123,55976.404,55997.325,56636.476
