No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34405.128,97,69004.256,69016.863,69526.262
2,JC+I,33314.348,98,66824.695,66837.571,67352.082
3,JC+G4,32489.079,98,65174.159,65187.035,65701.546
4,JC+I+G4,32456.453,99,65110.906,65124.053,65643.675
5,F81+F,34436.704,100,69073.408,69086.830,69611.558
6,F81+F+I,33347.414,101,66896.829,66910.528,67440.360
7,F81+F+G4,32537.482,101,65276.964,65290.664,65820.496
8,F81+F+I+G4,32504.145,102,65212.290,65226.270,65761.203
9,K2P,33617.822,98,67431.644,67444.520,67959.031
10,K2P+I,32493.351,99,65184.702,65197.849,65717.471
11,K2P+G4,31607.771,99,63413.542,63426.689,63946.311
12,K2P+I+G4,31572.456,100,63344.912,63358.334,63883.062
13,HKY+F,33679.650,101,67561.301,67575.000,68104.833
14,HKY+F+I,32574.262,102,65352.524,65366.504,65901.437
15,HKY+F+G4,31682.162,102,63568.323,63582.303,64117.236
16,HKY+F+I+G4,31648.499,103,63502.997,63517.261,64057.292
17,TNe,33605.076,99,67408.152,67421.300,67940.921
18,TNe+I,32465.418,100,65130.837,65144.259,65668.987
19,TNe+G4,31602.422,100,63404.843,63418.265,63942.993
20,TNe+I+G4,31565.692,101,63333.384,63347.083,63876.916
21,TN+F,33615.461,102,67434.921,67448.901,67983.834
22,TN+F+I,32488.175,103,65182.350,65196.613,65736.644
23,TN+F+G4,31637.032,103,63480.065,63494.328,64034.359
24,TN+F+I+G4,31600.413,104,63408.827,63423.377,63968.503
25,K3P,33616.215,99,67430.430,67443.578,67963.199
26,K3P+I,32491.969,100,65183.937,65197.359,65722.087
27,K3P+G4,31606.842,100,63413.684,63427.105,63951.834
28,K3P+I+G4,31571.516,101,63345.031,63358.731,63888.563
29,K3Pu+F,33677.748,102,67559.496,67573.476,68108.409
30,K3Pu+F+I,32572.693,103,65351.386,65365.650,65905.681
31,K3Pu+F+G4,31681.043,103,63568.086,63582.349,64122.380
32,K3Pu+F+I+G4,31647.371,104,63502.743,63517.293,64062.419
33,TPM2+F,33673.829,102,67551.658,67565.638,68100.571
34,TPM2+F+I,32570.259,103,65346.518,65360.781,65900.812
35,TPM2+F+G4,31677.874,103,63561.749,63576.013,64116.044
36,TPM2+F+I+G4,31644.493,104,63496.985,63511.536,64056.662
37,TPM2u+F,33673.830,102,67551.661,67565.641,68100.574
38,TPM2u+F+I,32570.259,103,65346.518,65360.781,65900.812
39,TPM2u+F+G4,31677.874,103,63561.749,63576.013,64116.044
40,TPM2u+F+I+G4,31644.493,104,63496.986,63511.537,64056.663
41,TPM3+F,33623.641,102,67451.281,67465.261,68000.195
42,TPM3+F+I,32549.848,103,65305.695,65319.959,65859.990
43,TPM3+F+G4,31651.755,103,63509.509,63523.773,64063.804
44,TPM3+F+I+G4,31619.660,104,63447.320,63461.870,64006.996
45,TPM3u+F,33623.643,102,67451.286,67465.266,68000.199
46,TPM3u+F+I,32549.848,103,65305.695,65319.959,65859.990
47,TPM3u+F+G4,31651.755,103,63509.509,63523.773,64063.804
48,TPM3u+F+I+G4,31619.666,104,63447.331,63461.881,64007.007
49,TIMe,33603.475,100,67406.949,67420.371,67945.099
50,TIMe+I,32464.048,101,65130.096,65143.796,65673.628
51,TIMe+G4,31601.506,101,63405.011,63418.711,63948.543
52,TIMe+I+G4,31564.779,102,63333.558,63347.538,63882.471
53,TIM+F,33613.580,103,67433.160,67447.423,67987.454
54,TIM+F+I,32486.646,104,65181.291,65195.842,65740.967
55,TIM+F+G4,31635.969,104,63479.939,63494.489,64039.615
56,TIM+F+I+G4,31599.337,105,63408.673,63423.513,63973.731
57,TIM2e,33596.371,100,67392.743,67406.165,67930.893
58,TIM2e+I,32459.455,101,65120.911,65134.610,65664.442
59,TIM2e+G4,31594.765,101,63391.530,63405.230,63935.062
60,TIM2e+I+G4,31558.475,102,63320.950,63334.930,63869.863
61,TIM2+F,33609.799,103,67425.597,67439.861,67979.892
62,TIM2+F+I,32484.257,104,65176.515,65191.065,65736.191
63,TIM2+F+G4,31632.514,104,63473.028,63487.578,64032.704
64,TIM2+F+I+G4,31596.165,105,63402.329,63417.169,63967.387
65,TIM3e,33575.029,100,67350.058,67363.480,67888.209
66,TIM3e+I,32455.143,101,65112.286,65125.986,65655.818
67,TIM3e+G4,31589.694,101,63381.388,63395.088,63924.920
68,TIM3e+I+G4,31553.991,102,63311.982,63325.962,63860.895
69,TIM3+F,33558.450,103,67322.900,67337.163,67877.194
70,TIM3+F+I,32463.951,104,65135.902,65150.453,65695.578
71,TIM3+F+G4,31605.364,104,63418.728,63433.278,63978.404
72,TIM3+F+I+G4,31570.344,105,63350.688,63365.528,63915.745
73,TVMe,33578.709,101,67359.418,67373.117,67902.949
74,TVMe+I,32476.536,102,65157.071,65171.051,65705.984
75,TVMe+G4,31587.171,102,63378.343,63392.323,63927.256
76,TVMe+I+G4,31553.331,103,63312.661,63326.925,63866.956
77,TVM+F,33617.032,104,67442.065,67456.615,68001.741
78,TVM+F+I,32545.145,105,65300.290,65315.130,65865.347
79,TVM+F+G4,31647.141,105,63504.281,63519.121,64069.339
80,TVM+F+I+G4,31615.321,106,63442.642,63457.775,64013.081
81,SYM,33565.605,102,67335.210,67349.190,67884.124
82,SYM+I,32448.507,103,65103.013,65117.277,65657.308
83,SYM+G4,31581.731,103,63369.462,63383.726,63923.757
84,SYM+I+G4,31546.476,104,63300.952,63315.502,63860.628
85,GTR+F,33551.993,105,67313.985,67328.825,67879.043
86,GTR+F+I,32459.347,106,65130.694,65145.827,65701.133
87,GTR+F+G4,31600.561,106,63413.123,63428.256,63983.562
88,GTR+F+I+G4,31565.785,107,63345.569,63360.998,63921.390
