No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,81245.193,119,162728.386,162735.501,163481.299
2,JC+I,78875.908,120,157991.817,157999.053,158751.057
3,JC+G4,76228.279,120,152696.559,152703.795,153455.799
4,JC+I+G4,76195.667,121,152633.335,152640.694,153398.902
5,F81+F,81288.189,122,162820.378,162827.860,163592.272
6,F81+F+I,78898.350,123,158042.699,158050.306,158820.920
7,F81+F+G4,76267.993,123,152781.986,152789.593,153560.207
8,F81+F+I+G4,76233.915,124,152715.829,152723.562,153500.378
9,K2P,78817.485,120,157874.969,157882.206,158634.210
10,K2P+I,76378.173,121,152998.346,153005.705,153763.913
11,K2P+G4,73493.090,121,147228.180,147235.539,147993.747
12,K2P+I+G4,73463.464,122,147170.928,147178.411,147942.822
13,HKY+F,78879.707,123,158005.414,158013.020,158783.635
14,HKY+F+I,76412.196,124,153072.392,153080.125,153856.940
15,HKY+F+G4,73510.626,124,147269.253,147276.985,148053.801
16,HKY+F+I+G4,73480.054,125,147210.107,147217.966,148000.982
17,TNe,78756.112,121,157754.224,157761.583,158519.791
18,TNe+I,76295.224,122,152834.449,152841.931,153606.343
19,TNe+G4,73459.770,122,147163.540,147171.023,147935.434
20,TNe+I+G4,73427.088,123,147100.176,147107.783,147878.397
21,TN+F,78750.787,124,157749.574,157757.307,158534.122
22,TN+F+I,76248.192,125,152746.384,152754.243,153537.259
23,TN+F+G4,73418.634,125,147087.268,147095.127,147878.143
24,TN+F+I+G4,73382.529,126,147017.057,147025.044,147814.259
25,K3P,78817.473,121,157876.946,157884.305,158642.513
26,K3P+I,76378.142,122,153000.283,153007.766,153772.177
27,K3P+G4,73492.841,122,147229.681,147237.164,148001.575
28,K3P+I+G4,73463.191,123,147172.383,147179.990,147950.604
29,K3Pu+F,78879.684,124,158007.368,158015.101,158791.916
30,K3Pu+F+I,76412.180,125,153074.361,153082.220,153865.236
31,K3Pu+F+G4,73510.337,125,147270.675,147278.534,148061.550
32,K3Pu+F+I+G4,73479.786,126,147211.572,147219.559,148008.774
33,TPM2+F,78876.459,124,158000.917,158008.650,158785.465
34,TPM2+F+I,76410.059,125,153070.118,153077.978,153860.993
35,TPM2+F+G4,73491.468,125,147232.936,147240.795,148023.811
36,TPM2+F+I+G4,73462.572,126,147177.144,147185.131,147974.346
37,TPM2u+F,78876.459,124,158000.918,158008.650,158785.466
38,TPM2u+F+I,76410.059,125,153070.118,153077.978,153860.993
39,TPM2u+F+G4,73491.468,125,147232.936,147240.795,148023.811
40,TPM2u+F+I+G4,73462.572,126,147177.143,147185.130,147974.345
41,TPM3+F,78799.625,124,157847.250,157854.983,158631.798
42,TPM3+F+I,76391.271,125,153032.542,153040.401,153823.417
43,TPM3+F+G4,73491.438,125,147232.877,147240.736,148023.752
44,TPM3+F+I+G4,73462.762,126,147177.524,147185.511,147974.726
45,TPM3u+F,78799.623,124,157847.246,157854.979,158631.794
46,TPM3u+F+I,76391.271,125,153032.543,153040.402,153823.418
47,TPM3u+F+G4,73491.439,125,147232.878,147240.737,148023.753
48,TPM3u+F+I+G4,73462.762,126,147177.524,147185.511,147974.726
49,TIMe,78756.097,122,157756.193,157763.675,158528.087
50,TIMe+I,76295.200,123,152836.400,152844.007,153614.621
51,TIMe+G4,73459.539,123,147165.078,147172.685,147943.299
52,TIMe+I+G4,73426.917,124,147101.835,147109.567,147886.383
53,TIM+F,78750.782,125,157751.564,157759.424,158542.439
54,TIM+F+I,76248.182,126,152748.365,152756.352,153545.567
55,TIM+F+G4,73418.363,126,147088.725,147096.712,147885.928
56,TIM+F+I+G4,73382.334,127,147018.668,147026.784,147822.197
57,TIM2e,78752.177,122,157748.353,157755.836,158520.247
58,TIM2e+I,76292.618,123,152831.236,152838.843,153609.457
59,TIM2e+G4,73436.837,123,147119.675,147127.282,147897.896
60,TIM2e+I+G4,73406.518,124,147061.037,147068.769,147845.585
61,TIM2+F,78747.759,125,157745.518,157753.377,158536.393
62,TIM2+F+I,76246.215,126,152744.429,152752.416,153541.631
63,TIM2+F+G4,73398.633,126,147049.266,147057.253,147846.469
64,TIM2+F+I+G4,73364.806,127,146983.613,146991.729,147787.142
65,TIM3e,78646.384,122,157536.767,157544.250,158308.661
66,TIM3e+I,76257.003,123,152760.006,152767.613,153538.227
67,TIM3e+G4,73420.284,123,147086.567,147094.174,147864.788
68,TIM3e+I+G4,73390.180,124,147028.360,147036.092,147812.908
69,TIM3+F,78669.927,125,157589.855,157597.714,158380.730
70,TIM3+F+I,76228.203,126,152708.406,152716.393,153505.608
71,TIM3+F+G4,73398.151,126,147048.303,147056.290,147845.505
72,TIM3+F+I+G4,73364.209,127,146982.418,146990.534,147785.947
73,TVMe,78704.075,123,157654.151,157661.758,158432.372
74,TVMe+I,76336.084,124,152920.168,152927.901,153704.716
75,TVMe+G4,73433.259,124,147114.518,147122.251,147899.066
76,TVMe+I+G4,73407.821,125,147065.642,147073.501,147856.517
77,TVM+F,78796.324,126,157844.647,157852.634,158641.849
78,TVM+F+I,76389.086,127,153032.173,153040.289,153835.702
79,TVM+F+G4,73472.444,127,147198.889,147207.005,148002.418
80,TVM+F+I+G4,73445.357,128,147146.715,147154.960,147956.571
81,SYM,78642.352,124,157532.704,157540.436,158317.252
82,SYM+I,76254.334,125,152758.668,152766.528,153549.543
83,SYM+G4,73397.655,125,147045.309,147053.168,147836.184
84,SYM+I+G4,73369.753,126,146991.506,146999.493,147788.708
85,GTR+F,78666.806,127,157587.612,157595.727,158391.141
86,GTR+F+I,76226.158,128,152708.317,152716.563,153518.173
87,GTR+F+G4,73378.289,128,147012.577,147020.823,147822.433
88,GTR+F+I+G4,73346.575,129,146951.149,146959.526,147767.332
