No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,64769.122,115,129768.243,129775.104,130492.203
2,JC+I,62735.566,116,125703.131,125710.113,126433.386
3,JC+G4,61209.989,116,122651.979,122658.960,123382.233
4,JC+I+G4,61182.475,117,122598.950,122606.054,123335.500
5,F81+F,64723.694,118,129683.387,129690.614,130426.232
6,F81+F+I,62692.264,119,125622.527,125629.878,126371.668
7,F81+F+G4,61174.725,119,122587.451,122594.802,123336.591
8,F81+F+I+G4,61146.200,120,122532.400,122539.876,123287.835
9,K2P,62928.061,116,126088.123,126095.104,126818.377
10,K2P+I,60815.035,117,121864.070,121871.174,122600.620
11,K2P+G4,59130.832,117,118495.663,118502.767,119232.213
12,K2P+I+G4,59102.501,118,118441.003,118448.230,119183.848
13,HKY+F,62898.418,119,126034.837,126042.188,126783.977
14,HKY+F+I,60759.848,120,121759.696,121767.173,122515.132
15,HKY+F+G4,59045.615,120,118331.230,118338.707,119086.666
16,HKY+F+I+G4,59015.699,121,118273.399,118281.002,119035.130
17,TNe,62891.377,117,126016.754,126023.858,126753.304
18,TNe+I,60794.438,118,121824.876,121832.103,122567.721
19,TNe+G4,59125.012,118,118486.024,118493.251,119228.869
20,TNe+I+G4,59096.728,119,118431.456,118438.807,119180.596
21,TN+F,62770.524,120,125781.047,125788.524,126536.483
22,TN+F+I,60670.131,121,121582.262,121589.865,122343.993
23,TN+F+G4,58989.474,121,118220.948,118228.551,118982.679
24,TN+F+I+G4,58960.205,122,118164.409,118172.140,118932.435
25,K3P,62926.330,117,126086.661,126093.764,126823.211
26,K3P+I,60813.278,118,121862.557,121869.784,122605.402
27,K3P+G4,59127.202,118,118490.404,118497.631,119233.250
28,K3P+I+G4,59099.007,119,118436.014,118443.365,119185.155
29,K3Pu+F,62897.173,120,126034.346,126041.822,126789.781
30,K3Pu+F+I,60758.693,121,121759.386,121766.990,122521.118
31,K3Pu+F+G4,59040.998,121,118323.996,118331.599,119085.727
32,K3Pu+F+I+G4,59011.348,122,118266.695,118274.426,119034.721
33,TPM2+F,62853.808,120,125947.616,125955.093,126703.052
34,TPM2+F+I,60718.818,121,121679.635,121687.239,122441.367
35,TPM2+F+G4,59018.241,121,118278.482,118286.085,119040.213
36,TPM2+F+I+G4,58988.406,122,118220.811,118228.542,118988.838
37,TPM2u+F,62853.805,120,125947.610,125955.087,126703.046
38,TPM2u+F+I,60718.818,121,121679.635,121687.239,122441.366
39,TPM2u+F+G4,59018.241,121,118278.482,118286.085,119040.213
40,TPM2u+F+I+G4,58988.406,122,118220.811,118228.542,118988.838
41,TPM3+F,62887.508,120,126015.016,126022.493,126770.452
42,TPM3+F+I,60746.608,121,121735.215,121742.819,122496.947
43,TPM3+F+G4,59045.278,121,118332.556,118340.159,119094.287
44,TPM3+F+I+G4,59015.585,122,118275.170,118282.901,119043.196
45,TPM3u+F,62887.509,120,126015.018,126022.495,126770.454
46,TPM3u+F+I,60746.607,121,121735.214,121742.818,122496.946
47,TPM3u+F+G4,59045.278,121,118332.556,118340.159,119094.287
48,TPM3u+F+I+G4,59015.583,122,118275.167,118282.898,119043.193
49,TIMe,62889.654,118,126015.308,126022.535,126758.153
50,TIMe+I,60792.686,119,121823.371,121830.723,122572.512
51,TIMe+G4,59121.388,119,118480.776,118488.128,119229.917
52,TIMe+I+G4,59093.252,120,118426.504,118433.980,119181.939
53,TIM+F,62769.277,121,125780.553,125788.157,126542.285
54,TIM+F+I,60668.950,122,121581.899,121589.630,122349.926
55,TIM+F+G4,58984.799,122,118213.597,118221.328,118981.624
56,TIM+F+I+G4,58955.777,123,118157.553,118165.413,118931.875
57,TIM2e,62778.099,118,125792.199,125799.426,126535.044
58,TIM2e+I,60690.699,119,121619.397,121626.748,122368.538
59,TIM2e+G4,59019.107,119,118276.213,118283.565,119025.354
60,TIM2e+I+G4,58990.764,120,118221.528,118229.005,118976.964
61,TIM2+F,62727.398,121,125696.795,125704.399,126458.526
62,TIM2+F+I,60630.529,122,121505.058,121512.789,122273.084
63,TIM2+F+G4,58960.374,122,118164.748,118172.479,118932.775
64,TIM2+F+I+G4,58931.286,123,118108.572,118116.432,118882.894
65,TIM3e,62882.022,118,126000.043,126007.270,126742.888
66,TIM3e+I,60782.791,119,121803.581,121810.933,122552.722
67,TIM3e+G4,59124.656,119,118487.312,118494.664,119236.453
68,TIM3e+I+G4,59096.590,120,118433.180,118440.657,119188.616
69,TIM3+F,62759.096,121,125760.192,125767.795,126521.923
70,TIM3+F+I,60656.446,122,121556.891,121564.622,122324.918
71,TIM3+F+G4,58989.030,122,118222.059,118229.790,118990.086
72,TIM3+F+I+G4,58960.019,123,118166.038,118173.898,118940.360
73,TVMe,62800.224,119,125838.449,125845.800,126587.589
74,TVMe+I,60694.413,120,121628.826,121636.303,122384.262
75,TVMe+G4,59019.898,120,118279.796,118287.273,119035.232
76,TVMe+I+G4,58991.673,121,118225.346,118232.950,118987.078
77,TVM+F,62838.093,122,125920.186,125927.917,126688.212
78,TVM+F+I,60700.259,123,121646.519,121654.379,122420.841
79,TVM+F+G4,59013.103,123,118272.205,118280.065,119046.527
80,TVM+F+I+G4,58983.478,124,118214.957,118222.947,118995.574
81,SYM,62763.669,120,125767.338,125774.815,126522.774
82,SYM+I,60673.361,121,121588.721,121596.325,122350.453
83,SYM+G4,59014.465,121,118270.931,118278.534,119032.662
84,SYM+I+G4,58986.298,122,118216.596,118224.327,118984.622
85,GTR+F,62711.134,123,125668.268,125676.127,126442.589
86,GTR+F+I,60611.462,124,121470.923,121478.913,122251.540
87,GTR+F+G4,58955.213,124,118158.427,118166.417,118939.044
88,GTR+F+I+G4,58926.285,125,118102.569,118110.690,118889.481
