No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15559.443,107,31332.886,31340.705,31977.826
2,JC+I,15542.451,108,31300.901,31308.869,31951.869
3,JC+G4,15492.860,108,31201.721,31209.688,31852.688
4,JC+I+G4,15494.633,109,31207.266,31215.384,31864.261
5,F81+F,15373.623,110,30967.246,30975.516,31630.269
6,F81+F+I,15350.613,111,30923.226,30931.649,31592.276
7,F81+F+G4,15295.725,111,30813.449,30821.872,31482.499
8,F81+F+I+G4,15296.971,112,30817.942,30826.519,31493.019
9,K2P,15287.728,108,30791.457,30799.424,31442.424
10,K2P+I,15254.663,109,30727.326,30735.443,31384.320
11,K2P+G4,15193.632,109,30605.263,30613.381,31262.258
12,K2P+I+G4,15194.329,110,30608.659,30616.928,31271.681
13,HKY+F,15116.126,111,30454.252,30462.674,31123.301
14,HKY+F+I,15084.862,112,30393.724,30402.302,31068.802
15,HKY+F+G4,15018.092,112,30260.185,30268.762,30935.262
16,HKY+F+I+G4,15018.824,113,30263.647,30272.381,30944.752
17,TNe,15271.543,109,30761.087,30769.204,31418.082
18,TNe+I,15244.077,110,30708.155,30716.424,31371.177
19,TNe+G4,15178.188,110,30576.375,30584.645,31239.398
20,TNe+I+G4,15179.059,111,30580.117,30588.540,31249.167
21,TN+F,15114.052,112,30452.103,30460.681,31127.181
22,TN+F+I,15081.083,113,30388.166,30396.900,31069.271
23,TN+F+G4,15015.321,113,30256.642,30265.376,30937.747
24,TN+F+I+G4,15015.948,114,30259.896,30268.787,30947.028
25,K3P,15287.677,109,30793.354,30801.472,31450.349
26,K3P+I,15254.483,110,30728.965,30737.235,31391.988
27,K3P+G4,15193.385,110,30606.769,30615.039,31269.792
28,K3P+I+G4,15193.983,111,30609.967,30618.389,31279.017
29,K3Pu+F,15114.979,112,30453.958,30462.535,31129.035
30,K3Pu+F+I,15083.572,113,30393.144,30401.877,31074.248
31,K3Pu+F+G4,15016.463,113,30258.925,30267.659,30940.030
32,K3Pu+F+I+G4,15017.094,114,30262.188,30271.079,30949.320
33,TPM2+F,15115.291,112,30454.582,30463.159,31129.659
34,TPM2+F+I,15084.381,113,30394.762,30403.495,31075.867
35,TPM2+F+G4,15017.968,113,30261.936,30270.670,30943.041
36,TPM2+F+I+G4,15018.591,114,30265.183,30274.074,30952.315
37,TPM2u+F,15115.292,112,30454.583,30463.161,31129.661
38,TPM2u+F+I,15084.381,113,30394.762,30403.496,31075.867
39,TPM2u+F+G4,15017.966,113,30261.933,30270.666,30943.038
40,TPM2u+F+I+G4,15018.569,114,30265.138,30274.030,30952.271
41,TPM3+F,15111.421,112,30446.842,30455.419,31121.919
42,TPM3+F+I,15080.900,113,30387.801,30396.535,31068.906
43,TPM3+F+G4,15013.087,113,30252.174,30260.908,30933.279
44,TPM3+F+I+G4,15013.682,114,30255.365,30264.256,30942.497
45,TPM3u+F,15111.423,112,30446.846,30455.423,31121.923
46,TPM3u+F+I,15080.900,113,30387.801,30396.534,31068.906
47,TPM3u+F+G4,15013.086,113,30252.172,30260.905,30933.277
48,TPM3u+F+I+G4,15013.665,114,30255.330,30264.221,30942.462
49,TIMe,15271.489,110,30762.978,30771.248,31426.001
50,TIMe+I,15243.917,111,30709.835,30718.257,31378.885
51,TIMe+G4,15177.961,111,30577.922,30586.345,31246.972
52,TIMe+I+G4,15178.626,112,30581.251,30589.828,31256.328
53,TIM+F,15112.947,113,30451.893,30460.627,31132.998
54,TIM+F+I,15079.874,114,30387.748,30396.640,31074.881
55,TIM+F+G4,15013.732,114,30255.464,30264.355,30942.596
56,TIM+F+I+G4,15014.201,115,30258.402,30267.452,30951.562
57,TIM2e,15269.535,110,30759.069,30767.339,31422.092
58,TIM2e+I,15242.386,111,30706.771,30715.194,31375.821
59,TIM2e+G4,15176.595,111,30575.189,30583.612,31244.239
60,TIM2e+I+G4,15177.210,112,30578.419,30586.997,31253.496
61,TIM2+F,15113.215,113,30452.430,30461.164,31133.535
62,TIM2+F+I,15080.593,114,30389.185,30398.076,31076.318
63,TIM2+F+G4,15015.206,114,30258.412,30267.304,30945.545
64,TIM2+F+I+G4,15015.639,115,30261.278,30270.328,30954.438
65,TIM3e,15269.473,110,30758.946,30767.216,31421.969
66,TIM3e+I,15241.314,111,30704.628,30713.051,31373.678
67,TIM3e+G4,15175.603,111,30573.206,30581.629,31242.256
68,TIM3e+I+G4,15176.170,112,30576.341,30584.918,31251.418
69,TIM3+F,15109.322,113,30444.644,30453.377,31125.749
70,TIM3+F+I,15077.212,114,30382.424,30391.315,31069.556
71,TIM3+F+G4,15010.053,114,30248.107,30256.998,30935.239
72,TIM3+F+I+G4,15010.464,115,30250.929,30259.979,30944.089
73,TVMe,15283.564,111,30789.128,30797.551,31458.178
74,TVMe+I,15249.723,112,30723.446,30732.024,31398.524
75,TVMe+G4,15189.039,112,30602.078,30610.655,31277.155
76,TVMe+I+G4,15189.435,113,30604.870,30613.603,31285.975
77,TVM+F,15109.583,114,30447.166,30456.057,31134.298
78,TVM+F+I,15079.331,115,30388.662,30397.712,31081.822
79,TVM+F+G4,15011.852,115,30253.704,30262.754,30946.864
80,TVM+F+I+G4,15012.280,116,30256.560,30265.771,30955.747
81,SYM,15266.997,112,30757.995,30766.572,31433.072
82,SYM+I,15238.974,113,30703.949,30712.683,31385.054
83,SYM+G4,15173.314,113,30572.628,30581.362,31253.733
84,SYM+I+G4,15173.827,114,30575.654,30584.546,31262.787
85,GTR+F,15107.494,115,30444.989,30454.039,31138.149
86,GTR+F+I,15075.637,116,30383.273,30392.484,31082.461
87,GTR+F+G4,15008.802,116,30249.604,30258.815,30948.791
88,GTR+F+I+G4,15009.174,117,30252.347,30261.720,30957.562
