No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29469.280,113,59164.561,59183.533,59762.826
2,JC+I,28609.275,114,57446.550,57465.872,58050.109
3,JC+G4,27751.839,114,55731.677,55750.999,56335.236
4,JC+I+G4,27722.780,115,55675.561,55695.236,56284.414
5,F81+F,29403.801,116,59039.603,59059.635,59653.751
6,F81+F+I,28524.786,117,57283.573,57303.966,57903.015
7,F81+F+G4,27650.795,117,55535.590,55555.983,56155.032
8,F81+F+I+G4,27621.612,118,55479.225,55499.982,56103.961
9,K2P,28941.343,114,58110.686,58130.008,58714.245
10,K2P+I,28063.902,115,56357.805,56377.480,56966.658
11,K2P+G4,27142.262,115,54514.524,54534.200,55123.378
12,K2P+I+G4,27116.015,116,54464.031,54484.063,55078.178
13,HKY+F,28901.512,117,58037.024,58057.417,58656.466
14,HKY+F+I,28001.761,118,56239.521,56260.278,56864.258
15,HKY+F+G4,27069.986,118,54375.973,54396.729,55000.709
16,HKY+F+I+G4,27043.285,119,54324.571,54345.695,54954.602
17,TNe,28919.270,115,58068.539,58088.215,58677.393
18,TNe+I,28047.955,116,56327.911,56347.943,56942.058
19,TNe+G4,27128.616,116,54489.232,54509.264,55103.380
20,TNe+I+G4,27103.014,117,54440.029,54460.422,55059.471
21,TN+F,28901.447,118,58038.894,58059.651,58663.631
22,TN+F+I,28001.754,119,56241.508,56262.632,56871.539
23,TN+F+G4,27069.536,119,54377.073,54398.197,55007.104
24,TN+F+I+G4,27042.753,120,54325.505,54347.000,54960.831
25,K3P,28940.584,115,58111.167,58130.843,58720.020
26,K3P+I,28063.083,116,56358.165,56378.198,56972.313
27,K3P+G4,27141.903,116,54515.805,54535.838,55129.953
28,K3P+I+G4,27115.609,117,54465.217,54485.610,55084.660
29,K3Pu+F,28900.978,118,58037.956,58058.713,58662.692
30,K3Pu+F+I,28001.221,119,56240.441,56261.565,56870.472
31,K3Pu+F+G4,27069.821,119,54377.642,54398.766,55007.673
32,K3Pu+F+I+G4,27043.096,120,54326.192,54347.687,54961.517
33,TPM2+F,28894.236,118,58024.471,58045.228,58649.208
34,TPM2+F+I,27996.867,119,56231.735,56252.859,56861.765
35,TPM2+F+G4,27066.993,119,54371.986,54393.111,55002.017
36,TPM2+F+I+G4,27040.058,120,54320.116,54341.611,54955.441
37,TPM2u+F,28894.233,118,58024.466,58045.222,58649.202
38,TPM2u+F+I,27996.867,119,56231.734,56252.859,56861.765
39,TPM2u+F+G4,27066.993,119,54371.986,54393.110,55002.017
40,TPM2u+F+I+G4,27040.057,120,54320.113,54341.608,54955.438
41,TPM3+F,28890.307,118,58016.614,58037.371,58641.351
42,TPM3+F+I,28001.051,119,56240.103,56261.227,56870.134
43,TPM3+F+G4,27068.744,119,54375.489,54396.613,55005.520
44,TPM3+F+I+G4,27042.309,120,54324.618,54346.113,54959.943
45,TPM3u+F,28890.306,118,58016.612,58037.368,58641.348
46,TPM3u+F+I,28001.051,119,56240.103,56261.227,56870.134
47,TPM3u+F+G4,27068.744,119,54375.489,54396.613,55005.520
48,TPM3u+F+I+G4,27042.309,120,54324.619,54346.114,54959.944
49,TIMe,28918.505,116,58069.010,58089.043,58683.158
50,TIMe+I,28047.130,117,56328.260,56348.652,56947.702
51,TIMe+G4,27128.235,117,54490.471,54510.864,55109.913
52,TIMe+I+G4,27102.587,118,54441.173,54461.930,55065.910
53,TIM+F,28900.914,119,58039.828,58060.953,58669.859
54,TIM+F+I,28001.215,120,56242.429,56263.924,56877.755
55,TIM+F+G4,27069.373,120,54378.746,54400.241,55014.071
56,TIM+F+I+G4,27042.561,121,54327.123,54348.993,54967.743
57,TIM2e,28915.276,116,58062.552,58082.584,58676.699
58,TIM2e+I,28045.460,117,56324.920,56345.313,56944.363
59,TIM2e+G4,27127.270,117,54488.539,54508.932,55107.981
60,TIM2e+I+G4,27101.621,118,54439.242,54459.999,55063.979
61,TIM2+F,28894.182,119,58026.364,58047.488,58656.394
62,TIM2+F+I,27996.861,120,56233.721,56255.217,56869.047
63,TIM2+F+G4,27066.589,120,54373.177,54394.672,55008.502
64,TIM2+F+I+G4,27039.573,121,54321.145,54343.015,54961.765
65,TIM3e,28895.615,116,58023.230,58043.263,58637.378
66,TIM3e+I,28044.224,117,56322.448,56342.840,56941.890
67,TIM3e+G4,27121.881,117,54477.762,54498.154,55097.204
68,TIM3e+I+G4,27097.044,118,54430.089,54450.846,55054.825
69,TIM3+F,28890.237,119,58018.474,58039.598,58648.504
70,TIM3+F+I,28001.045,120,56242.090,56263.585,56877.415
71,TIM3+F+G4,27068.341,120,54376.683,54398.178,55012.008
72,TIM3+F+I+G4,27041.820,121,54325.640,54347.510,54966.260
73,TVMe,28912.507,117,58059.014,58079.407,58678.456
74,TVMe+I,28056.092,118,56348.183,56368.940,56972.920
75,TVMe+G4,27134.541,118,54505.083,54525.840,55129.819
76,TVMe+I+G4,27108.809,119,54455.619,54476.743,55085.650
77,TVM+F,28881.785,120,58003.571,58025.066,58638.896
78,TVM+F+I,27994.806,121,56231.612,56253.481,56872.231
79,TVM+F+G4,27065.169,121,54372.338,54394.208,55012.958
80,TVM+F+I+G4,27038.413,122,54320.827,54343.075,54966.741
81,SYM,28890.367,118,58016.735,58037.492,58641.472
82,SYM+I,28040.312,119,56318.625,56339.749,56948.656
83,SYM+G4,27119.850,119,54477.700,54498.824,55107.731
84,SYM+I+G4,27094.920,120,54429.839,54451.334,55065.164
85,GTR+F,28881.714,121,58005.427,58027.297,58646.047
86,GTR+F+I,27994.799,122,56233.598,56255.846,56879.512
87,GTR+F+G4,27064.827,122,54373.653,54395.901,55019.568
88,GTR+F+I+G4,27037.969,123,54321.938,54344.567,54973.146
