No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17254.897,99,34707.795,34732.030,35185.085
2,JC+I,16832.354,100,33864.709,33889.464,34346.820
3,JC+G4,16517.149,100,33234.299,33259.054,33716.409
4,JC+I+G4,16499.907,101,33201.814,33227.095,33688.746
5,F81+F,17269.923,102,34743.845,34769.659,35235.598
6,F81+F+I,16847.377,103,33900.754,33927.106,34397.328
7,F81+F+G4,16534.834,103,33275.667,33302.019,33772.241
8,F81+F+I+G4,16517.179,104,33242.359,33269.255,33743.754
9,K2P,16899.782,100,33999.564,34024.319,34481.675
10,K2P+I,16468.653,101,33139.307,33164.588,33626.239
11,K2P+G4,16132.458,101,32466.916,32492.197,32953.848
12,K2P+I+G4,16116.181,102,32436.362,32462.175,32928.115
13,HKY+F,16914.654,103,34035.307,34061.659,34531.881
14,HKY+F+I,16484.948,104,33177.895,33204.792,33679.291
15,HKY+F+G4,16147.875,104,32503.749,32530.646,33005.144
16,HKY+F+I+G4,16131.492,105,32472.985,32500.432,32979.201
17,TNe,16896.075,101,33994.149,34019.430,34481.081
18,TNe+I,16462.985,102,33129.970,33155.783,33621.723
19,TNe+G4,16130.891,102,32465.782,32491.595,32957.535
20,TNe+I+G4,16114.115,103,32434.230,32460.582,32930.804
21,TN+F,16903.511,104,34015.021,34041.918,34516.417
22,TN+F+I,16472.507,105,33155.015,33182.462,33661.231
23,TN+F+G4,16140.654,105,32491.307,32518.755,32997.524
24,TN+F+I+G4,16123.533,106,32459.066,32487.071,32970.104
25,K3P,16899.461,101,34000.923,34026.204,34487.854
26,K3P+I,16468.348,102,33140.696,33166.509,33632.449
27,K3P+G4,16131.958,102,32467.917,32493.730,32959.670
28,K3P+I+G4,16115.672,103,32437.344,32463.696,32933.918
29,K3Pu+F,16914.201,104,34036.403,34063.299,34537.798
30,K3Pu+F+I,16484.476,105,33178.951,33206.399,33685.167
31,K3Pu+F+G4,16147.131,105,32504.262,32531.709,33010.478
32,K3Pu+F+I+G4,16130.722,106,32473.444,32501.449,32984.482
33,TPM2+F,16912.744,104,34033.488,34060.384,34534.883
34,TPM2+F+I,16484.866,105,33179.731,33207.179,33685.947
35,TPM2+F+G4,16147.043,105,32504.087,32531.534,33010.303
36,TPM2+F+I+G4,16130.910,106,32473.819,32501.824,32984.857
37,TPM2u+F,16912.743,104,34033.487,34060.383,34534.882
38,TPM2u+F+I,16484.866,105,33179.731,33207.179,33685.947
39,TPM2u+F+G4,16147.043,105,32504.087,32531.534,33010.303
40,TPM2u+F+I+G4,16130.910,106,32473.820,32501.825,32984.857
41,TPM3+F,16904.004,104,34016.007,34042.904,34517.402
42,TPM3+F+I,16480.766,105,33171.532,33198.980,33677.749
43,TPM3+F+G4,16137.506,105,32485.013,32512.460,32991.229
44,TPM3+F+I+G4,16121.929,106,32455.858,32483.863,32966.895
45,TPM3u+F,16904.004,104,34016.009,34042.905,34517.404
46,TPM3u+F+I,16480.766,105,33171.532,33198.980,33677.749
47,TPM3u+F+G4,16137.506,105,32485.013,32512.460,32991.229
48,TPM3u+F+I+G4,16121.928,106,32455.855,32483.860,32966.893
49,TIMe,16895.751,102,33995.501,34021.315,34487.254
50,TIMe+I,16462.674,103,33131.348,33157.700,33627.922
51,TIMe+G4,16130.382,103,32466.763,32493.115,32963.337
52,TIMe+I+G4,16113.602,104,32435.203,32462.100,32936.598
53,TIM+F,16903.054,105,34016.108,34043.556,34522.325
54,TIM+F+I,16472.032,106,33156.063,33184.068,33667.100
55,TIM+F+G4,16139.888,106,32491.776,32519.781,33002.813
56,TIM+F+I+G4,16122.745,107,32459.490,32488.058,32975.348
57,TIM2e,16890.492,102,33984.984,34010.798,34476.737
58,TIM2e+I,16461.558,103,33129.115,33155.467,33625.689
59,TIM2e+G4,16126.043,103,32458.085,32484.437,32954.659
60,TIM2e+I+G4,16109.970,104,32427.940,32454.837,32929.335
61,TIM2+F,16901.661,105,34013.322,34040.769,34519.538
62,TIM2+F+I,16472.431,106,33156.862,33184.867,33667.899
63,TIM2+F+G4,16139.837,106,32491.674,32519.679,33002.711
64,TIM2+F+I+G4,16122.954,107,32459.908,32488.477,32975.767
65,TIM3e,16892.740,102,33989.480,34015.293,34481.233
66,TIM3e+I,16462.544,103,33131.088,33157.440,33627.662
67,TIM3e+G4,16128.591,103,32463.182,32489.533,32959.756
68,TIM3e+I+G4,16112.193,104,32432.386,32459.283,32933.782
69,TIM3+F,16892.807,105,33995.614,34023.062,34501.831
70,TIM3+F+I,16468.411,106,33148.822,33176.827,33659.859
71,TIM3+F+G4,16129.885,106,32471.770,32499.775,32982.807
72,TIM3+F+I+G4,16113.668,107,32441.336,32469.904,32957.194
73,TVMe,16890.701,103,33987.401,34013.753,34483.975
74,TVMe+I,16466.572,104,33141.144,33168.041,33642.540
75,TVMe+G4,16124.873,104,32457.746,32484.643,32959.141
76,TVMe+I+G4,16109.662,105,32429.324,32456.772,32935.540
77,TVM+F,16901.953,106,34015.906,34043.911,34526.944
78,TVM+F+I,16480.474,107,33174.948,33203.516,33690.806
79,TVM+F+G4,16136.373,107,32486.746,32515.315,33002.605
80,TVM+F+I+G4,16121.032,108,32458.065,32487.203,32978.744
81,SYM,16886.986,104,33981.973,34008.869,34483.368
82,SYM+I,16460.891,105,33131.782,33159.230,33637.998
83,SYM+G4,16123.412,105,32456.824,32484.271,32963.040
84,SYM+I+G4,16107.707,106,32427.415,32455.420,32938.452
85,GTR+F,16890.812,107,33995.624,34024.192,34511.482
86,GTR+F+I,16468.118,108,33152.236,33181.375,33672.916
87,GTR+F+G4,16128.763,108,32473.527,32502.665,32994.206
88,GTR+F+I+G4,16112.760,109,32443.519,32473.234,32969.020
