No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62768.375,117,125770.751,125780.463,126471.965
2,JC+I,60669.627,118,121575.253,121585.135,122282.461
3,JC+G4,58173.975,118,116583.950,116593.832,117291.157
4,JC+I+G4,58148.515,119,116535.029,116545.082,117248.230
5,F81+F,62790.125,120,125820.249,125830.474,126539.443
6,F81+F+I,60681.888,121,121605.777,121616.176,122330.964
7,F81+F+G4,58202.324,121,116646.648,116657.047,117371.835
8,F81+F+I+G4,58176.250,122,116596.501,116607.076,117327.681
9,K2P,61065.281,118,122366.561,122376.443,123073.769
10,K2P+I,58920.987,119,118079.974,118090.027,118793.175
11,K2P+G4,56265.642,119,112769.284,112779.337,113482.485
12,K2P+I+G4,56239.723,120,112719.446,112729.671,113438.640
13,HKY+F,61090.542,121,122423.084,122433.484,123148.271
14,HKY+F+I,58935.913,122,118115.827,118126.402,118847.007
15,HKY+F+G4,56278.197,122,112800.395,112810.970,113531.575
16,HKY+F+I+G4,56251.817,123,112749.635,112760.387,113486.809
17,TNe,60995.094,119,122228.188,122238.241,122941.388
18,TNe+I,58819.061,120,117878.122,117888.348,118597.316
19,TNe+G4,56237.268,120,112714.536,112724.761,113433.730
20,TNe+I+G4,56208.207,121,112658.414,112668.814,113383.602
21,TN+F,60987.291,122,122218.582,122229.157,122949.762
22,TN+F+I,58791.505,123,117829.010,117839.762,118566.183
23,TN+F+G4,56225.351,123,112696.702,112707.455,113433.876
24,TN+F+I+G4,56194.359,124,112636.718,112647.649,113379.885
25,K3P,61065.147,119,122368.293,122378.346,123081.494
26,K3P+I,58920.897,120,118081.793,118092.019,118800.987
27,K3P+G4,56265.403,120,112770.807,112781.032,113490.000
28,K3P+I+G4,56239.463,121,112720.926,112731.326,113446.113
29,K3Pu+F,61090.399,122,122424.797,122435.372,123155.978
30,K3Pu+F+I,58935.768,123,118117.537,118128.289,118854.711
31,K3Pu+F+G4,56278.013,123,112802.026,112812.778,113539.200
32,K3Pu+F+I+G4,56251.624,124,112751.248,112762.179,113494.415
33,TPM2+F,61090.072,122,122424.143,122434.719,123155.324
34,TPM2+F+I,58932.957,123,118111.913,118122.665,118849.087
35,TPM2+F+G4,56260.275,123,112766.550,112777.302,113503.723
36,TPM2+F+I+G4,56235.825,124,112719.650,112730.581,113462.817
37,TPM2u+F,61090.072,122,122424.144,122434.719,123155.324
38,TPM2u+F+I,58932.957,123,118111.914,118122.666,118849.088
39,TPM2u+F+G4,56260.275,123,112766.550,112777.302,113503.723
40,TPM2u+F+I+G4,56235.827,124,112719.655,112730.586,113462.822
41,TPM3+F,61050.257,122,122344.513,122355.088,123075.694
42,TPM3+F+I,58929.907,123,118105.813,118116.565,118842.987
43,TPM3+F+G4,56271.834,123,112789.668,112800.420,113526.841
44,TPM3+F+I+G4,56245.716,124,112739.431,112750.362,113482.598
45,TPM3u+F,61050.257,122,122344.513,122355.088,123075.694
46,TPM3u+F+I,58929.906,123,118105.813,118116.565,118842.987
47,TPM3u+F+G4,56271.833,123,112789.666,112800.418,113526.840
48,TPM3u+F+I+G4,56245.717,124,112739.435,112750.365,113482.602
49,TIMe,60994.970,120,122229.940,122240.165,122949.134
50,TIMe+I,58818.985,121,117879.969,117890.369,118605.156
51,TIMe+G4,56237.019,121,112716.039,112726.438,113441.226
52,TIMe+I+G4,56207.965,122,112659.930,112670.505,113391.110
53,TIM+F,60987.168,123,122220.335,122231.088,122957.509
54,TIM+F+I,58791.381,124,117830.763,117841.694,118573.930
55,TIM+F+G4,56225.138,124,112698.275,112709.206,113441.442
56,TIM+F+I+G4,56194.147,125,112638.293,112649.404,113387.453
57,TIM2e,60993.521,120,122227.041,122237.267,122946.235
58,TIM2e+I,58814.006,121,117870.013,117880.412,118595.200
59,TIM2e+G4,56209.733,121,112661.467,112671.866,113386.654
60,TIM2e+I+G4,56183.162,122,112610.323,112620.898,113341.504
61,TIM2+F,60986.859,123,122219.719,122230.471,122956.893
62,TIM2+F+I,58788.762,124,117825.524,117836.455,118568.691
63,TIM2+F+G4,56205.281,124,112658.561,112669.492,113401.728
64,TIM2+F+I+G4,56176.427,125,112602.854,112613.965,113352.014
65,TIM3e,60942.491,120,122124.982,122135.208,122844.176
66,TIM3e+I,58807.791,121,117857.583,117867.982,118582.770
67,TIM3e+G4,56222.516,121,112687.032,112697.431,113412.219
68,TIM3e+I+G4,56193.993,122,112631.987,112642.562,113363.167
69,TIM3+F,60946.342,123,122138.684,122149.436,122875.858
70,TIM3+F+I,58785.873,124,117819.747,117830.678,118562.914
71,TIM3+F+G4,56217.019,124,112682.038,112692.969,113425.205
72,TIM3+F+I+G4,56186.502,125,112623.004,112634.115,113372.165
73,TVMe,61011.315,121,122264.630,122275.029,122989.817
74,TVMe+I,58903.639,122,118051.277,118061.852,118782.458
75,TVMe+G4,56227.781,122,112699.561,112710.136,113430.742
76,TVMe+I+G4,56204.468,123,112654.936,112665.688,113392.110
77,TVM+F,61049.428,124,122346.855,122357.786,123090.022
78,TVM+F+I,58926.537,125,118103.074,118114.185,118852.234
79,TVM+F+G4,56254.236,125,112758.471,112769.582,113507.631
80,TVM+F+I+G4,56229.955,126,112711.909,112723.202,113467.063
81,SYM,60940.568,122,122125.135,122135.711,122856.316
82,SYM+I,58802.435,123,117850.871,117861.623,118588.045
83,SYM+G4,56195.488,123,112636.976,112647.728,113374.149
84,SYM+I+G4,56169.432,124,112586.863,112597.794,113330.030
85,GTR+F,60945.554,125,122141.108,122152.220,122890.269
86,GTR+F+I,58782.760,126,117817.520,117828.813,118572.674
87,GTR+F+G4,56197.235,126,112646.470,112657.763,113401.624
88,GTR+F+I+G4,56168.872,127,112591.743,112603.220,113352.890
