No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,90132.732,121,180507.464,180513.219,181301.994
2,JC+I,88402.205,122,177048.409,177054.261,177849.506
3,JC+G4,86195.156,122,172634.312,172640.164,173435.409
4,JC+I+G4,86114.759,123,172475.518,172481.467,173283.181
5,F81+F,90274.943,124,180797.886,180803.932,181612.115
6,F81+F+I,88490.718,125,177231.436,177237.582,178052.232
7,F81+F+G4,86326.797,125,172903.594,172909.739,173724.389
8,F81+F+I+G4,86239.227,126,172730.455,172736.699,173557.817
9,K2P,88146.598,122,176537.196,176543.047,177338.292
10,K2P+I,86364.197,123,172974.393,172980.342,173782.056
11,K2P+G4,83922.484,123,168090.968,168096.917,168898.631
12,K2P+I+G4,83853.031,124,167954.063,167960.109,168768.292
13,HKY+F,88275.187,125,176800.375,176806.520,177621.170
14,HKY+F+I,86397.742,126,173047.485,173053.729,173874.846
15,HKY+F+G4,83911.181,126,168074.363,168080.607,168901.725
16,HKY+F+I+G4,83835.292,127,167924.584,167930.929,168758.513
17,TNe,88133.666,123,176513.332,176519.280,177320.995
18,TNe+I,86350.913,124,172949.825,172955.872,173764.054
19,TNe+G4,83921.585,124,168091.170,168097.216,168905.399
20,TNe+I+G4,83852.655,125,167955.309,167961.455,168776.105
21,TN+F,88119.079,126,176490.158,176496.403,177317.520
22,TN+F+I,86219.976,127,172693.952,172700.297,173527.881
23,TN+F+G4,83837.906,127,167929.811,167936.156,168763.740
24,TN+F+I+G4,83753.824,128,167763.648,167770.094,168604.142
25,K3P,88144.079,123,176534.157,176540.106,177341.820
26,K3P+I,86361.741,124,172971.482,172977.529,173785.711
27,K3P+G4,83918.397,124,168084.795,168090.841,168899.024
28,K3P+I+G4,83849.086,125,167948.172,167954.317,168768.967
29,K3Pu+F,88268.890,126,176789.779,176796.024,177617.141
30,K3Pu+F+I,86390.782,127,173035.565,173041.910,173869.493
31,K3Pu+F+G4,83896.854,127,168047.708,168054.053,168881.636
32,K3Pu+F+I+G4,83821.146,128,167898.292,167904.738,168738.786
33,TPM2+F,88247.319,126,176746.639,176752.884,177574.001
34,TPM2+F+I,86374.931,127,173003.861,173010.206,173837.790
35,TPM2+F+G4,83858.619,127,167971.239,167977.584,168805.167
36,TPM2+F+I+G4,83783.902,128,167823.803,167830.249,168664.298
37,TPM2u+F,88247.319,126,176746.639,176752.883,177574.001
38,TPM2u+F+I,86374.931,127,173003.861,173010.206,173837.790
39,TPM2u+F+G4,83858.619,127,167971.239,167977.584,168805.167
40,TPM2u+F+I+G4,83783.900,128,167823.801,167830.247,168664.296
41,TPM3+F,88270.963,126,176793.925,176800.170,177621.287
42,TPM3+F+I,86373.611,127,173001.223,173007.568,173835.151
43,TPM3+F+G4,83902.260,127,168058.521,168064.866,168892.449
44,TPM3+F+I+G4,83823.686,128,167903.371,167909.818,168743.866
45,TPM3u+F,88270.963,126,176793.925,176800.170,177621.287
46,TPM3u+F+I,86373.611,127,173001.223,173007.568,173835.151
47,TPM3u+F+G4,83902.260,127,168058.521,168064.866,168892.449
48,TPM3u+F+I+G4,83823.686,128,167903.371,167909.818,168743.866
49,TIMe,88131.154,124,176510.309,176516.355,177324.538
50,TIMe+I,86348.491,125,172946.982,172953.128,173767.778
51,TIMe+G4,83917.485,125,168084.970,168091.115,168905.765
52,TIMe+I+G4,83848.704,126,167949.408,167955.653,168776.770
53,TIM+F,88112.616,127,176479.233,176485.578,177313.161
54,TIM+F+I,86212.797,128,172681.594,172688.040,173522.088
55,TIM+F+G4,83823.281,128,167902.562,167909.008,168743.056
56,TIM+F+I+G4,83739.403,129,167736.807,167743.355,168583.868
57,TIM2e,88124.832,124,176497.664,176503.711,177311.894
58,TIM2e+I,86344.606,125,172939.211,172945.357,173760.007
59,TIM2e+G4,83900.758,125,168051.516,168057.661,168872.312
60,TIM2e+I+G4,83832.626,126,167917.251,167923.496,168744.613
61,TIM2+F,88091.001,127,176436.002,176442.347,177269.930
62,TIM2+F+I,86196.655,128,172649.310,172655.756,173489.804
63,TIM2+F+G4,83783.665,128,167823.329,167829.775,168663.824
64,TIM2+F+I+G4,83700.923,129,167659.846,167666.395,168506.907
65,TIM3e,88073.948,124,176395.896,176401.942,177210.125
66,TIM3e+I,86326.655,125,172903.309,172909.454,173724.105
67,TIM3e+G4,83873.514,125,167997.029,168003.174,168817.824
68,TIM3e+I+G4,83808.396,126,167868.791,167875.036,168696.153
69,TIM3+F,88115.255,127,176484.510,176490.855,177318.438
70,TIM3+F+I,86196.135,128,172648.271,172654.717,173488.765
71,TIM3+F+G4,83829.842,128,167915.683,167922.129,168756.178
72,TIM3+F+I+G4,83742.994,129,167743.987,167750.535,168591.048
73,TVMe,88076.890,125,176403.781,176409.926,177224.576
74,TVMe+I,86332.011,126,172916.022,172922.267,173743.384
75,TVMe+G4,83851.894,126,167955.788,167962.033,168783.150
76,TVMe+I+G4,83787.443,127,167828.886,167835.231,168662.814
77,TVM+F,88241.730,128,176739.461,176745.907,177579.956
78,TVM+F+I,86349.149,129,172956.299,172962.847,173803.360
79,TVM+F+G4,83847.567,129,167953.134,167959.682,168800.195
80,TVM+F+I+G4,83770.176,130,167800.353,167807.004,168653.980
81,SYM,88064.114,126,176380.229,176386.473,177207.591
82,SYM+I,86319.260,127,172892.520,172898.865,173726.448
83,SYM+G4,83851.841,127,167957.682,167964.027,168791.610
84,SYM+I+G4,83787.425,128,167830.851,167837.297,168671.345
85,GTR+F,88085.800,129,176429.600,176436.148,177276.661
86,GTR+F+I,86171.178,130,172602.355,172609.006,173455.983
87,GTR+F+G4,83773.511,130,167807.022,167813.673,168660.649
88,GTR+F+I+G4,83688.202,131,167638.404,167645.159,168498.598
