No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41874.604,113,83975.208,83985.011,84643.766
2,JC+I,40408.804,114,81045.608,81055.589,81720.082
3,JC+G4,39622.141,114,79472.282,79482.263,80146.757
4,JC+I+G4,39590.809,115,79411.617,79421.777,80092.008
5,F81+F,41938.058,116,84108.116,84118.456,84794.423
6,F81+F+I,40464.568,117,81163.136,81173.659,81855.360
7,F81+F+G4,39667.504,117,79569.008,79579.531,80261.232
8,F81+F+I+G4,39635.777,118,79507.553,79518.260,80205.694
9,K2P,40651.469,114,81530.938,81540.919,82205.412
10,K2P+I,39129.540,115,78489.079,78499.239,79169.470
11,K2P+G4,38247.792,115,76725.585,76735.745,77405.976
12,K2P+I+G4,38217.343,116,76666.686,76677.026,77352.993
13,HKY+F,40655.950,117,81545.900,81556.423,82238.124
14,HKY+F+I,39119.648,118,78475.297,78486.004,79173.437
15,HKY+F+G4,38194.258,118,76624.515,76635.222,77322.656
16,HKY+F+I+G4,38164.045,119,76566.089,76576.982,77270.146
17,TNe,40636.593,115,81503.187,81513.347,82183.578
18,TNe+I,39114.503,116,78461.007,78471.347,79147.314
19,TNe+G4,38240.310,116,76712.620,76722.961,77398.928
20,TNe+I+G4,38209.218,117,76652.436,76662.958,77344.659
21,TN+F,40622.442,118,81480.883,81491.590,82179.024
22,TN+F+I,39093.071,119,78424.142,78435.034,79128.198
23,TN+F+G4,38176.231,119,76590.463,76601.355,77294.519
24,TN+F+I+G4,38145.338,120,76530.676,76541.756,77240.649
25,K3P,40651.009,115,81532.017,81542.177,82212.408
26,K3P+I,39129.155,116,78490.309,78500.650,79176.617
27,K3P+G4,38247.758,116,76727.517,76737.857,77413.824
28,K3P+I+G4,38217.322,117,76668.644,76679.167,77360.868
29,K3Pu+F,40655.765,118,81547.531,81558.238,82245.671
30,K3Pu+F+I,39119.635,119,78477.270,78488.162,79181.326
31,K3Pu+F+G4,38193.277,119,76624.554,76635.446,77328.611
32,K3Pu+F+I+G4,38163.122,120,76566.243,76577.323,77276.216
33,TPM2+F,40652.175,118,81540.349,81551.056,82238.490
34,TPM2+F+I,39118.430,119,78474.861,78485.753,79178.918
35,TPM2+F+G4,38194.252,119,76626.504,76637.397,77330.561
36,TPM2+F+I+G4,38164.008,120,76568.016,76579.096,77277.989
37,TPM2u+F,40652.174,118,81540.349,81551.055,82238.489
38,TPM2u+F+I,39118.430,119,78474.861,78485.753,79178.918
39,TPM2u+F+G4,38194.253,119,76626.505,76637.397,77330.562
40,TPM2u+F+I+G4,38164.010,120,76568.020,76579.099,77277.993
41,TPM3+F,40652.058,118,81540.117,81550.824,82238.257
42,TPM3+F+I,39119.649,119,78477.298,78488.190,79181.354
43,TPM3+F+G4,38186.089,119,76610.178,76621.071,77314.235
44,TPM3+F+I+G4,38157.116,120,76554.232,76565.311,77264.205
45,TPM3u+F,40652.057,118,81540.114,81550.820,82238.254
46,TPM3u+F+I,39119.649,119,78477.298,78488.191,79181.355
47,TPM3u+F+G4,38186.089,119,76610.178,76621.071,77314.235
48,TPM3u+F+I+G4,38157.108,120,76554.215,76565.295,77264.188
49,TIMe,40636.141,116,81504.283,81514.623,82190.590
50,TIMe+I,39114.128,117,78462.257,78472.779,79154.480
51,TIMe+G4,38240.290,117,76714.580,76725.103,77406.804
52,TIMe+I+G4,38209.222,118,76654.444,76665.151,77352.584
53,TIM+F,40622.258,119,81482.516,81493.408,82186.573
54,TIM+F+I,39093.058,120,78426.116,78437.196,79136.089
55,TIM+F+G4,38175.233,120,76590.466,76601.545,77300.439
56,TIM+F+I+G4,38144.412,121,76530.824,76542.093,77246.714
57,TIM2e,40595.026,116,81422.052,81432.393,82108.360
58,TIM2e+I,39085.703,117,78405.405,78415.928,79097.629
