No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36570.683,111,73363.366,73379.142,73966.240
2,JC+I,35970.174,112,72164.348,72180.419,72772.654
3,JC+G4,35342.040,112,70908.079,70924.150,71516.385
4,JC+I+G4,35299.936,113,70825.872,70842.240,71439.609
5,F81+F,36609.765,114,73447.529,73464.198,74066.698
6,F81+F+I,36025.734,115,72281.467,72298.439,72906.067
7,F81+F+G4,35406.981,115,71043.963,71060.935,71668.562
8,F81+F+I+G4,35366.211,116,70964.423,70981.701,71594.454
9,K2P,35613.025,112,71450.050,71466.121,72058.356
10,K2P+I,34988.628,113,70203.256,70219.624,70816.993
11,K2P+G4,34286.496,113,68798.991,68815.360,69412.728
12,K2P+I+G4,34247.737,114,68723.473,68740.142,69342.641
13,HKY+F,35637.061,115,71504.121,71521.093,72128.721
14,HKY+F+I,35041.983,116,70315.967,70333.245,70945.997
15,HKY+F+G4,34353.378,116,68938.757,68956.035,69568.787
16,HKY+F+I+G4,34317.228,117,68868.457,68886.044,69503.919
17,TNe,35610.487,113,71446.975,71463.343,72060.711
18,TNe+I,34988.629,114,70205.257,70221.926,70824.425
19,TNe+G4,34286.360,114,68800.720,68817.389,69419.888
20,TNe+I+G4,34247.738,115,68725.476,68742.448,69350.075
21,TN+F,35635.774,116,71503.548,71520.826,72133.579
22,TN+F+I,35041.977,117,70317.953,70335.540,70953.415
23,TN+F+G4,34353.249,117,68940.498,68958.085,69575.960
24,TN+F+I+G4,34317.215,118,68870.430,68888.329,69511.323
25,K3P,35610.362,113,71446.723,71463.092,72060.460
26,K3P+I,34985.813,114,70199.626,70216.294,70818.794
27,K3P+G4,34282.590,114,68793.180,68809.849,69412.348
28,K3P+I+G4,34243.816,115,68717.631,68734.603,69342.231
29,K3Pu+F,35634.018,116,71500.037,71517.315,72130.068
30,K3Pu+F+I,35038.752,117,70311.503,70329.091,70946.965
31,K3Pu+F+G4,34349.120,117,68932.240,68949.827,69567.702
32,K3Pu+F+I+G4,34312.943,118,68861.886,68879.785,69502.779
33,TPM2+F,35636.763,116,71505.527,71522.805,72135.558
34,TPM2+F+I,35041.079,117,70316.158,70333.746,70951.620
35,TPM2+F+G4,34353.196,117,68940.392,68957.979,69575.854
36,TPM2+F+I+G4,34316.963,118,68869.927,68887.826,69510.820
37,TPM2u+F,35636.763,116,71505.527,71522.805,72135.558
38,TPM2u+F+I,35041.079,117,70316.158,70333.745,70951.620
39,TPM2u+F+G4,34353.196,117,68940.392,68957.979,69575.854
40,TPM2u+F+I+G4,34316.964,118,68869.928,68887.827,69510.821
41,TPM3+F,35532.623,116,71297.246,71314.524,71927.276
42,TPM3+F+I,34980.287,117,70194.573,70212.161,70830.036
43,TPM3+F+G4,34294.770,117,68823.540,68841.127,69459.002
44,TPM3+F+I+G4,34262.119,118,68760.237,68778.137,69401.131
45,TPM3u+F,35532.623,116,71297.246,71314.524,71927.276
46,TPM3u+F+I,34980.287,117,70194.573,70212.161,70830.036
47,TPM3u+F+G4,34294.770,117,68823.541,68841.128,69459.003
48,TPM3u+F+I+G4,34262.118,118,68760.236,68778.135,69401.129
49,TIMe,35607.825,114,71443.651,71460.319,72062.819
50,TIMe+I,34985.813,115,70201.626,70218.598,70826.226
51,TIMe+G4,34282.456,115,68794.911,68811.883,69419.511
52,TIMe+I+G4,34243.812,116,68719.624,68736.902,69349.654
53,TIM+F,35632.728,117,71499.457,71517.044,72134.919
54,TIM+F+I,35038.747,118,70313.493,70331.393,70954.387
55,TIM+F+G4,34349.002,118,68934.003,68951.903,69574.897
56,TIM+F+I+G4,34312.930,119,68863.861,68882.075,69510.186
57,TIM2e,35610.487,114,71448.974,71465.643,72068.143
58,TIM2e+I,34988.353,115,70206.707,70223.679,70831.306
59,TIM2e+G4,34286.355,115,68802.710,68819.682,69427.309
60,TIM2e+I+G4,34247.746,116,68727.491,68744.769,69357.522
61,TIM2+F,35635.478,117,71504.956,71522.543,72140.418
62,TIM2+F+I,35041.073,118,70318.147,70336.046,70959.040
63,TIM2+F+G4,34353.075,118,68942.150,68960.050,69583.044
64,TIM2+F+I+G4,34316.953,119,68871.907,68890.121,69518.231
65,TIM3e,35553.049,114,71334.099,71350.768,71953.267
66,TIM3e+I,34960.705,115,70151.410,70168.382,70776.009
67,TIM3e+G4,34264.651,115,68759.302,68776.274,69383.901
68,TIM3e+I+G4,34228.265,116,68688.529,68705.807,69318.560
69,TIM3+F,35531.586,117,71297.172,71314.760,71932.634
70,TIM3+F+I,34980.282,118,70196.564,70214.463,70837.457
71,TIM3+F+G4,34294.685,118,68825.371,68843.270,69466.264
72,TIM3+F+I+G4,34262.107,119,68762.214,68780.428,69408.538
73,TVMe,35552.789,115,71335.579,71352.551,71960.178
74,TVMe+I,34957.807,116,70147.614,70164.892,70777.645
75,TVMe+G4,34261.338,116,68754.675,68771.953,69384.706
76,TVMe+I+G4,34224.749,117,68683.499,68701.086,69318.961
77,TVM+F,35529.871,118,71295.743,71313.642,71936.636
78,TVM+F+I,34976.666,119,70191.332,70209.547,70837.657
79,TVM+F+G4,34291.173,119,68820.345,68838.560,69466.670
80,TVM+F+I+G4,34258.390,120,68756.779,68775.311,69408.535
81,SYM,35550.699,116,71333.398,71350.676,71963.429
82,SYM+I,34957.805,117,70149.610,70167.197,70785.072
83,SYM+G4,34261.186,117,68756.372,68773.959,69391.834
84,SYM+I+G4,34224.732,118,68685.465,68703.364,69326.358
85,GTR+F,35528.823,119,71295.645,71313.860,71941.970
86,GTR+F+I,34976.662,120,70193.324,70211.856,70845.080
87,GTR+F+G4,34291.101,120,68822.201,68840.734,69473.957
88,GTR+F+I+G4,34258.373,121,68758.745,68777.599,69415.933
